2.00215066855818,-1.99266445994162,0.990964612555985
2.00344290624444,-1.93622493904056,1.00310257788755
1.99821933568277,-1.87362950213385,1.03098017756652
2.01096200837015,-1.88039954776063,1.02880594609729
2.00271643563838,-1.87525221949276,1.01952459692738
1.99892551620833,-1.87549657739287,1.02262349948997
2.00531208452414,-1.86933123034628,1.01934949202257
1.99477657062353,-1.87213104539468,1.02318294977759
2.00149267197612,-1.87086122796033,1.0195677650167
1.99825391981283,-1.87382451413161,1.01350901989077
1.8961760541792,-1.77317716591247,0.958616101900425
1.88931508317969,-1.78036602213258,0.968642453160825
1.89378445807172,-1.77160859876127,0.968367185289874
1.8855682610508,-1.76899785526894,0.961916973037509
1.89362179855534,-1.76733745109805,0.959419722599678
1.89215542655059,-1.76924840156143,0.965386263535812
1.89657937101628,-1.76415179229414,0.959416726332258
1.89244643898095,-1.77344535365906,0.958412949077698
1.89204031845512,-1.76245836425146,0.959783614077119
1.89348396424737,-1.76949122309368,0.967326739322088
-0.115834594433316,0.277851293251211,-0.0576786930655524
-0.107145119390137,0.283897910976567,-0.0595506166266919
-0.117583120828565,0.274751856045512,-0.0641464964823428
-0.102284105128785,0.275258655868684,-0.0569139790830067
-0.112524756419406,0.281275505096234,-0.062972088005752
-0.117433279319659,0.272031559694186,-0.0579666083234018
-0.112602796647004,0.276936849443322,-0.0542491242091394
-0.110796021416269,0.278512307608409,-0.0535828371249933
-0.115249254743726,0.28050756105795,-0.0566008371958988
-0.113075251401936,0.278583743740166,-0.0646124095203509
-0.56943945395074,0.654367329736905,-0.338161901819228
-0.554574609985563,0.651280268190033,-0.340310012508384
-0.565315449182382,0.646215739201435,-0.342823907024437
-0.57223304645946,0.657309332991854,-0.344629163532297
-0.564722781306215,0.651769715152876,-0.339872231654828
-0.567593241170016,0.655907692157534,-0.338138428644507
-0.558413125615705,0.653171336729806,-0.34965915503116
-0.568687731913135,0.659366208184857,-0.34540449425933
-0.561554218778283,0.654444030072851,-0.335379511929203
-0.573310247553493,0.653157037968942,-0.345968391656301
0.0270216339779745,0.210245809725079,0.0319896821309915
0.0110883591664734,0.205070471823763,0.0253726338881872
0.019646304619239,0.205833446417014,0.0292571092555673
0.006976915691981,0.205529534157067,0.0231447440127117
0.00880757752698602,0.208976832751789,0.0275548880569307
0.015181401043403,0.201610222374453,0.0309244978137431
0.0163799274089471,0.205748670026833,0.0264933801944092
0.0138630098199153,0.199944084674378,0.0252462251055638
0.0115173620322346,0.203028108927496,0.0217499462089039
0.0126404920688388,0.198934391204633,0.0302189104632622
0.00955141368724099,0.09250569729025,0.0481858569770213
0.00421052673477673,0.0966605498253343,0.0477779442585788
0.00447712766264052,0.0979913517705266,0.0473973196304567
0.00491126007219056,0.0914107943058784,0.0448900056309343
0.00271905267824524,0.102689807465293,0.0548887250557071
0.00836195919644256,0.0875573352594119,0.0447896042284608
0.00635799894312306,0.0957514729433346,0.0429079181846936
-0.00232295104326896,0.086789419525465,0.0495541568440441
0.00849438069084729,0.0943925263725331,0.0476828709382691
0.00759623903575357,0.0906811966303438,0.0516357107129781
-0.00860928353149948,0.109282716226563,0.0157260419233952
-0.0045693981390591,0.109673731384564,0.0232602949849806
-0.0077676786542642,0.11250523283727,0.0217272774078384
-0.00363578730824687,0.106681713209191,0.0181987717597151
-0.00464388322054243,0.107554780498486,0.0192565710482194
-0.000194254518127046,0.113570504747719,0.0209010002888103
-0.0044043361150321,0.109963359429136,0.0197479052896993
-0.00775145299411872,0.11125948532531,0.0202246186947889
-0.00315850492424352,0.109523583342885,0.0200230925071724
-0.00753189030356527,0.106813247309571,0.0183740666068052
0.00141455318681305,0.135468148788157,0.00342755580189813
0.00154075813264942,0.125891716213395,0.00221388627864338
0.00264056271961621,0.127643453489774,0.0130110108340649
0.0023470082485133,0.124482880757947,0.0132842582421906
0.00821549536004929,0.127821228605651,0.000825221960864431
0.00143202533727305,0.128115970266605,0.00793328933040072
0.00209972727722274,0.130513422061121,0.00837547286299634
-0.00192439993449778,0.124947890720178,0.00382207589946892
0.000981069046365857,0.127457432383103,0.00681470560146669
-0.00917025569585306,0.126911675846018,0.0117126775094278
-0.0161401562012455,0.154563663650331,0.0045048333791653
-0.0120550740726899,0.15155855966967,-0.00317916851314948
-0.0123428150553366,0.157244536402058,0.00345167925605883
-0.0119046733669865,0.147892074548859,0.00291199269109232
-0.0112061938846586,0.152534301229282,0.00152069933749854
-0.013146716678069,0.158923514546058,-0.00604506723998899
-0.0033483331888049,0.152179005802099,0.00696473431177957
-0.0189878914056332,0.148468612742825,0.00182810523780796
-0.0107053872328038,0.144147948208244,0.00480249894490714
-0.0173125530565759,0.151093511193345,0.0055007142508019
-0.00191181360303805,0.113102635310466,0.0328081679688504
-0.00588839083556114,0.109800325923255,0.0249811372675902
-0.00863651478481198,0.112471405027494,0.0287333674666942
-0.00363353043885883,0.112416610356134,0.0310857534891366
-0.00207743631752311,0.113773106206739,0.0324005586617965
-0.00258346525099262,0.106010656881074,0.0260489003392864
0.00116172201900966,0.102324779738808,0.0285307136454748
-0.0114661301582699,0.112854093351329,0.0320486059553297
-0.00373003679588835,0.108488752440877,0.0186295177503227
-0.00147382609972402,0.100002361613655,0.0192701786978496
0.0110667896013321,0.0923586874126388,0.0295716412749318
0.0133913658818541,0.0995835415277424,0.0251331578160814
0.0124174817878113,0.0965551447481812,0.0311739250822665
0.0127012340900605,0.0997441650508613,0.0273134801185619
0.00990455336024554,0.100183704968143,0.0193179324668595
0.00841188701459861,0.0910702335476863,0.0262532745542119
0.0129619442699089,0.099455519943888,0.0236946358675389
0.00842006438313958,0.096700710843441,0.0265574913401603
0.0114488583858929,0.0977523351187441,0.0239753712555828
0.00947162764050646,0.0876242329502748,0.0322466757409381
-0.0330180821421111,0.131600617521885,0.00955075140836814
-0.0362786899404119,0.136332586947087,0.0082933606486022
-0.021915243364794,0.140969878967212,0.000517705449458283
-0.0289231774493386,0.13082346591465,0.00945400243916694
-0.0300928660341719,0.139406953533126,0.00935074846526951
-0.0245071479926022,0.134492268810779,0.0117214398012626
-0.0282151463736919,0.136756771788779,0.0139034000130569
-0.02964283153653,0.133279432683238,0.00312603607022877
-0.0235627794102535,0.133997897062796,0.0107286525764931
-0.0288058153181507,0.13687040540483,0.00666373721581048
0.00192396281894647,0.12017737194387,0.0262292873618761
0.000290500011065342,0.123815605601914,0.0215148643728227
0.0027374025944662,0.116449040748922,0.0191104722896884
0.00326530105222322,0.114799351434817,0.0209821758395803
0.000262248978381674,0.120299969380923,0.0215244580157037
-0.00012769271678037,0.119523906287939,0.0215457611012364
-0.00391286902764199,0.124820835365744,0.029809008289412
0.0072079572355237,0.119413843752725,0.0217910568832793
-0.000833651581944705,0.128188393574746,0.0238045356477206
0.00639974870760707,0.117173434684936,0.0212864164635962
-0.0168157640460564,0.120992243852269,0.0108642117817859
-0.0187451487519477,0.118602979178959,0.0122690658788094
-0.021497149174095,0.12466836382984,0.0126016176869228
-0.0119643801833784,0.123316556093322,0.0150138671790581
-0.0207526833911384,0.118156903983724,0.0112124001392855
-0.0144405907940626,0.126752907334569,0.0118039429858443
-0.00989189519553202,0.124139660773285,0.017623431499014
-0.0144890287329735,0.119610697810664,0.00696429256735276
-0.0144334249674873,0.12551216700054,0.0116822163512666
-0.0172769345551813,0.121003394265336,0.0084286319976612
