5.376671317009904e-05,0.00018338849878368307,-0.00022588468280447554,0.9999999562269536,0.0,0.0,0.0
0.0001402136296582164,0.0017777404267267415,-0.0001482500438064325,0.9999983989992373,0.0,0.0,0.0
9.754165498610095e-05,0.004936880840097825,0.0006267746834644667,0.9999876123466191,0.0,0.0,0.0
0.00037326879099366494,0.007926928345120404,0.001345848981970904,0.9999676060592857,0.0,0.0,0.0
0.00044084746937065624,0.011045386337047543,0.0018345663592653767,0.999937217759419,0.0,0.0,0.0
0.0004145217863132237,0.014157417402157868,0.002401777088253999,0.9998968082612366,0.0,0.0,0.0
0.0005463102309300073,0.017423834718451745,0.002884924465466115,0.9998438821834458,0.0,0.0,0.0
0.0004166183142389314,0.020619268428138944,0.0034684131574891025,0.99978129723897,0.0,0.0,0.0
0.0004528138262563241,0.023846841601374222,0.003958056525791686,0.9997076857230901,0.0,0.0,0.0
0.001114819452174879,0.024236432178200432,0.0028467042334751488,0.9997015798766489,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0011915116868276142,0.02722934327144694,0.003149006627118425,0.9996235426009976,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0011041253685418776,0.030041527027560178,0.0037063022550122447,0.999541170179907,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.001127394031968901,0.03307270036032546,0.004253571444960656,0.9994432613227906,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0009397508280909256,0.03616809495735555,0.004646501204603923,0.9993344764402421,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0009508515673056076,0.039305608972100045,0.004969752463295315,0.9992144247082722,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0009314128539870835,0.042394674830430315,0.005443396252966103,0.9990856787349877,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0010154415293866267,0.04561135040451238,0.005763313018687473,0.9989421193521806,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.0009964409396247575,0.048594919405800484,0.006062582637210776,0.9987996726096605,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
0.000967289647003221,0.05185225621769659,0.006396784777198536,0.9986338112743769,-0.00016612468442671943,0.0006504192762973797,0.0003420277043032249
-0.0019061147459428639,0.0572321950369678,0.008152290375304664,0.9983257898799683,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.0023279976246453177,0.06056711893700106,0.008747942766595252,0.9981230775951848,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.0025371803530537624,0.06405398130850806,0.009283269624592742,0.9979000306140203,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.003011971730773241,0.06730920392350545,0.009721126552520462,0.9976802587963877,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.0030930950812245676,0.07058058347885547,0.010313486625904027,0.9974479665587676,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.00344178592623819,0.07399807233929516,0.010772265593861461,0.9971942627661282,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.003901056750747068,0.07718337559902984,0.011365583175355394,0.9969444978565511,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.004234111654992557,0.0804918079551224,0.012041627370968928,0.9966735375040654,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.004521231416404438,0.08383916699314088,0.012730329678504966,0.996387721346792,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
-0.004926185999546141,0.08723346214332134,0.013352810179470322,0.9960862202813062,0.011487434486587862,-0.008599876219290061,-0.004314436096813548
0.00025496954932382007,0.08673798340278237,0.011446720739750983,0.9961653626833519,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0004955639640702436,0.08966525147975574,0.011773865089305391,0.9959022407818394,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0011023452148897625,0.09251927940719241,0.01201406442775258,0.9956378006227602,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0014374748471854392,0.09524333709223473,0.012216296631050434,0.9953780199010932,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0015927654809458865,0.09824060546129522,0.012390373649921148,0.9950842804393688,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.001948274552528547,0.10110133742550062,0.012664014345527467,0.994793620072877,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0022354509014877208,0.10406310062986228,0.012988120102948152,0.9944833747141064,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.00272176035454147,0.10695953228365682,0.01300164590567505,0.9941746364085021,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.002962039881632733,0.11000533098082638,0.013148695843741459,0.9938396074181927,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0034087190012029715,0.11292942026920927,0.01352472201930168,0.9935051125015572,-0.006272391536656055,0.003676153667914279,0.002175940951816728
0.0007506257880008101,0.12026741044981157,0.012810317992715821,0.9926585930205553,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.000970809226163482,0.12377225995862826,0.013072318389846295,0.9922240672782002,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.0007769634575475396,0.12714218946895658,0.013219197917849698,0.9917961044444741,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.0008073964829688317,0.13053230603787244,0.013435051177762189,0.9913526943480838,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.0005039804216821185,0.1339092282152575,0.01354059737738535,0.9909009621678607,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.00025950534345222433,0.13737050393697603,0.01374914599094386,0.9904242718600941,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.00018695084395682664,0.14064994354870172,0.014019030357320637,0.9899601129424201,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
0.00012702519742384773,0.14403064636192645,0.014174894776139283,0.9894716919302189,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
2.404036049138351e-06,0.1472652605787092,0.014308794137666564,0.9889935295193955,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
-0.0001941879956997005,0.15057367043582623,0.014364727579603073,0.9884944039619391,0.0023193506263648918,-0.010884790508763346,0.005648949192497044
-0.0030177249081918584,0.1519171211156387,0.018711331138754624,0.9882114994955941,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.0033690933035874218,0.1550771252444313,0.01939132967047308,0.9877062877039132,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.003855899931793914,0.1583353596427766,0.020081394359144362,0.9871736339282471,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.004338256615790731,0.16162467956439772,0.020760646648600247,0.986624365215036,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.004816572190890961,0.16474982417911516,0.021376781009444342,0.9860919476899476,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.005313719235651132,0.16815111009804382,0.022246824894344028,0.9854958383183564,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.005705817556562415,0.17117944503097315,0.022846087602594205,0.9849584242627469,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.00615993325601752,0.17440631980454482,0.023406180083462468,0.9843762703196458,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.006793392481753997,0.17740670758459862,0.02416881032690476,0.9838173501875047,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.00717361573454555,0.18059841323535383,0.024835888577619036,0.9832171331973041,0.012590217366284313,-0.004913679401162621,-0.00653778010633949
-0.004619272617912236,0.18111787061127899,0.02468349862813293,0.9831407346668086,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.004773323982154136,0.1840319361219556,0.025132441571019983,0.9825873102406956,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.004793675506884341,0.18695736168389002,0.025747597662672157,0.9820188525695088,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.00490148867636254,0.1899482909534103,0.026339483142504908,0.9814284761511761,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.00492079929910043,0.19279688416831783,0.02682564551448932,0.980859588285692,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.004960273836277281,0.19566465262828436,0.02734226336751776,0.9802770730917169,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.004886723844411508,0.1986812722344859,0.027876414743502127,0.9796554381487415,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.004919451650224183,0.20160458815898794,0.028403413066478422,0.9790427136519023,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.005032575447502842,0.20455543251877958,0.028958525346239394,0.9784135894503874,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.005033081493023273,0.20746521745631888,0.029485170098899446,0.9777849847388359,0.0028719088189156847,0.003781193678190879,-0.0048949625241754505
-0.004164437604825069,0.2124776845270063,0.02713708456737005,0.9767801542203144,-0.0020457125826048627,-0.0033524082565039286,0.0036291831765605277
-0.004181113407842386,0.21575810874384183,0.027213004146041015,0.9760586095144589,-0.0020457125826048627,-0.0033524082565039286,0.0036291831765605277
-0.0041946970790449,0.21880254655711986,0.02725934272541381,0.9753792997448291,-0.0020457125826048627,-0.0033524082565039286,0.0036291831765605277
-0.004123553902534001,0.2218894087694724,0.0275624928271886,0.9746734815148601,-0.0020457125826048627,-0.0033524082565039286,0.0036291831765605277
-0.004055829373177235,0.22489689206323038,0.027873983063091204,0.973975348382388,-0.0020457125826048627,-0.0033524082565039286,0.0036291831765605277
