0.999999956226954,5.37667131700993e-05,0.000183388498783684,-0.000225884682804478
0.999998398999237,0.000140213629658218,0.00177774042672674,-0.000148250043806435
0.999987612346619,9.75416549861015e-05,0.00493688084009782,0.000626774683464464
0.999967606059286,0.000373268790993666,0.00792692834512039,0.0013458489819709
0.999937217759419,0.000440847469370659,0.0110453863370475,0.00183456635926538
0.999896808261237,0.000414521786313225,0.0141574174021579,0.002401777088254
0.999843882183446,0.000546310230930009,0.0174238347184517,0.00288492446546611
0.99978129723897,0.000416618314238931,0.020619268428139,0.0034684131574891
0.99970768572309,0.000452813826256324,0.0238468416013742,0.00395805652579169
0.999626115124801,0.000404740827098454,0.0269998556593199,0.00429813212193263
0.999623542601003,0.00119151168688895,0.0272293432712522,0.00314900662699439
0.999541170179913,0.00110412536860345,0.0300415270273654,0.00370630225488837
0.999443261322797,0.00112739403203075,0.0330727003601307,0.00425357144483698
0.999334476440249,0.000939750828153079,0.0361680949571608,0.0046465012044804
0.99921442470828,0.000950851567368088,0.0393056089719053,0.00496975246317199
0.999085678734996,0.000931412854049853,0.0423946748302355,0.00544339625284298
0.99894211935219,0.00101544152944973,0.0456113504043176,0.00576331301856457
0.99879967260967,0.000996440939688169,0.0485949194056057,0.00606258263708806
0.998633811274387,0.000967289647066967,0.0518522562175018,0.00639678477707603
0.99846556747487,0.0009850730683502,0.0549335284010463,0.00691719997878306
0.998123077594979,-0.00232799762912448,0.0605671189399413,0.0087479427684954
0.997900030613803,-0.00253718035753793,0.0640539813114495,0.00928326962647774
0.997680258796157,-0.00301197173526221,0.0673092039264472,0.00972112655439211
0.997447966558526,-0.00309309508571787,0.0705805834817989,0.0103134866277611
0.997194262765874,-0.00344178593073644,0.0739980723422391,0.010772265595704
0.996944497856285,-0.00390105675524938,0.0771833756019747,0.0113655831771848
0.996673537503786,-0.00423411165949887,0.0804918079580687,0.0120416273727842
0.9963877213465,-0.00452123142091474,0.0838391669960888,0.0127303296803058
0.996086220281002,-0.00492618600406064,0.0872334621462702,0.0133528101812568
0.995780024802168,-0.00529377453309813,0.090578553370448,0.0137711228846661
0.995926035246516,0.00106313534806905,0.0894262772362122,0.0115387608112379
0.995661997745001,0.00167053040903673,0.092280061669294,0.0117807382152762
0.995402727101413,0.00200624822046508,0.0950039731055959,0.0119846126887341
0.995109651802868,0.00216219305038134,0.0980011698216127,0.0121604491521892
0.994819542646627,0.00251829575587598,0.100861717837482,0.0124358204278415
0.994509923855954,0.00280607210372093,0.103823293542843,0.0127617016611843
0.994201599306035,0.00329303615647248,0.10671965039839,0.0127770133066781
0.993867191610979,0.00353396743549997,0.109765377590484,0.0129258808554092
0.993533242054254,0.00398121038768983,0.112689211120437,0.0133037060274908
0.993198920034169,0.00410701560781573,0.115577236511159,0.0134513964405605
0.992175310327379,0.000601643316909046,0.124178625269396,0.0129406579543308
0.991745921424547,0.00040830576482121,0.127548454343775,0.0130863447414532
0.991301169870637,0.000439282558798067,0.130938472156561,0.0133009079857247
0.990847962830426,0.000136367816413086,0.134315277444084,0.0134053050592989
0.990369795045895,-0.000107547525101188,0.137776461170014,0.0136126500634213
0.989904304037072,-0.00017953762124551,0.141055823247816,0.013881330736082
0.989414505302884,-0.00023892708490548,0.144436393412779,0.0140359491309348
0.988934997331741,-0.000363037176299255,0.147670876064262,0.0141686844446043
0.98843446190725,-0.000559135343969707,0.150979121663444,0.0142234561034358
0.987935584076186,-0.000694052431108623,0.154185076861458,0.0144831654169526
0.987717591766225,-0.00375413638465065,0.154924631488149,0.019955548947509
0.987184885664882,-0.00424290878056859,0.158182848706377,0.020644263489631
0.986635577503681,-0.00472724389914125,0.161472153677675,0.0213221470726766
0.986103134730191,-0.00520743148127986,0.164597264922748,0.0219369713636343
0.985506881545707,-0.00570664263031797,0.167998589426516,0.0228055827955796
0.984969462354923,-0.00610054910710391,0.171026940133921,0.0234035740277981
0.984387340850185,-0.00655657635084785,0.174253788064611,0.0239623000897319
0.983828240378818,-0.00719184599092021,0.177254093379867,0.0247236155212423
0.983228005651028,-0.00757397075869997,0.180445851668453,0.0253893380396954
0.982631101450032,-0.00795790228260662,0.183544591951881,0.026156701236475
0.982641096559886,-0.00437592641954516,0.183769429496184,0.0250224579568707
0.982073514006874,-0.0043961208582882,0.186694773297293,0.0256388149309347
0.98148405839571,-0.00450376730821985,0.189685651093289,0.0262319073731796
0.980916002017945,-0.00452290160880762,0.192534211121527,0.0267192420172836
0.980334336392927,-0.00456220935248093,0.195401942084656,0.0272370366304395
0.979713550040792,-0.00448848487578773,0.198418507180237,0.0277724571897
0.9791016888063,-0.00452104989178444,0.201341788268832,0.028300660438167
0.978473470395412,-0.00463401934662467,0.204292606000952,0.0288569702220095
0.977845713237452,-0.00463437095634906,0.207202354498702,0.0293848260020679
0.977223970802815,-0.00474814441443751,0.210040592428436,0.0298950756030068
