0.709795116884278,0.00916942507297543,0.695812546881529
0.710311915400857,0.00144657621788069,0.701672330402191
0.700505376593233,0.00112489065596696,0.729404342896075
0.712059139855671,-0.00792425518061697,0.731064752828805
0.69734983179601,-0.00207544841745128,0.723813649361436
0.688181250812796,-0.002965011185723,0.732010067254842
0.691707116089279,0.00415879834875526,0.732212378389001
0.67405314242419,7.73993184952811e-05,0.741270877033485
0.677936630022483,0.00108428787402429,0.74099025484755
0.66934967239988,-0.00319895317309129,0.73762669198724
0.670656884840384,-0.0109815415562498,0.740397007427795
0.657488939851878,-0.0205442366145618,0.757082321592953
0.658457593915058,-0.0101728235508292,0.760861610910326
0.643543133615021,-0.00748349880620475,0.756893050896208
0.648939876912897,-0.00598083379333447,0.757836357544628
0.642410954743332,-0.0089410947691694,0.769329902231046
0.643219336616535,-0.00314063589980417,0.765873683673446
0.633306219403646,-0.0153266172675406,0.768594836283371
0.62802640224552,-0.00216063425155812,0.774254050940084
0.625033768815256,-0.0115181827713069,0.787598689335078
0.612822972761493,-0.0107926667775026,0.788653400013174
0.618838152142603,-0.00379830348500297,0.790168446718337
0.600919538369825,-0.0157934936997131,0.788247921382674
0.615147942691554,-0.0157213253256937,0.801082110026708
0.597427705166431,-0.00876030222410943,0.797272078499308
0.586348766227704,-0.0208739766177967,0.80726044202257
0.587419919540772,-0.0152998084676621,0.815607568192364
0.584687971996295,-0.0138866283861759,0.820109304248997
0.574107746322073,-0.011947399987686,0.819974137865836
0.571788499131433,-0.0149057030434604,0.813565314267153
0.562121484944602,-0.0160119015121752,0.8265694426541
0.575620257847368,-0.020421637490496,0.827426122196429
0.557089465335927,-0.0273018924252561,0.827793442516646
0.543315467583685,-0.0139831757734744,0.829014287637962
0.547554244965115,-0.0214546527852567,0.838405453559008
0.538795268813991,-0.0168278126155483,0.843985153045103
0.545077871215645,-0.0207925616122781,0.832963996074383
0.527020638014186,-0.0135919478910658,0.841629240296817
0.530702329127715,-0.0202863142804791,0.857474416988747
0.510751077064574,-0.0224353635845517,0.847519161233895
0.52973288529169,-0.0178597498621994,0.863687107151145
0.504518675114265,-0.0248665541084088,0.858630030144562
0.509898107191254,-0.0244491250204852,0.866666354599632
0.488723200811324,-0.0253639590830729,0.862172995205383
0.485653400826861,-0.0215884314680458,0.870799010651896
0.488242810133174,-0.0313289392723077,0.878090469148707
