0.997203895868279,0.0500205353120004,-0.0497243676403863,0.0246946021428212
0.988791520735902,0.100027800211593,-0.099160775958931,0.0495268433966374
0.974772749802514,0.149464080537932,-0.147903960441536,0.0748531452719504
0.955102505666439,0.198663967746824,-0.195774874240335,0.0999201191200225
0.930071968837852,0.24671066223033,-0.242152723628297,0.124346452958468
0.899740350256171,0.293389971986687,-0.287013846120151,0.148366703117213
0.864264415409126,0.338729086326169,-0.329828967848821,0.171821064779444
0.823889460272368,0.381962053233368,-0.370766558046603,0.194533561567489
0.778727213539314,0.423335341356267,-0.409308518417225,0.216420083178908
0.729108855818904,0.462399626884095,-0.445368640615418,0.23713632235546
0.979602564753661,0.147910746136728,-0.0768312614719986,0.112241630271244
0.96340429000341,0.199305788823291,-0.118887414463143,0.13414603694042
0.942204032739629,0.249970827840379,-0.159840157378748,0.155618989866641
0.916219651047505,0.299313867374765,-0.199681857549197,0.176294967589129
0.885418347402392,0.347525446289238,-0.238184343377955,0.19628711836057
0.849944031210853,0.394023337921945,-0.275390625519579,0.215640340284066
0.810025850830581,0.438753707491708,-0.310745711842141,0.234073509223481
0.765797057450864,0.481300730008626,-0.344558377055541,0.251364275293076
0.717617378252427,0.521340603902107,-0.376168108893571,0.267818645737249
0.665436929026608,0.558751308722681,-0.405918026576678,0.283233515298639
0.977781463070042,0.162063375217466,-0.0187728038056709,0.131629991745821
0.977546127732677,0.162224240828683,-0.00844364905523831,0.134222086979146
0.977215889652649,0.162319357202274,0.00181545500675645,0.136741491182965
0.976607111942897,0.163095074397587,0.01234977148334,0.139592366389103
0.975894179451165,0.16374537668841,0.0232860879155929,0.14239297818395
0.975004246496323,0.164507649481819,0.0341262839514995,0.145393773318411
0.973873403410405,0.165616395888827,0.0453530013865192,0.148609921633331
0.972522109067089,0.166991106074367,0.0568675394983915,0.151923667738637
0.970988955438199,0.168432748138975,0.0686728299227124,0.155225320749531
0.969262711866953,0.170149343504858,0.0807084360566742,0.15831975441641
0.979478329958135,0.0877748621516,0.155160233158966,0.0940376348210895
0.977169360838097,0.0843938491943635,0.171956428953213,0.091916837407964
0.974559429065556,0.0809274858434558,0.188761416988573,0.089742903401558
0.971530535133462,0.0774512446308871,0.206070283811366,0.0875486272783232
0.96811924038178,0.0744919970305597,0.223393816411042,0.0853890014598699
0.964287276756037,0.0716905130399071,0.240997859975297,0.0832499232061431
0.960080684075526,0.0693289922726947,0.258727991898563,0.0806126361289554
0.955418965968652,0.0669197980198403,0.276758495460325,0.0781093803004043
0.950335311761331,0.0650624700801771,0.294779228918692,0.0757289667476192
0.944881156568484,0.0629994277778531,0.3128875190291,0.0730210414694386
0.953444722559677,0.166659883787001,0.228293100675052,0.105118525214989
0.94952100588612,0.173335580720342,0.239573841563574,0.104733042903492
0.945296008424139,0.180530987852432,0.250899452950644,0.104275996238267
0.940922725459585,0.187538503731791,0.262222499415701,0.103600652179076
0.93624945205482,0.194852042868609,0.273638139256607,0.102916537355086
0.931335332993007,0.202624726560371,0.284846446238586,0.102079477714126
0.926128885056777,0.210592186689065,0.296212072113594,0.100968448057693
0.920728577348782,0.218698443877787,0.307412073908242,0.0996378156833855
0.915052737281206,0.226891120696902,0.318716837357177,0.0980738748501077
0.909104767301059,0.235401388782283,0.329844033004825,0.0965278308104516
0.907500885081736,0.292981771115086,0.256577601011925,0.157390469943697
0.901217969429212,0.305625104919713,0.262384104111305,0.159856337786186
0.894624872847834,0.318423959789657,0.268267242571499,0.162127126900333
0.8877904887453,0.331394543117603,0.274027529109214,0.164056752910556
0.880518137024052,0.344467730020472,0.280018966688147,0.166190167101237
0.873049509400174,0.35780992387448,0.285764119317145,0.167617065431746
0.865214009367664,0.371149457943068,0.291774893494412,0.168879274598227
0.857197397363549,0.384462953036032,0.297452254401102,0.17006768078525
0.848654287662628,0.398095628840137,0.30344350628741,0.170961424953748
0.839789844438916,0.411833231916154,0.30930962592836,0.171679822852932
0.833349928806974,0.421083385787506,0.299177068848171,0.196747960209399
0.824121654418598,0.434457648340899,0.30419636536562,0.198833150693729
0.814690732211896,0.447566316028621,0.309282313025919,0.200768160956738
0.805057252584826,0.460625293988891,0.314287508756044,0.202312927016887
0.795204485942573,0.473499841450608,0.31928439821308,0.203728247282425
0.784999365739004,0.486291241294681,0.324424227376973,0.205050591611666
0.774690959447944,0.498812425614971,0.329454496292943,0.206154835679631
0.764215717748223,0.5110667630178,0.334475980668156,0.207149508426046
0.753489049875086,0.523251399631547,0.339476671452754,0.207888946414489
0.742682095969753,0.535139448399645,0.344399185341759,0.208418512201847
0.732186326533438,0.533799874334747,0.373014322190249,0.199552481414359
0.721104542482775,0.544279201553748,0.379659747158779,0.199064979225512
0.709743943564828,0.554693633692594,0.3861444439304,0.198673037263831
0.69825768269146,0.564912060777726,0.392527089215356,0.198073361112328
0.686541168691576,0.574866684444517,0.399211025881236,0.197028108710975
0.674742028339093,0.584539604827213,0.405702281735116,0.196067091007677
0.662747723057501,0.593991149146488,0.412209574599221,0.194995479246217
0.650785211478096,0.603105481514264,0.418630334778398,0.193626004173468
0.638581410990602,0.612070536953023,0.425030813749029,0.192177643588237
0.626421641839584,0.620666941940485,0.431232670181643,0.19080581224181
0.611035943040212,0.617145256856407,0.460605758915045,0.183327965970536
0.598158810001801,0.624216511193159,0.468848989237703,0.180943113883494
0.585070311835898,0.631017635899229,0.477096338605281,0.178573674100715
0.572028117612335,0.637536365514943,0.485211884418926,0.175785785902955
0.558830109137284,0.64368175524845,0.493465144409309,0.172843450367624
0.545540733075892,0.649296327810608,0.501990161471048,0.169721728228739
0.532022864767036,0.65496555804644,0.510201566386057,0.166331448605502
0.518855530284491,0.659959717271386,0.518388098525925,0.162837003101097
0.505527416931926,0.664805799350189,0.526497600041874,0.158982882822768
0.492181057930759,0.669168032796903,0.534677760004806,0.155214828715315
0.472536444860385,0.668944738873833,0.552537222352528,0.154676638593812
0.458566671847966,0.672042993378065,0.561565972763524,0.150726509798001
0.444567357277323,0.674775099440668,0.570521914308164,0.146775935740302
0.430437440060342,0.677236456100035,0.579426379018091,0.142616492809734
0.416235415147545,0.679350807906162,0.588298411663073,0.138331261141153
0.402213402145802,0.680989015650781,0.597168506491216,0.133671666976705
0.388177048503206,0.682349748263814,0.605917955768432,0.128766575387609
0.374211721091313,0.683197059223317,0.614629892799748,0.124247579225751
0.360239109457948,0.683508822596659,0.623562931710375,0.119217212038511
0.346408835225064,0.683503042383129,0.632344522859172,0.113863577763163
0.311462430888985,0.695726877832523,0.641109592352859,0.0890716352116961
0.295851449302222,0.695536226041439,0.649509805289782,0.0826939601315367
0.28034135314754,0.69504192092511,0.657655953209865,0.0762502529816338
0.264810388827175,0.694040827812071,0.665819099782764,0.069769002168623
0.249396717194377,0.692427907620209,0.674052498072758,0.0632305309422653
0.234250037004457,0.690551738304493,0.681960073140674,0.0565303062968877
0.218894190907507,0.688226903370609,0.689886715891064,0.0498536046930683
0.203760474820914,0.685527065055147,0.697615892150348,0.0432016087305283
0.188618657516066,0.682383575500038,0.705298528280726,0.0364642829308737
0.17381575445654,0.67902332771395,0.712628985506746,0.0295860260698137
0.158973367153403,0.680432877777228,0.713877353744782,0.0460183787856227
0.144263875745107,0.676731067639448,0.720794181441906,0.040972481570758
0.129264423448621,0.672544200950425,0.727807086437712,0.035663027486435
0.114746361717514,0.668179311895969,0.734472052515237,0.0303394743012854
0.100174842663887,0.663445097265174,0.7410593432754,0.0252319946952754
0.0857229967035608,0.65843686507228,0.747472918111317,0.0199173100618952
0.0714213021160212,0.653124625924774,0.753730210886037,0.0147644780594142
0.0573680100257562,0.647219478157593,0.760081641235283,0.00957899661634446
0.043308649500798,0.641173040590161,0.766161145830672,0.00431178828522669
0.0294261373713129,0.634695419991969,0.772201581265372,-0.00073768006708276
0.0393892837556354,0.62812770887714,0.777112562965682,-0.00036075875837522
0.0274931793331623,0.621471919507273,0.78293854322046,-0.00490060138392902
0.0158745252510094,0.614481491051766,0.788713140573479,-0.00959575372610961
0.00443399284459173,0.607266257136559,0.794357662347593,-0.0142806484613749
0.00693707361859591,-0.599801983617578,-0.79989918475143,0.0187283659732341
0.0181310390680419,-0.592079304801924,-0.805343954873516,0.0231187498854768
0.0292305479866586,-0.584319494874382,-0.810539008782014,0.0272546916477986
0.0402498366059668,-0.576095292749113,-0.815775483893898,0.0316942298089679
0.0511916425432197,-0.567698535846478,-0.820867395565379,0.0357002385034533
0.0618265478640857,-0.558976842477153,-0.825906668097911,0.0400067887350256
0.0857512054758351,-0.555853121144971,-0.825219876383832,0.0518285065759116
0.0967867302865819,-0.546953176066129,-0.82964719037425,0.0562146914580078
0.10777066801998,-0.537857197704677,-0.833939068538744,0.0603386108269929
0.118712843745979,-0.528570830684325,-0.83805753301281,0.0646506692920373
0.129219632512566,-0.518994880554182,-0.842155295980183,0.068709955496984
0.139890342893132,-0.509220965712492,-0.846072755388367,0.0727020813568316
0.150386978026978,-0.499373542460595,-0.849773046437587,0.0767827550850602
0.160552628565672,-0.489058165338507,-0.853544827490846,0.0806609685040438
0.170699758503614,-0.478693261583912,-0.857085688840009,0.0843710598879298
0.180527297129011,-0.468061071023092,-0.86057741749053,0.0879501977788691
0.188451207146596,-0.455551204500078,-0.864193802493597,0.100639526703861
0.197915410714843,-0.444508502032444,-0.867340857906106,0.104697268489429
0.20726448957551,-0.433430102913141,-0.870241312190817,0.1089028732684
