0.997203895868279,0.0500205353120004,-0.0497243676403863,0.0246946021428212
0.989362860991469,0.0996197515437163,-0.0931958066010236,0.0505131272554828
0.977246296562271,0.148112929762901,-0.130189189663892,0.0781217689702075
0.960504529521139,0.196305675740024,-0.166743751970429,0.105316910420181
0.939408673489293,0.243345629601806,-0.20234153957689,0.131727560094465
0.913995356082582,0.289108351675352,-0.237054255462783,0.157588483138906
0.884377975277034,0.333690869316673,-0.270440099593147,0.182724254305842
0.850765577089393,0.376409342785508,-0.302763308443256,0.206998354012848
0.813212021716708,0.417582392309955,-0.33358037232782,0.230293917778462
0.771992087209828,0.456821499849566,-0.36289044599917,0.252295181807203
0.984297972952874,0.151099271014893,-0.0315532415768365,0.0856206965962341
0.971897060615967,0.199216058836209,-0.065967982482249,0.10666438372312
0.955516109204271,0.246600656850259,-0.0998322322152368,0.127320880075015
0.935353979854706,0.292724025101832,-0.133197869493409,0.147254558708926
0.911355485030005,0.337876724652167,-0.165917536636739,0.166558908138968
0.883639729676741,0.381572732293702,-0.198090457101064,0.185319316079642
0.852360821624111,0.423828665304675,-0.229224081727678,0.20324028287333
0.817630881507542,0.464302039437036,-0.259690340732358,0.220146053133189
0.779691681585231,0.502782023525435,-0.288850340895783,0.236340007300614
0.738469590556047,0.539229223210882,-0.317122170600069,0.251650626014071
0.979698456075199,0.138660920946152,0.106960258632987,0.0975888684195072
0.977958945934584,0.135364785803374,0.124261993896408,0.0991545848854855
0.976012922776993,0.131693355947392,0.141231483622173,0.100545027751272
0.973683945400713,0.1284538343464,0.158190288890574,0.102054002426783
0.971088029826685,0.124789130609915,0.175273627290465,0.103415989021967
0.968249659537046,0.120969516233665,0.191985790969371,0.10488293004323
0.965058675514629,0.117240515212307,0.208788144672317,0.106413932598108
0.96155375064662,0.113504105095385,0.225575771731247,0.107920220310032
0.957764750044821,0.10954576752774,0.242347508288818,0.109334777699232
0.953714764214503,0.105539421776407,0.259019604327401,0.110446473662376
0.933943728386498,-0.00207968256754743,0.354233335099987,0.0475765849119779
0.925551762444652,-0.0131418409583597,0.375860465762571,0.0437051178761343
0.916593516644103,-0.0245538206284716,0.3970704542657,0.0398558588888977
0.906865915832358,-0.0362087429033892,0.418314533757014,0.036001228958843
0.896588051817555,-0.0475830116524032,0.439125703393306,0.0321611405180762
0.885631266471262,-0.0590109201525509,0.45974959890102,0.0283774111153406
0.874130076859475,-0.0703327806488121,0.479966540627302,0.0241252683739507
0.861902573658279,-0.0818528813488003,0.500019646686175,0.0201100040767635
0.849165237963177,-0.0929900343022479,0.519622191941235,0.0162489937409564
0.835832222708456,-0.104571764263287,0.538793332450798,0.0122876567200537
0.867960966591383,-0.0369582473306881,0.493514129078282,0.0414928045340435
0.859109630347991,-0.0426697857013351,0.50843760224806,0.0400142106230205
0.849964747923547,-0.0481019786430225,0.523225603275202,0.0384849972741047
0.840527059212496,-0.0539795229213389,0.537803577904606,0.0369835832469183
0.830743486609616,-0.0597459817387059,0.552297272591209,0.0355443358369316
0.820815524014968,-0.0652860525434563,0.566425786189905,0.0340798418199931
0.810546987803657,-0.0708819107090877,0.580461828683525,0.0324561355990805
0.800108185313614,-0.0765600868221512,0.594149891577492,0.0308439822071593
0.789342150336569,-0.082364738288878,0.607704186518202,0.0291657552087516
0.778385268381398,-0.0879752084132506,0.620975870753413,0.0276713681177062
