-0.00569273035600213,0.100573637013406,0.308148888213176,0.511764031361202,0.672090199552273,0.800233164479088,0.914955131680474,0.969347145376206,1.00129452862582,0.966267243628383,0.912309705417589,0.800059956388642,0.65646846874545,0.514333795999301,0.312611071612716,0.0998304532505651,-0.105987787670076,-0.301780890563161,-0.502951628642554,-0.676655935048381,-0.802589169937691,-0.92662584994983,-0.981864674286263,-0.989383461893359,-0.972086514456704,-0.916606198471598,-0.791131256324973,-0.666053968539438,-0.495805449359111,-0.313609678472978,-0.0903748397735599,0.100892014840605,0.293491979123255,0.507536312031926,0.671240296050665,0.809104992449699,0.910230053613204,0.964504645836458,0.987578664388235,0.972064193573196,0.911777036533674,0.810879539244137,0.670926117617361,0.498076946944019,0.292196158072601,0.104775353495611,-0.102566557948876,-0.310560326999979,-0.486424099900786,-0.665029680902306,-0.804305756970735,-0.91842497796503,-0.97781573065161,-0.99778789054428,-0.970115625878468,-0.904907787141714,-0.795291182492329,-0.659091953979435,-0.502827683990234,-0.305751194559634,-0.114075979727683,0.105791932890059,0.305224115821902,0.498482379407261,0.661428431165435,0.798004781085948,0.903625031858423,0.949639338367426,0.986205348578735,0.96773632216225,0.893100255920133,0.797120732347858,0.654702830216788,0.490193591797904,0.308320880959508,0.100225977471921,-0.102177626538254,-0.313081077813617,-0.498227242637434,-0.651741869783202,-0.78772015205576,-0.902787674122971,-0.962474689393409,-0.98088181139983,-0.973017790155873,-0.889938693616431,-0.804333359629146,-0.65629715108076,-0.493293209413921,-0.308878087201339,-0.111625228750777,0.102132794625423,0.30254531263086,0.484166780825297,0.647285730212575,0.782069025167932,0.888738830883999,0.937506094610706,0.973368113576772,0.949695161711818,0.88206965381687,0.788457756743462,0.639257169447811,0.48783904348498,0.300760674661861,0.100506876470976,-0.109194735353466,-0.302431640004504,-0.484420262307651,-0.650883468434516,-0.777041827765044,-0.885038816991655,-0.950821238391604,-0.969907268025602,-0.943696389932235,-0.872960995408669,-0.785202887560109,-0.652641529552171,-0.490871796299953,-0.309191954408463,-0.111963698444858,0.0915358143232621,0.292961051555898,0.470174013549754,0.632075503722036,0.758530143704245,0.866209989202496,0.918288293735698,0.935408896003295,0.909913713315165,0.853362114772564,0.756184335796985,0.618448551588814,0.477301527791523,0.287746582287672,0.105084185066039,-0.102469390544554,-0.283693666628567,-0.473894296522849,-0.629333462101022,-0.757631520753444,-0.856561086319886,-0.91420012740402,-0.950971771337423,-0.906024685842383,-0.845340158680179,-0.759003749396795,-0.626166890481734,-0.475044442371684,-0.290175709486856,-0.0960863717237106,0.0883294321022741,0.277292354260954,0.455400767686603,0.615863281430489,0.740499709404757,0.820827334101195,0.894084442341554,0.90098276320937,0.889422403783334,0.827673657837037,0.732384992760711,0.605534145849441,0.459243296692527,0.269080923213133,0.101714587954765,-0.0985635836145027,-0.275958586982146,-0.46198094697012,-0.619134249354336,-0.734501649201234,-0.81873200784184,-0.891090974010716,-0.900991145530699,-0.879804733832974,-0.823162038111709,-0.737718401027814,-0.614328838001345,-0.435155932669447,-0.265835006687867,-0.0955374030391121,0.0950825271597613,0.273500203903304,0.430413200372549,0.583444442509555,0.700252924076586,0.791298073747213,0.839216667062043,0.864525176560391,0.859812772135921,0.788681032728731,0.699606435824532,0.586692491689768,0.436558556629191,0.267089837501393,0.0979937782259828,-0.0946845065385265,-0.263507426504803,-0.43502161359805,-0.585125301143113,-0.700834709115292,-0.783144288589863,-0.851224729283798,-0.85945271026182,-0.840584452899938,-0.795787692856455,-0.696927192302798,-0.582880408876528,-0.427174097260869,-0.266314149918535,-0.0868176422667548,0.0861173682081863,0.253513401430954,0.406557729457591,0.549128490779804,0.675351694673257,0.743147644726835,0.804614019999993,0.825274657923745,0.813858926443122,0.749893953859568,0.657108158522501,0.542147466787787,0.405911822877222,0.24302548035633,0.0830644050366343,-0.0814283370169923,-0.263522203546005,-0.418268518126289,-0.555344850091204,-0.661492291200724,-0.752089639754706,-0.803135730879657,-0.818907121748203,-0.80169376238452,-0.751604023338827,-0.66504889958708,-0.545837849208504,-0.403219551763834,-0.254764424014745,-0.0822519137220969,0.091706211615696,0.235479308483831,0.389530955816534,0.514511018617923,0.629762899403069,0.702456992952022,0.745119884743111,0.765864914614024,0.752394773469438,0.702400410111042,0.619243265957187,0.501069510887491,0.377058816591219,0.235469850122529,0.0874631152014304,-0.0740308110111974,-0.231678473501833,-0.377809679960211,-0.506864996652515,-0.61704657285343,-0.700454429168405,-0.756849399506029,-0.774637474906403,-0.755638283755187,-0.695779233596275,-0.62699873119799,-0.52146781628842,-0.383865979400388,-0.232267444545092,-0.0897416601560332,0.0778140459421904,0.227615117521465,0.35535967620587,0.47561381726051,0.564633969685876,0.638939865055913,0.694183055834632,0.705819109297975,0.69102689058498,0.644456725895196,0.576810941872992,0.480226032121901,0.358589768489031,0.22062074488379,0.0706727475627998,-0.0644748769884109,-0.224528098709204,-0.35472273557504,-0.474663577853881,-0.570329874321455,-0.644021492464979,-0.696644956945638,-0.713976691896679,-0.691775033536745,-0.638423186805951,-0.572165401965161,-0.472646116302792,-0.34858539083112,-0.221457202200127,-0.0717046570175855,0.0710295767979086,0.190515507274067,0.318670461721517,0.422751709774411,0.517074143164567,0.583357125552166,0.634147623804755,0.643412652349671,0.635781368840206,0.592737107391976,0.518585750162714,0.436741872500984,0.318925931757457,0.192615995849486,0.0584799777694605,-0.0689121896385041,-0.196248678655627,-0.313716788033897,-0.429499813248947,-0.522871029770171,-0.586302850610613,-0.627784549387595,-0.648877024918601,-0.607001206206269,-0.583300056471083,-0.523054820090844,-0.424802116887087,-0.328133577510777,-0.204443851671845,-0.0715014957459921,0.0605464178019938,0.178267686930691,0.296576104642803,0.382388348392991,0.444036335796488,0.527380639888256,0.558416734311838,0.574168378076612,0.551198359839144,0.520098002363784,0.461999997097236,0.383403557221039,0.287120011714218,0.182417245051555,0.0556957608764542,-0.0515943150561343,-0.167571128008323,-0.275967650019535,-0.379835128753449,-0.464003686280838,-0.517196083046987,-0.554692472073224,-0.577072470183805,-0.555198635780725,-0.526365349206703,-0.463622659060508,-0.388281475608874,-0.28323720691627,-0.17248735439612,-0.066544914310846,0.0545728671977926,0.153418749575743,0.247577757984113,0.332250004131428,0.409999525239404,0.462568096797206,0.485907581227021,0.503641056809094,0.488556073031396,0.447507021164332,0.417292372248392,0.329916916668096,0.257220978667819,0.160749633108307,0.0460730590645677,-0.0641799671365793,-0.154136494251003,-0.241957912474555,-0.339586323513866,-0.400516799156414,-0.453224010509855,-0.491371367127423,-0.493081290355958,-0.498163395160746,-0.467126261287646,-0.413183529851147,-0.333217337379233,-0.247643967492613,-0.161136609440212,-0.050853361057954,0.0524909131150494,0.121082628280395,0.199869466094708,0.282694705611924,0.343400050741534,0.383862694263515,0.413603025003115,0.423348729023611,0.406011351486422,0.391039868991116,0.338725838012287,0.284137689202933,0.204228723967607,0.133951100896908,0.0537372406702764,-0.0490907995269586,-0.126903117767208,-0.20690856726297,-0.278533460400396,-0.337057769095623,-0.395624132544899,-0.412377608182013,-0.428703295496439,-0.403950861311274,-0.387737068564542,-0.334059899601244,-0.288013675722151,-0.203716193601939,-0.131747301662321,-0.0504958851054773,0.032865799219192,0.100209481882267,0.159652144987694,0.232697450926434,0.277763425660322,0.309179729527103,0.336899052735281,0.336083379582551,0.333094961427568,0.328715198222612,0.26729627320954,0.21572427389389,0.174683779124208,0.107111921939491,0.0342531814911628,-0.0393469401911234,-0.112928218204356,-0.164758562794499,-0.232278038817993,-0.271296713259879,-0.321342531967522,-0.338640047664652,-0.340542691601274,-0.332725840781959,-0.327657748744495,-0.282979474985087,-0.221262314423606,-0.169549219257254,-0.0980325940580575,-0.0377006680980934,0.0206012076656597,0.0905929696035309,0.13532547193873,0.170277567593904,0.20505871272862,0.235645988501349,0.254085502262437,0.259110815351615,0.246038654489018,0.248325096891653,0.22439502898679,0.184653081616299,0.143237539107174,0.0794792340193389,0.0232306316211098,-0.0365668975644963,-0.0692706103217985,-0.116966116797334,-0.172823512348611,-0.220505179635633,-0.229673532921842,-0.244649586145609,-0.264576254564632,-0.240854204856285,-0.244221400121104,-0.205853502767663,-0.166809999170465,-0.123227905337869,-0.084332133021187,-0.0316938503116167,0.0244866302954467,0.0521264396859471,0.0858423133748968,0.134075162093052,0.124562092565045,0.154482863629287,0.173520340085248,0.176900465781031,0.164157545819391,0.169895864150733,0.142538213925028,0.109078606593508,0.0809216428286105,0.0523524840666125,0.021364805309419,-0.0245637933558708,-0.0600405654106164,-0.0778191134098647,-0.114132824432946,-0.141696685811569,-0.163726739445736,-0.172948831073641,-0.177648517762249,-0.174014892532241,-0.153765124414845,-0.141706764708191,-0.122902461676578,-0.0875803991349463,-0.0584752206146742,-0.0318470648201571,0.0126001767684502,0.0340214046151726,0.041968675588007,0.0550216163501861,0.0613331788762595,0.0901608595172581,0.0768912783373786,0.0928012744877383,0.0822425525761166,0.0845464525792686,0.0727408554333544,0.0687359908854026,0.0458758577429743,0.0339225155354132,0.0204917381321381,-0.0125526295681936,-0.0248187844982382,-0.0434592344379068,-0.0618137001032464,-0.072395136658708,-0.0791256342832176,-0.0777001866764581,-0.0966824729411394,-0.0770230013047643,-0.0782382341765227,-0.081788458213002,-0.0510652171147788,-0.0349708535028574,-0.0354107545010999,-0.004916767057347,0.0126838859453976,0.0114947326316461,0.00862920387768459,-0.00276200372975994,0.00620587448822941,-0.00448150803415054,-0.00130232205153043,-0.00562802662212847,0.00297032469063487,0.000565800366963773,0.00771018014431973,0.00603089620430665,-0.00147690450529372,0.00435291906468813,-0.00596686736098236,0.000825902824219146,0.00428243803732052,0.000380939824723602,-0.000573071935893347,-0.000269575247151732,-5.91879703318158e-05,-0.00683529796542133,-0.00318083947427959,0.00410233886495339,0.00784292726908463,-0.0098108687209949,-0.00292192555532057,-0.00108446588971163,0.00766895757691318,-0.00678635184621326,-0.0137937504098667,-0.0278719580030975,-0.0499154956843094,-0.0473009983596807,-0.0598756454282049,-0.0829906663554155,-0.0865266945911631,-0.0731449218514879,-0.0790586105718118,-0.0836454866142391,-0.0612609095993562,-0.0664567889459238,-0.0447811072950446,-0.0313416597132847,-0.0157377422573904,0.0154488504790437,0.0223524031394065,0.0442525097179626,0.0569643210023225,0.0651458758615746,0.0687979302295778,0.0885265875315093,0.089037040543573,0.0767712756666921,0.0790905308678436,0.0761327070645308,0.0573878560340471,0.0506920486469265,0.0265585923163743,0.0165927720987699,-0.0176318660333813,-0.048314219802663,-0.082388085218136,-0.109629251680505,-0.137394956343612,-0.161792854406368,-0.157614085927887,-0.165170519535399,-0.171927070720754,-0.153029774126857,-0.144294216001379,-0.111573823838213,-0.0894411026088501,-0.0582726235675589,-0.0231827048669529,0.0207038368901168,0.060285693030934,0.0744645856877191,0.125436754845174,0.15105016355998,0.144932453990696,0.169778704192979,0.167928451459713,0.173734298832133,0.159125191419097,0.131303748855912,0.113563591691179,0.083551613705916,0.0624337437716983,0.0131489115250269,-0.0352138364636881,-0.0802140057908696,-0.128887318644514,-0.182517958848027,-0.212438182201961,-0.240575483978134,-0.25642446618368,-0.264370098794113,-0.257980385544743,-0.231059158146994,-0.201741032349945,-0.177974860225503,-0.126129333645817,-0.0576418002761927,-0.0277217660895342,0.0220001135898986,0.0804971857630519,0.127328708789762,0.174796446369794,0.20817825695605,0.241755218241896,0.255048837707972,0.27050271324438,0.242114913257266,0.230735303312432,0.22383905400074,0.16913040942457,0.133978300038244,0.0776234228910238,0.0192788681619122,-0.0328000237680616,-0.109297181593637,-0.171663513110774,-0.223578776390147,-0.276010931666172,-0.298606877624196,-0.333334813167681,-0.348259038738175,-0.333460429307645,-0.310882317529378,-0.272844609187989,-0.226778374695967,-0.172791319106381,-0.107155443333104,-0.0356481375577986,0.0311192971073797,0.10930265778124,0.170143313651974,0.22747663983999,0.267053695133228,0.319311824442299,0.332016137673586,0.34435269085348,0.339914715108048,0.310401350655414,0.274781905778554,0.228907994424388,0.171071628450936,0.123754068459338,0.0399386776728524,-0.0512839171404092,-0.14377672200561,-0.207791876344227,-0.282331096655161,-0.334923518106428,-0.384213042979078,-0.416087935352619,-0.408304389176486,-0.417648169698139,-0.384950926650675,-0.333684945095398,-0.280682006771118,-0.217137490443522,-0.127906453343441,-0.0609468586685623,0.0450187470568771,0.129726563368917,0.205229243188948,0.286314325364622,0.339680155369602,0.391577083829149,0.415651497392479,0.426558889669615,0.420524236728376,0.382130012880964,0.328627542895918,0.282766739223391,0.20242536877274,0.124521774805416,0.0446048537638152,-0.0411676098619274,-0.161898366156874,-0.250205471331772,-0.328890961890373,-0.40112542585588,-0.45489316109055,-0.494421702052545,-0.495117969062506,-0.48306653972827,-0.45334641052811,-0.406286588418466,-0.328223616385581,-0.242587067202587,-0.152495960961038,-0.0591768732384129,0.0546872737124467,0.152628736900823,0.243319985698185,0.338598343835027,0.40418039166008,0.456396938002719,0.49831949211083,0.493518174266841,0.47521560293958,0.457315721792008,0.393178641695773,0.344777956961051,0.257090381661346,0.154601288333799,0.04453013407295,-0.0676260100763862,-0.170795835602363,-0.278529760849268,-0.389229607108263,-0.468367551970206,-0.525882103617655,-0.553550532008495,-0.57536280342333,-0.569703522599485,-0.534920830394044,-0.464290053567173,-0.388167576733435,-0.290050367141361,-0.181583940681551,-0.0647713678104562,0.0698151935359979,0.178568057774666,0.288524047610481,0.39086804275913,0.472194223328614,0.527350872148917,0.5596343103624,0.567279266123206,0.566858826804098,0.517674096609534,0.463094351578873,0.383608068058156,0.279080246060333,0.180277033986088,0.0576118247609941,-0.0729981098700434,-0.203276979121096,-0.327078371660957,-0.427244508642796,-0.515061829758442,-0.5908938393605,-0.63239588287924,-0.633108699561583,-0.609794552808117,-0.58199488311775,-0.521864567620315,-0.432056214776475,-0.314825598120662,-0.202728085536737,-0.0726720943559134,0.0704351818248891,0.194297274271639,0.317110239457459,0.423581683678491,0.523557101995309,0.590314442598063,0.62126362451161,0.644414595271533,0.637251150165677,0.588564985193718,0.501455353214702,0.432966254895115,0.334627525148596,0.208561687552258,0.0687269094766536,-0.081703434067833,-0.228867189260685,-0.352063706642102,-0.482659261659794,-0.572136789708682,-0.649330223332209,-0.684235408544628,-0.7158135585543,-0.688740001150409,-0.638648478557044,-0.575839608118127,-0.470456863870633,-0.35189749483378,-0.221951502551597,-0.0748198844704714,0.0834056447148354,0.217839501741376,0.34918579189891,0.47008519933355,0.570472562668766,0.647896851624352,0.705727531411951,0.706450193383584,0.689012004365744,0.647228666133575,0.569845073370839,0.476658199212414,0.356431982120064,0.211836939334063,0.0704686975417358,-0.0938654568492611,-0.224658448683637,-0.388631849903686,-0.510335845093483,-0.615149968851058,-0.6999042084859,-0.743132031986005,-0.772893253039768,-0.736369334855074,-0.698276395070992,-0.615976768547994,-0.501275291458699,-0.373039515372652,-0.229633827937998,-0.0812838627601511,0.0794486277561041,0.236149631241847,0.371459078086897,0.513019385273545,0.620726004862557,0.703576881127932,0.740961994302591,0.773392948483872,0.749691908628642,0.69827807750896,0.611645726482607,0.513852861385115,0.393087164922277,0.243712688241158,0.0846790218621979,-0.0887149403538888,-0.257776107245927,-0.403791870622147,-0.549362033078199,-0.665703500205344,-0.738466120659296,-0.803286019492597,-0.812916300489697,-0.806140729381844,-0.748390813087561,-0.668487356377509,-0.539623643881541,-0.407741520039742,-0.256029102535511,-0.0787988116619313,0.0770024312409229,0.251494966955429,0.413461324824982,0.548853438105087,0.658126842901778,0.739227569847107,0.818162594625098,0.814992661012479,0.791020721962757,0.751029017746192,0.660774134948514,0.538927703177355,0.408115374300052,0.246651320546352,0.0825743715552984,-0.0909030264951693,-0.266505547412728,-0.432330713167601,-0.592286985592793,-0.696211304466691,-0.784777964878988,-0.847655440723943,-0.868310029053398,-0.838195413712222,-0.795137163497415,-0.696662423677876,-0.572948730140345,-0.430273393328462,-0.277555462264723,-0.0982872963469528,0.0917812526467343,0.262433376562035,0.436830640240385,0.580392927847878,0.698500987659456,0.78474960754967,0.846577813629373,0.871594701754119,0.845676391681494,0.7887075246706,0.685778738244682,0.58718620699576,0.441981472984244,0.265771978999905,0.0949009191932018,-0.0973034392548681,-0.284376279322064,-0.461461399400826,-0.614543063249669,-0.727557465653518,-0.83923706747262,-0.870968528522252,-0.908512949770248,-0.891858599230996,-0.82171594406902,-0.729950411499757,-0.601184189825927,-0.453561221688452,-0.273264033411559,-0.0938638994705056,0.100528886742538,0.285615988389245,0.454841073268407,0.607968307254006,0.736279213661137,0.813109431470955,0.881059757985482,0.905909723950245,0.884005489189572,0.821329080066405,0.732573810690867,0.609239217079517,0.459950840062472,0.291669688552318,0.0981567457942869,-0.088880957040851,-0.294975936657137,-0.471675731696529,-0.620746388929716,-0.757057961829212,-0.875753201644012,-0.913224649598455,-0.937401472970512,-0.911022859976842,-0.861696363733633,-0.763559131830841,-0.620862821393485,-0.465645324988853,-0.295482433640098,-0.113323612981153,0.108164253214734,0.283995218277582,0.482051329468148,0.633735189537222,0.761801174141082,0.861916025654594,0.909619607780565,0.945377398199479,0.914334343087989,0.854463334968439,0.760149309011222,0.626453472686404,0.475381067210695,0.306815727599375,0.103953343456087,-0.100351671216848,-0.2986260323152,-0.474307138002285,-0.650550150456727,-0.784720000117263,-0.890739352887616,-0.947809207969403,-0.960163044626311,-0.951536272132412,-0.895806651509499,-0.769786942497013,-0.640809100229379,-0.473615339618941,-0.297357336127185,-0.0985654422376779,0.0940897963995445,0.2932699625538,0.479057864313607,0.642021905432424,0.782497963159232,0.895567333078423,0.946786785996938,0.968930832023209,0.953364050496504,0.885761140788968,0.783399835411092,0.654642750420557,0.481179433436811,0.307463009025133,0.109963622602296,-0.103932447546046,-0.301097146436058,-0.484231579562283,-0.664549485716141,-0.788812400714308,-0.907341605694128,-0.962587246350653,-0.988894219780642,-0.955916684844997,-0.905122782718353,-0.797352232550378,-0.66170038680582,-0.491598304858802,-0.302499332613483,-0.0950143028714335,0.107097137504887,0.304319845861359,0.494012976754444,0.653989266911336,0.802132518921748,0.905134320884438,0.960711511819631,0.989325798216808,0.969763907913695,0.904595078590801,0.800756819026781,0.658295537856285,0.491272809969209,0.308223221583667,0.0995932155530855,-0.101542512252702,-0.304608991884284,-0.498183852064764,-0.659602545401917,-0.811644613169036,-0.914838534371448,-0.97790976560289,-1.00821956885231,-0.973611888563942,-0.919189271089622,-0.805940599328892,-0.670623798773872,-0.500331631597574,-0.303035516928307,-0.0955425010802776,0.11343927483736,0.310800439259552,0.494643844988245,0.66077671613892,0.81679748696415,0.911061400343782,0.965766258507988,0.991292373672381,0.974712935567736,0.911757909824902,0.815832382644928,0.671812502954002,0.485969188349268,0.314609653266285,0.111259500015968,-0.100178139721383,-0.302370686348061,-0.507135547010385,-0.667638727487159,-0.810858045085572,-0.920288830973198,-0.979529395811455,-0.995252719695266,-0.983430405762237,-0.915471078775119,-0.801363665608376,-0.670733993746979,-0.510649817855873,-0.307199146612812,-0.105549037763129,0.106559750778171,0.314450071055226,0.508744997283249,0.681023951671762,0.810852017032078,0.910391367359318,0.968749630003963,0.998493718877984,0.981004172143371,0.919626336618589,0.806031061725607,0.673130104545408,0.505747960570501,0.312040697997599,0.114325082398849,-0.00154687742032498
