0,0.0,1.0,2.0
1,-0.0105176161358721,0.0121591925546621,0.4927182902952492
2,0.0364979874743245,0.0052601821270538,0.5044914406704082
3,0.146897108486581,0.005093324446209,0.4696384406672331
4,0.2390417244827983,-0.0005356677617151,0.4362530832863712
5,0.3323518675851745,0.0023408851579402,0.3670702847038866
6,0.388061919874296,-0.0055957921500293,0.3094601068685272
7,0.4568103329167819,-0.0209853354309847,0.2091208199394317
8,0.4817253231375115,-0.0203534044127516,0.1152717954559125
9,0.5024389630479368,-0.0189359185625821,0.006795216289748
10,0.4976716537160638,-0.0150311520111046,-0.0932028922917877
11,0.4531089427205524,-0.0074126926224135,-0.1935007192268847
12,0.41405767848665,-0.0166552079410454,-0.2764142207460776
13,0.3330238158250193,-0.0159377761825666,-0.3567495223677021
14,0.2537804917135335,-0.0104763052224345,-0.4342462045047061
15,0.17433583224988,-0.0196278180251453,-0.4681406171001825
16,0.0759649516063362,0.0051045718466634,-0.4972900066743707
17,-0.0403136642635779,-0.0165005809804998,-0.4937725492884981
18,-0.1414310510710819,-0.0014105090466156,-0.4732563438124545
19,-0.2374487648160884,-0.0270626098034997,-0.4394987355066926
20,-0.3212813214854709,-0.0105653819820182,-0.380378100744018
21,-0.4061199940433668,-0.0076334179841556,-0.2948815296977335
22,-0.4442146991675789,-0.0014162680186775,-0.2062944228820066
23,-0.4839846202077427,0.0138651520588936,-0.1180505743516528
24,-0.5112607796228384,0.0010699581552367,-0.0188618987635438
25,-0.4981268452451107,0.0102946798354536,0.082940584340565
26,-0.4702354028040192,0.0277803997350742,0.2030164231712009
27,-0.4086258988958328,0.0229298866747684,0.2826755748324149
28,-0.3370800596455675,0.0097113925710669,0.3620032335185545
29,-0.2539569067987351,0.011729015890617,0.4258140488178794
30,-0.1792975363095796,0.0235956449208759,0.4689202671897213
31,-0.0660425850817919,0.0135606651236808,0.4933817763390206
32,0.0453664014467408,0.0117368943826379,0.4996422716931119
33,0.1413832380801287,0.0310610203484908,0.4804986856216605
34,0.2314722926040161,0.0514716513260516,0.4397187262275663
35,0.3150343216386932,0.0556365901715112,0.3755231108820979
36,0.3888695803478542,0.0609424080490528,0.3067090356491611
37,0.4464604160249328,0.075142541852332,0.2121326728459232
38,0.4837729876915747,0.0836440384048337,0.1192152777438993
39,0.4912140716031558,0.0816058270277698,0.0211251582980812
40,0.488445100798057,0.059325070587999,-0.0959622808670132
41,0.4539368486677474,0.0687117192459079,-0.1884170074820737
42,0.3983622075883329,0.0585336290654959,-0.2871531078895513
43,0.3371996250124203,0.0256875141020485,-0.3573073349377118
44,0.2609786773781053,0.0365961559900537,-0.4358242870761168
45,0.1613386525722906,0.0280176301263278,-0.4692767261243727
46,0.0538447696299558,-0.0057168951510605,-0.4891420522915796
47,-0.0524677263540492,-0.0218533858675569,-0.4936507100713562
48,-0.1253567647035063,-0.0379911056550952,-0.486184040201415
49,-0.2386349252409983,-0.0477914068444028,-0.4321010075865601
50,-0.3211309628250099,-0.0768932649769998,-0.3774879063592912
51,-0.3940907575948341,-0.0761570102812025,-0.2988528890270818
52,-0.4457820013249733,-0.0839083084454721,-0.2164182879568258
53,-0.4815097218749885,-0.0749178835565923,-0.1228266068168686
54,-0.4887821899906126,-0.0812401296498657,-0.0146316928192551
55,-0.4819102263690478,-0.0775225400446374,0.0966963105149751
56,-0.4519044224136618,-0.0514331229282765,0.194043023063419
57,-0.4124791164630432,-0.0542514328045683,0.2800934898995609
58,-0.3377838238923905,-0.0385317514630852,0.3590641300050034
59,-0.2554275365679959,-0.0272936030045551,0.4286684327191076
60,-0.1596732350195434,-0.0180924111482862,0.4691601669745374
61,-0.0604181132376851,0.0022969899106385,0.4880390324482535
62,0.0381378636041068,0.0264851647897732,0.4933875137985493
63,0.1217329610191279,0.0478866062419733,0.4706891249372049
64,0.2327566458294338,0.1045983555332358,0.4377876594891052
65,0.3096872269829359,0.1091441854327595,0.3741667762283919
66,0.3648978047641138,0.136531715440902,0.2928680613031039
67,0.4260729693374143,0.1409199993336851,0.208861731186723
68,0.4563209534927913,0.161727948447286,0.1172635602790422
69,0.4586534460436284,0.1661413330495699,0.014286322883385
70,0.4685968740939057,0.1646547921742304,-0.0900488527647331
71,0.4343272635577274,0.1447813259752828,-0.1923710035145165
72,0.3857275096074785,0.1081098325278716,-0.2832795549762356
73,0.3231967855954027,0.1032151499257397,-0.3660977682010095
74,0.24067760218679,0.058703568129259,-0.4272458825806114
75,0.147135535880319,0.0461159887842451,-0.4644397057399179
76,0.0646823716801169,-0.0054697824920812,-0.4922541866816275
77,-0.0370413452789453,-0.0276905324317527,-0.4916631839569719
78,-0.1292616138469018,-0.0715747394708835,-0.4867188006257266
79,-0.2244008884819625,-0.1008202428164672,-0.4356071966510811
80,-0.3031004802698949,-0.1161325814548136,-0.3685569122814544
81,-0.3730976167545579,-0.1317537113858862,-0.298219871231292
82,-0.4285971229648097,-0.1622125780176799,-0.2071596585830512
83,-0.4442724140968553,-0.1523738954683962,-0.1164286956875253
84,-0.4625060668162187,-0.174706358991109,-6.14489917200034e-06
85,-0.469255823002396,-0.1654621962455537,0.0885439505292787
86,-0.4333673590605873,-0.1472881483427157,0.1966066951772936
87,-0.3843502089351892,-0.133137483250911,0.2798652735094628
88,-0.3213244826152451,-0.1102355150716411,0.3678579911288488
89,-0.2479075285710798,-0.0654717652332312,0.431791022886667
90,-0.150745380505392,-0.0444216099523125,0.4663595383902567
91,-0.0609909451722573,0.0069566770103405,0.4819275131568398
92,0.0305448283874615,0.0296290043434055,0.497866509198086
93,0.1268961355098088,0.0815423596129565,0.4821445314324308
94,0.2075137730951534,0.1259633102139828,0.4346276451674405
95,0.2831449121086464,0.1625401684630544,0.3730662283475542
96,0.3465738459145269,0.1978929643285743,0.3042795027997306
97,0.4085439945098643,0.2355949206262468,0.2147741844492192
98,0.4238880266627589,0.2325476556954759,0.1056810048525816
99,0.4262598899629694,0.2330081074435547,0.0136812322408222
100,0.4349399444216618,0.2391917499077401,-0.0953571204129816
101,0.4123821088082579,0.2158694412345003,-0.1865477685636917
102,0.354296857119124,0.1977739674309762,-0.2852161073423854
103,0.2902340690950231,0.162102150098727,-0.3631392136353003
104,0.2343957881536259,0.1211337896630416,-0.4261144077239432
105,0.1540769384627121,0.0724013338886728,-0.469060632042045
106,0.0504492101174816,0.0073156189990837,-0.4865629531835452
107,-0.0345374186645007,-0.0419823075698458,-0.493073191065445
108,-0.1176703160095797,-0.0831446645599611,-0.4712226264107871
109,-0.2231352099595686,-0.1330043198416689,-0.4237256697149776
110,-0.2857365493038891,-0.1741557194116046,-0.3754003520110776
111,-0.3466385465933593,-0.1992793929888001,-0.3007320439290795
112,-0.3880276060895475,-0.2251585907581869,-0.2160558853394933
113,-0.4231796555254643,-0.2479819545461424,-0.1111695092411409
114,-0.4331808914263406,-0.2378372354878438,-0.0087703757463217
115,-0.4302677691484556,-0.2225817637288893,0.0956918910500436
116,-0.4092952199188613,-0.2131508554522154,0.1929351700363354
117,-0.349691289346834,-0.1862345055597281,0.2828752144430253
118,-0.3061949099490273,-0.1632390327360245,0.3710512428081323
119,-0.2310033188625717,-0.115113504134803,0.4207824716321299
120,-0.1490561936933917,-0.0646372858739326,0.4682732604877237
121,-0.0665354334984232,-0.0164481972784995,0.4906922609337371
122,0.0222735305408703,0.0634807381432806,0.4936556992089408
123,0.0918453772598693,0.0943988036825629,0.4780658163045413
124,0.1773905424994543,0.1635095486821843,0.4380478005898617
125,0.2555823616464758,0.2254875257450874,0.3729256056267883
126,0.3080408745440143,0.2594183533381793,0.3013432620739332
127,0.345669146234679,0.2891466927107646,0.2010978028212563
128,0.3900118393291043,0.3110225816267351,0.1029911418846989
129,0.3813396096204969,0.3180376645164063,0.0057149184589051
130,0.3861669336180623,0.2823243671162071,-0.1107597027551142
131,0.343302920730903,0.2775648132448665,-0.195665557687409
132,0.3180335671107485,0.2394147978176466,-0.2865119500739956
133,0.2653523316023247,0.2057924847118154,-0.3663434289831325
134,0.2025760395180336,0.1327027952595104,-0.4290199104123773
135,0.1387388478384956,0.0905393115034621,-0.4673263795797089
136,0.0456836041312228,0.0271784419546922,-0.4985938238115291
137,-0.0301372272525997,-0.0522622570320481,-0.4877463152388242
138,-0.0988890189026135,-0.1182439633488972,-0.472387162688366
139,-0.1757859033762518,-0.1630421764883591,-0.4408850278148535
140,-0.2491376267726669,-0.2121669022578686,-0.3799979667696823
141,-0.3069359894171228,-0.2549817496482381,-0.2950720730460756
142,-0.3546827933539376,-0.2930911684497515,-0.2132039586585074
143,-0.3776627631791578,-0.2997484019395337,-0.1169565623717689
144,-0.3890361906884628,-0.3157766457414211,-0.0147775569503068
145,-0.3864695153059655,-0.2998029622046841,0.0895877144647476
146,-0.3591260041097953,-0.2632416246866162,0.197691606488438
147,-0.324035712480566,-0.2472254502943514,0.2851271933131212
148,-0.2664175247563541,-0.1978971960849264,0.3671246394396423
149,-0.2064695077210052,-0.1454938103896612,0.4266127205922828
150,-0.1315469303765728,-0.0920942672785757,0.475939733649307
151,-0.0612869675954241,-0.0233475122489307,0.492745552159284
152,0.0270150852700516,0.0554694572678942,0.4958967015150764
153,0.092390271361836,0.1291663289340582,0.4717809306798908
154,0.1601917323077054,0.1954660117611471,0.4271449676176919
155,0.2075521613178202,0.263318879912515,0.3625826102039374
156,0.244249547671861,0.2994279228849218,0.2897929468063884
157,0.2809901079279171,0.3473215192986212,0.1975719048040187
158,0.3112564212382976,0.3674578326772659,0.1087362593468499
