-0.00692924353908111,0.0993333523052016,0.307036089789175,0.51081406622177,0.671328584837792,0.799693130861893,0.914709887808034,0.969391093005629,1.00161265597951,0.966867723389956,0.913164452045844,0.801120476287067,0.657744857685948,0.51575358278977,0.314090596655361,0.101353589306242,-0.104548139387288,-0.300430087067524,-0.501737567365304,-0.675643712439526,-0.801818727451182,-0.926116438892155,-0.981649968982619,-0.989436775793083,-0.972430333099609,-0.917254839782184,-0.791951873299504,-0.667103782649487,-0.49697330120845,-0.314860362432964,-0.0916319986302192,0.0996928405732344,0.292416511926497,0.506627316270045,0.670579667401823,0.808722282220962,0.910097134727452,0.964684037451697,0.988060342789973,0.97283165283457,0.912798018235704,0.812101016010728,0.672313709350857,0.499542864589218,0.293742053494078,0.106292675693475,-0.101105838965336,-0.309248263655398,-0.485281112034128,-0.664134219398904,-0.80365958923381,-0.918090659081462,-0.977740561080441,-0.998039114530989,-0.97060803525346,-0.905660069438371,-0.796271743556841,-0.660232550284281,-0.504075971262142,-0.307031588834955,-0.115372686692588,0.104615419494945,0.304195895670629,0.497695196780798,0.660836026229324,0.797724293447895,0.903655687358734,0.949958953205869,0.986845722392392,0.968603908302983,0.894238911349986,0.798483447728979,0.656182484546145,0.491778573328591,0.309888246460443,0.101770986687173,-0.100779188230895,-0.311810826291605,-0.497160882519799,-0.650926636731159,-0.787180311713913,-0.902568704941947,-0.962514969775734,-0.981251631712758,-0.973668831129198,-0.890841617490954,-0.805404560011586,-0.657518833006197,-0.494617367737043,-0.310203798538636,-0.112880623837631,0.10093967627561,0.301566440307553,0.483442767392394,0.646815377549231,0.781898405005354,0.888841701137536,0.937972675288149,0.974146885544407,0.950739245073563,0.883336263248038,0.789916209394152,0.640841682607723,0.48943629650381,0.302390264854949,0.102073792934281,-0.107749889630339,-0.301217085628164,-0.483404263154246,-0.650194294643116,-0.776619596392676,-0.884941267481999,-0.951051387221764,-0.970429452803491,-0.944479154682813,-0.873974423126574,-0.786393070750356,-0.653980804306875,-0.492241655065558,-0.310578410265573,-0.113275079744172,0.0903736563428795,0.292039608857423,0.469490404503579,0.631704443475682,0.75847575905491,0.866495551424554,0.918899324464681,0.936303693915024,0.911078402446245,0.85475304103023,0.757755987181363,0.620119701303462,0.478988614364304,0.289422791704207,0.106664185955902,-0.101053979508267,-0.282517803049652,-0.472976525548356,-0.628724955575305,-0.757312104299344,-0.856600589548995,-0.91454094659636,-0.951647458237023,-0.906966096664177,-0.846519703440959,-0.760344015421101,-0.627585682673425,-0.476514846718775,-0.291597822510741,-0.097384245610019,0.0871856320652906,0.276372392408867,0.454775058041677,0.615583286345655,0.740565287240474,0.821225189979713,0.894806841584266,0.902056552199328,0.890712601918876,0.829198885780807,0.734069006932633,0.607283854363917,0.461030315066132,0.270809778816027,0.10331335547263,-0.0971840623234776,-0.274816840766475,-0.461157463374681,-0.618592499538977,-0.734341998018994,-0.81885677725318,-0.891564915411962,-0.901765978716259,-0.880852985296433,-0.824446748460947,-0.739133981827379,-0.615860415788353,-0.436678918288972,-0.267302354159558,-0.0968786664125562,0.0939469232336985,0.272657493296023,0.429860378120969,0.583270404456834,0.700447190861589,0.791801158779674,0.840094811681399,0.865686472497635,0.86123001665097,0.790330327843553,0.701406885689341,0.588529405050906,0.438365345336354,0.268821225963297,0.0995727665639014,-0.0933269081763253,-0.262383479289251,-0.43420762746683,-0.584678861758134,-0.70076228268144,-0.783413651994498,-0.851835117536708,-0.860367730798795,-0.841758114415683,-0.797175204543454,-0.698455524113393,-0.584471417815408,-0.428757436756846,-0.267834425708104,-0.088177889277684,0.0849895138859577,0.252682648216452,0.406084777221894,0.549008161515041,0.675592190065887,0.743753077132846,0.805588209875669,0.82658871077329,0.815398845817234,0.751623974422224,0.658967182513256,0.544063565483003,0.407766517610974,0.244819580601517,0.0846486932736633,-0.0800744839676668,-0.26243200993364,-0.417503444791583,-0.554977057647615,-0.661468526527199,-0.752454244867843,-0.803852814448503,-0.819962239750281,-0.802962268626287,-0.753106799830648,-0.666675007196883,-0.547533206131696,-0.404855620280845,-0.256293467728025,-0.083599591639557,0.0906023061226186,0.234696844346807,0.389098409854839,0.514482554984571,0.630117414090609,0.703173913875055,0.746197333856836,0.767272259720071,0.754051535133442,0.704214879515492,0.621213682752857,0.503054018776728,0.379006349019099,0.237277702725415,0.0890956639308372,-0.0726731541476555,-0.230643486890208,-0.377127906982784,-0.506574031709384,-0.617178649400985,-0.700921495808271,-0.757676988375783,-0.775801416391397,-0.757049663952345,-0.697361105226088,-0.628740632505638,-0.523226916588179,-0.38555545590846,-0.233832906246771,-0.0911150641064563,0.0767019780665934,0.226852921226526,0.355011901262492,0.475628087693966,0.565045354868144,0.639760363028294,0.695361320235304,0.707310080572272,0.692770133982805,0.646377700113638,0.578821910362834,0.48229705000831,0.360584144717929,0.222461387099118,0.0722952258959029,-0.0631369451427317,-0.22352749504912,-0.354097874230487,-0.474423978944161,-0.570493733472462,-0.644594399066006,-0.697557508451502,-0.715216803173294,-0.693291804557932,-0.640094269286634,-0.573952746631958,-0.474455519471659,-0.350340401345865,-0.223044030944443,-0.0731118973120779,0.0699182146577029,0.189758422789798,0.31831457984644,0.422866836522175,0.517595965114746,0.584273235909948,0.635431567587447,0.645009580378437,0.637609292322332,0.594772527004156,0.520700455522095,0.438886213906401,0.320972300744117,0.194497920756396,0.0601050576152012,-0.0675581938771945,-0.195249562903696,-0.313129665460387,-0.429326493538102,-0.523098849281458,-0.586975482181112,-0.628811272360069,-0.650246970994374,-0.608596074157463,-0.585052223736168,-0.524910875948983,-0.426668989570837,-0.3299060688628,-0.20606786765623,-0.0728859733384997,0.0594699384943229,0.177568235096019,0.296266325090726,0.382511246887139,0.444573893286271,0.528370245313469,0.559761604851397,0.575837840889101,0.553107387518291,0.522169984561897,0.464167824222527,0.385588487186036,0.289229868424554,0.184303620658609,0.0573622906048751,-0.0502767043816727,-0.166598549978416,-0.275438967261839,-0.379695557684195,-0.464302350025777,-0.517937984948498,-0.555784734415467,-0.57849759604658,-0.556875112448778,-0.528211721732119,-0.465534384929288,-0.390195369010618,-0.285052530112678,-0.174147680525682,-0.0679403032874565,0.053499983913974,0.152720722046171,0.247326823013137,0.332429251164309,0.410639568350538,0.46361272002571,0.487316525824612,0.505375116285568,0.49052946054184,0.449663127374688,0.419538920302378,0.332135323047073,0.259354332181481,0.162700049987507,0.0477236697402339,-0.0628671351415405,-0.15320411892068,-0.24143816879557,-0.339476067896551,-0.400879521414495,-0.454028817331816,-0.492537787298935,-0.494578275496002,-0.499905969310474,-0.469044266161384,-0.415186608751082,-0.335203582754887,-0.249490161502273,-0.162786992338776,-0.0522700984168361,0.0514456207033287,0.120387378981373,0.199611840003077,0.282925501501715,0.34404899991043,0.384933781488383,0.415052422192698,0.425162787430496,0.408011070494161,0.393229226740151,0.340988606471628,0.286388992524627,0.206365434750691,0.135900475578484,0.0553879084292923,-0.0477717439182528,-0.126005939813281,-0.206409703706382,-0.278520888420809,-0.337447520460379,-0.396479179202576,-0.413593770991412,-0.430245888349815,-0.405729525820675,-0.389679547914265,-0.336074021481411,-0.29001755880524,-0.205633001830405,-0.133492185834958,-0.0519128654521701,0.0318117264621353,0.0995662418340155,0.159432584368352,0.232945007710136,0.278456669985664,0.31028014307611,0.338406140946221,0.337903167582216,0.335160472695071,0.330942909509822,0.269594338384408,0.218012236881454,0.17682997342253,0.10906981623721,0.0359173816496587,-0.0380229517710314,-0.112000429996901,-0.16427614215576,-0.232287959651437,-0.271730664292142,-0.322220830672961,-0.339918098432879,-0.342142940426752,-0.33453323929967,-0.329662472974574,-0.285041483107816,-0.223313890917302,-0.171468496896767,-0.0997377064747304,-0.039105431904043,0.0195521406171401,0.0899335741566294,0.135118797939488,0.170557592121291,0.20578883406526,0.236795837050331,0.255625776273466,0.260976296082206,0.248157585435817,0.250586271394539,0.226726356089275,0.186969861945047,0.145445420566305,0.0814417796258577,0.024886907405772,-0.0352575920698809,-0.0683913302764928,-0.116526194304641,-0.172839639491033,-0.220990811709718,-0.23055328927401,-0.245923654901602,-0.266187185848461,-0.242702472732615,-0.246237782122357,-0.207943568867942,-0.168865848659912,-0.1251486202755,-0.0860340317827935,-0.0330996357201653,0.0234371201687679,0.0514943992722149,0.0856600597641351,0.134365856508686,0.125282391589517,0.155654329022586,0.175073935491841,0.178785233600397,0.166306212911367,0.172179007346661,0.144871760075751,0.111358528151947,0.0831252766947952,0.0543290129779355,0.023041105646823,-0.0232496037432018,-0.059150366012115,-0.0773699765150083,-0.11416031161037,-0.142195632336571,-0.164656855662861,-0.174244913816329,-0.179273046340662,-0.175905918324898,-0.155784494367293,-0.143830314982455,-0.1249561115018,-0.0895217609187884,-0.0602109075598583,-0.0332692595082167,0.0115501113915534,0.0333899906677314,0.0417909489462668,0.0553154366788853,0.062063843708092,0.0913335633329112,0.0784423193907043,0.0946758920926638,0.0843706076304166,0.0868343846745762,0.0750943748640996,0.0710704783222292,0.0480817884769145,0.0358758291399597,0.0221705859340603,-0.011256672349251,-0.0239321556307995,-0.0430197032778589,-0.0618411303556279,-0.0728812009684413,-0.0800504588786882,-0.079036907282274,-0.098312176328046,-0.0788971649267347,-0.080237130332198,-0.0839018513829253,-0.0531004737623189,-0.0368845483560484,-0.0370878945733469,-0.00634574026062767,0.0116101032491037,0.0108594211530776,0.0084337327922942,-0.00248482959238333,0.00691699522405267,-0.00334558002962887,0.00024319161300515,-0.00375752405779378,0.00511189095298312,0.00285833650859046,0.0100393760599147,0.00834200362447646,0.000723807272341226,0.00632601269050745,-0.00429713803497789,0.00213563349897561,0.00517955148892577,0.000805519820850309,-0.000594252738806922,-0.00074353581499681,-0.000979448343692901,-0.00813599659900077,-0.00480332223415431,0.0022411135076727,0.0057897328929207,-0.0118916798474951,-0.00498074975809476,-0.00301957479198539,0.00597636893440173,-0.00824204719948637,-0.0148599278381676,-0.0285312372778583,-0.0501278236724684,-0.0470264080213293,-0.0591470667876639,-0.0818701144116442,-0.0849897905768255,-0.0712646825515082,-0.0769632330408406,-0.0813747263172064,-0.0589378077861355,-0.0641765053787327,-0.0426197571493325,-0.0293652993794499,-0.0140804977810835,0.0167363781643877,0.0232247078299954,0.0446838551270939,0.0569423014964093,0.0646914242978701,0.0679030274452965,0.0872694627825742,0.0874381543180532,0.0749370294359023,0.0771055877421398,0.0740452469260005,0.0553318023402122,0.0487760834571519,0.024829652893076,0.0151736986606758,-0.0186934624904191,-0.0489717686706103,-0.0825864324072801,-0.109401682531767,-0.136728353736501,-0.160698633993036,-0.156121712031807,-0.16337097084151,-0.169871610130741,-0.150796807030465,-0.141991259898873,-0.109332310001432,-0.0873008586909663,-0.056349896491012,-0.0215146881285348,0.0220283715934159,0.0612063229389244,0.0749305892248485,0.125475404876257,0.150622519363224,0.144074072179858,0.168548823757575,0.166389771579761,0.17194938256399,0.157167893680487,0.129286141993521,0.111543077550279,0.0816475815601951,0.0607372849993474,0.0117417802839679,-0.0363068169901169,-0.0808796834122658,-0.129139428574017,-0.182337097643676,-0.21180571430507,-0.239512964325008,-0.254996512254575,-0.262614638872629,-0.255950541276945,-0.228896212736849,-0.19947201661978,-0.175745915025625,-0.123987985432761,-0.0556886053184771,-0.0260642184411019,0.0233334326464149,0.0814214886898834,0.127825061566499,0.174850628615934,0.207795914504342,0.24095219332911,0.253838668049338,0.268980901889503,0.240372234210961,0.228786503790052,0.221810479348146,0.167139649044381,0.132112443297611,0.0759579594733724,0.0178448321231677,-0.0338743933075695,-0.110004169276898,-0.171944267221033,-0.22342479639027,-0.27545065227536,-0.297603974066549,-0.33195169196108,-0.346559697273959,-0.331540351140648,-0.308764065692847,-0.270646245834435,-0.224560267625469,-0.170703478126075,-0.105241580344181,-0.0339908222905048,0.032438736595435,0.110218994842873,0.170661237890895,0.227583706565341,0.266718505520672,0.318536960887346,0.330896210614399,0.342915277637096,0.338214441019359,0.308532767679751,0.272824381956641,0.226949752958691,0.169229473065114,0.122098350275112,0.0385217468796728,-0.0523486426169328,-0.144491025395491,-0.208112501368975,-0.282238452486732,-0.334393222934848,-0.383290577751566,-0.414812216666951,-0.406697256477827,-0.415764331613508,-0.382913153279943,-0.331525099605033,-0.27853518329342,-0.215076305626485,-0.126016806014754,-0.059320301625809,0.0463507116220356,0.130695978623125,0.205800774545509,0.286436580174294,0.339396198618362,0.390871578836719,0.414607346314841,0.425186773907536,0.418900236484668,0.380335256794503,0.32672093498094,0.280854546772768,0.200624462635252,0.122884996112448,0.0432091434128662,-0.0422702634004344,-0.162634286511884,-0.250567019664721,-0.328857163145267,-0.400661216285065,-0.454017940637896,-0.493216209406746,-0.49356830861944,-0.481251558325322,-0.451335944017646,-0.404195494911284,-0.326162123808626,-0.240550807233595,-0.15064048168814,-0.0575307054844035,0.0560422546024989,0.153641590834999,0.243924127186769,0.338791606047117,0.403967084588233,0.455788998987164,0.497367498449956,0.492223572821761,0.473673093032463,0.45558462952281,0.39135731617753,0.342943270020079,0.255329678182792,0.15299646656382,0.0431464249667786,-0.0687306208507472,-0.171572476708317,-0.278975106036052,-0.389251881087027,-0.46798647646394,-0.525116278180003,-0.552426529063404,-0.573893845142041,-0.567984780820099,-0.533034133749198,-0.462299866136977,-0.386149917878666,-0.288103440888094,-0.179729542287857,-0.0631320124018229,0.0711856552549162,0.179601520252369,0.289178236719444,0.39110857779626,0.472064396697204,0.526834716162962,0.558768332774663,0.566095541462074,0.565372626089659,0.516048745799617,0.461366544006321,0.381804531096872,0.277360550909032,0.178696593794622,0.0562398449137282,-0.0741095660994734,-0.204085059312619,-0.327538103242078,-0.427295496013545,-0.514739275061276,-0.59025840216533,-0.631363118723678,-0.631761725264663,-0.608210206095339,-0.580192774238473,-0.519959515104987,-0.430112609694072,-0.312905061719273,-0.200944015366181,-0.0710857983878357,0.0718163429911509,0.195343206081421,0.317797586186217,0.423896816276059,0.52350823040514,0.589906299857668,0.620481874289343,0.6433388702715,0.635871338110375,0.587020516496093,0.499802109031966,0.431283842942611,0.332962793668065,0.207024582574624,0.0673569063382332,-0.0828367897432212,-0.229712238704362,-0.352564296362603,-0.48280795929071,-0.571927886658631,-0.648737583290848,-0.683305050399962,-0.714584813561671,-0.687272773823704,-0.636974646964449,-0.574000243876298,-0.46858699914511,-0.350033301073705,-0.220189777528245,-0.073214795724711,0.0847848660054845,0.218971503741495,0.349955736375297,0.470492304701161,0.57051081390278,0.647590167969285,0.705105587101779,0.705473088246224,0.687801312064376,0.645812645159203,0.56827758497044,0.475025837686957,0.354812139286778,0.210319166431116,0.0690952233520659,-0.0949908964142657,-0.22552237778134,-0.389193486088687,-0.510574983460139,-0.615051449009404,-0.699442688650727,-0.742361773134312,-0.771826894454742,-0.735002056476858,-0.696720069787292,-0.614267295966897,-0.499472267435852,-0.371242946996953,-0.227901133704785,-0.0796690381417187,0.0808182114763404,0.237268073426867,0.372278955124373,0.513538615262449,0.620879645083096,0.70337981955744,0.740421814422795,0.772556405398112,0.748573530421557,0.696956957569391,0.610182268512497,0.512315014709179,0.391542596217911,0.242255295126339,0.0833426241849599,-0.0898697187455567,-0.258730434674518,-0.404450636921749,-0.549693467925759,-0.665717972165652,-0.738155680241267,-0.802623603240898,-0.811954872653917,-0.804918462472296,-0.746921753791358,-0.666896040330561,-0.537914888613419,-0.406001208833958,-0.254350535530465,-0.0772110649324547,0.0784378566085039,0.25267309355464,0.414351035532469,0.549441321320317,0.658396815883333,0.739158482949416,0.817759145424894,0.814301659494253,0.79002121652564,0.749805686015485,0.659424842000771,0.537456604345714,0.406627144620466,0.245171020034848,0.0812779527481717,-0.0920873555479224,-0.267485510392601,-0.433061126175278,-0.592720969319852,-0.696316986854476,-0.784558626353121,-0.847137066372742,-0.867496270760177,-0.837094384684539,-0.793826579791235,-0.695183800337994,-0.5713350491671,-0.42860292933077,-0.275905474596759,-0.0967146568215169,0.0931825286695704,0.263618425616771,0.437779143844721,0.581063438058569,0.69889250761293,0.784795748855943,0.846294340515006,0.871011543473846,0.844864827173375,0.787629357188375,0.684545873447794,0.585853091184932,0.44056301677549,0.264373805290475,0.0935950528435659,-0.098478032573902,-0.285371703278123,-0.462250833952974,-0.615042907638768,-0.727775784665346,-0.83914289360673,-0.870589008318773,-0.907850894901937,-0.890920368451826,-0.820532232615137,-0.72858138485277,-0.599669519634772,-0.451950005558987,-0.271669371809261,-0.0923301048965787,0.101975713428965,0.286880516523783,0.455891171626766,0.608764095443636,0.736751189044811,0.813286066216044,0.880906349774359,0.90546906634122,0.883292168855862,0.820394210824245,0.731445447983182,0.607975630030177,0.4586010937599,0.29030780700299,0.0968928281256388,-0.0900697751307371,-0.296031670323059,-0.472556257798247,-0.621368092006952,-0.757399908367044,-0.875831147351087,-0.912964664768703,-0.936873834736279,-0.910231074180659,-0.860652050174964,-0.762308541021215,-0.619442534746024,-0.464146147514051,-0.293918168282027,-0.111803139409408,0.109617612700248,0.285295764837309,0.483159068340193,0.634593294682927,0.762389297482835,0.862215735201987,0.909633060589746,0.945081924160322,0.913797454417377,0.853649324434047,0.759149608802106,0.625266259916767,0.474106194403435,0.30551722487371,0.102661289813046,-0.101549405115544,-0.299730838949539,-0.475246174823572,-0.651279343304491,-0.785205511405268,-0.890925112442449,-0.947690351849946,-0.959780177559743,-0.950855670054974,-0.894875546401099,-0.768613636273975,-0.639462472024773,-0.472182576505301,-0.295867064143069,-0.0970528145202588,0.0955477175949704,0.294627734222132,0.480252262035429,0.642998265911906,0.783211810064261,0.896030768996995,0.9469520347415,0.968790348857268,0.952959702160296,0.885091162067528,0.782505310097863,0.653586274024192,0.479961926486325,0.306192636153646,0.108706408521491,-0.105154013705998,-0.302251767764081,-0.485266869031647,-0.665370364318433,-0.789414161468075,-0.907678673764233,-0.96263602874971,-0.988652642838217,-0.955418719468599,-0.904332412132701,-0.796321232180721,-0.660477815419903,-0.490245144006473,-0.300999176510604,-0.0935154802523018,0.108563401070078,0.305695460279892,0.495270984675938,0.655088842104473,0.802983934641282,0.905691274280273,0.961042981226677,0.989316661164662,0.969513030514283,0.904056494541886,0.800001835507473,0.657305679173591,0.490172649069923,0.307009081545471,0.0983496940202199,-0.102769901727619,-0.305823473064093,-0.499277476617924,-0.66052138688026,-0.812372889752283,-0.91531648035523,-0.97811598899778,-1.00813940689071,-0.973237111956639,-0.918546223884366,-0.805061248829141,-0.669505575725339,-0.499057847224119,-0.301607880493446,-0.0940538569805255,0.114920652587707,0.312244175155318,0.495954051101603,0.661928410189201,0.817751590725779,0.911765366700715,0.966234774391577,0.991446413292197,0.974613131596245,0.911330622497093,0.815191468232351,0.670959237850383,0.484939946785635,0.313472596866249,0.110026035134481,-0.101413928705736,-0.303589147300718,-0.508322068546005,-0.668690207539401,-0.811708737000728,-0.920921097646169,-0.979851211237702,-0.995316397964663,-0.983192510544801,-0.914992574119637,-0.800620369917303,-0.669732832268674,-0.509439453570007,-0.305829938452908,-0.104070942285728,0.108067985685201,0.315927058701923,0.51014020442601,0.68229487770436,0.811939736617833,0.911241393201422,0.969347946302005,0.998804050800836,0.981027057212018,0.919382873450643,0.805492721068479,0.67235342957733,0.504778703439798,0.310916012801213,0.113110950453974,-6.86695895060208e-05
