0,0.0,-1.0,-1.5
1,0.0516706673077952,0.0059208832081291,-0.0018935961921182076
2,0.10629669209114401,0.0124607236064819,-0.03436752193772791
3,0.09173825507816549,0.0102721855709819,-0.03962634722139069
4,0.08445043479700842,0.0138641836133987,-0.0655819913212296
5,0.06236810943009069,0.0080715222808048,-0.07195695688707188
6,0.05989511379854068,0.0139416542448941,-0.10341115164475359
7,0.025233023498772322,0.0261387298186148,-0.10050431265143708
8,0.0133569852956128,0.0230016334543505,-0.10978915097863218
9,-0.01579395481992557,0.0187991605942396,-0.1044954239091808
10,-0.04088459180979359,0.0126507932812827,-0.1037281053044713
11,-0.045899239127394575,0.0033248183092013,-0.09464841000720331
12,-0.0748463913955077,0.011264446572948,-0.0898116141590159
13,-0.0761328622825766,0.0098458856621133,-0.0723333634217132
14,-0.0901231592746671,0.0036994241242987,-0.03880939649818499
15,-0.11195790283092741,0.0132407401137641,-0.028046445605136083
16,-0.1165590498458618,-0.0108949715687081,-0.001188333385282958
17,-0.10251257229886071,0.0125390059443621,0.014918490457816125
18,-0.09666366295395401,-0.0007295213513679,0.03454076188439348
19,-0.0860702883638575,0.027178654722662,0.06049048345851771
20,-0.0729128417161935,0.0131366898647298,0.07688024538742427
21,-0.041935640406615404,0.0133461834875126,0.07982324693016399
22,-0.03794932654500782,0.0096654377525126,0.0894736079840211
23,-0.010731095033621019,-0.0031089853493855,0.1038473569378834
24,0.02501930613928277,0.0124076644563778,0.1078998269374809
25,0.041906904793436894,0.0052844092308418,0.1053072555578708
26,0.06365995831890797,-0.0099305035419352,0.0756788158155352
27,0.06977078375862661,-0.0040997025022006,0.07477575039949702
28,0.08037925962989168,0.0099930011006885,0.05829114592032064
29,0.09093261187574819,0.0082547488311533,0.038472288205356975
30,0.11740623266345218,-0.0037366180689367,0.01832869176949259
31,0.1066467784468908,0.0143866040311478,-0.0037281852009927174
32,0.0952765196418521,0.032545612064112696,-0.029411260247777238
33,0.09369953496127131,0.027913759607117696,-0.051008854033401
34,0.08784390438438242,0.019880520519025405,-0.06996025924653049
35,0.07439478497835339,0.025190371964906706,-0.08155930473439399
36,0.053432787667720305,0.0263151415006024,-0.10158645653703671
37,0.02989335172669988,0.014673558849798707,-0.10511627406892429
38,0.0055240690539006265,0.005371422949568896,-0.11519200180989167
39,-0.010439899335469682,0.0031698146981233993,-0.1205448049125398
40,-0.0371262897072131,0.0173086720164628,-0.10221456949520909
41,-0.051595829543761684,-0.002832028954382393,-0.1008216245914485
42,-0.06253226592251471,-0.006227113158259995,-0.0804375104766169
43,-0.08334590366116798,0.011353479655916598,-0.07228304484915593
44,-0.09879648885058787,-0.0169152480502513,-0.03775080784838697
45,-0.098796935307949,-0.025409246794679305,-0.02785736022035956
46,-0.0939417978133093,-0.0085963650645485,-0.009666466205654867
47,-0.08806103211987791,-0.0087373592753918,0.014621386323106722
48,-0.10937658609081499,-0.0079016678350258,0.04836806503503627
49,-0.08035139584546142,-0.0098996399856464,0.0533400249682352
50,-0.06820600404662419,0.009617097253582799,0.07493277061756898
51,-0.048242986375068186,0.0026328307353037927,0.08503759623847248
52,-0.03022405493984348,0.0074319790983811,0.10077976102172709
53,-0.007140551000561102,-0.0008518965310704979,0.1099613710160872
54,0.008262776355870582,0.009981004863086396,0.1052985543975026
55,0.03062289462015899,0.014307972082205106,0.0930976976077107
56,0.050151234383400356,-0.00102858660262381,0.0861954077874181
57,0.07736464268114279,0.015364834881902004,0.07839146062944463
58,0.08406609556823161,0.015007128654313806,0.06191605618568974
59,0.09397215476362608,0.020727895028774902,0.03613639606583158
60,0.0977207107075504,0.0288122484211608,0.0190906782830203
61,0.09855910305287119,0.0343044694066807,0.0019101050836435873
62,0.09598322351949912,0.0436973960285796,-0.023496117995542132
63,0.10269421256398781,0.053149765253961506,-0.041813695219107994
64,0.07248243009356231,0.022758077615196604,-0.0687565091300778
65,0.06253081720705228,0.039568343606333795,-0.08107487547188508
66,0.05861397987724237,0.02727786794775708,-0.0892768047496976
67,0.02958884109106802,0.031127268928621887,-0.10319759989033331
68,0.012016374343789882,0.01142691169197771,-0.11491929143295557
69,0.0019090886151524877,0.000861976797705194,-0.1155665815126073
70,-0.03600370905746281,-0.011222760772459123,-0.1100660845379719
71,-0.048661011667964604,-0.010986817547515015,-0.09834881317220612
72,-0.0641175460105386,0.0005480301862001019,-0.08529506471616832
73,-0.07893036449131591,-0.024471432549388897,-0.06486239979916553
74,-0.08517536434443979,-0.012634953904643607,-0.047094499272133994
75,-0.0866725618700884,-0.0344867518831185,-0.033263541373454
76,-0.1023896410904408,-0.01786875828111497,-0.006323174809482801
77,-0.09673608823084412,-0.029058122930563802,0.013029895052982188
78,-0.09478137539910711,-0.016200803964060012,0.04930450183509116
79,-0.08044434583161442,-0.013219089395725303,0.057911486824060165
80,-0.06899483726427946,-0.019105644489407894,0.06690641796043778
81,-0.04975477857508359,-0.018682774384610384,0.0856325335442373
82,-0.02707454201777809,0.003749904074893201,0.09296629787075769
83,-0.023552534672535097,-0.007574588601403004,0.1054209889409526
84,0.0018775922186596294,0.021531171719615605,0.092505233847936
85,0.03709698389626942,0.025412858210166922,0.10279793428084659
86,0.04796236137548893,0.026993505771894216,0.08537858550042682
87,0.06276549640661577,0.03791054778522099,0.08033149865351841
88,0.0772906645949038,0.044944562572325306,0.05445944196921282
89,0.09261557265666129,0.0330468947006406,0.03370532611572469
90,0.09069470013062439,0.0462827066124392,0.022462280525579803
91,0.0955135726466276,0.0377462939168033,0.007963628009336865
92,0.09217867925652129,0.0651568793056429,-0.028192269226829325
93,0.07944189044490971,0.059010882167919096,-0.05368249244878459
94,0.07365278367011369,0.0544249521902609,-0.0664139347669434
95,0.06039414131493043,0.050159686079603,-0.08128402533198287
96,0.04422628740810902,0.03829169565704199,-0.1019839770510241
97,0.012765118402255415,0.01362708322474071,-0.1108476532777165
98,0.009327478208416617,0.019436342799020512,-0.10498244774050587
99,-0.0003452284882772827,0.011368909847841502,-0.1165867191504493
100,-0.03435815924820251,-0.013617104390232004,-0.1065031520320023
101,-0.05525177998397057,-0.018081991420607985,-0.10566313013230103
102,-0.05550613823981371,-0.03630934590005799,-0.08528563156309121
103,-0.06323172756811121,-0.04362410930897731,-0.06935572863068323
104,-0.08912784178944372,-0.050852545537156194,-0.049253289488016605
105,-0.0969015315070821,-0.0528502290672538,-0.028859673169266298
106,-0.08414480381792999,-0.038643355652071595,-0.012511020352155955
107,-0.08809803904320089,-0.039171983722337995,0.014701001941521907
108,-0.088582011456598,-0.043876630259606,0.0341616473577982
109,-0.057940029678995586,-0.033474782392595104,0.04647683781212797
110,-0.05753923754546075,-0.02509930671167651,0.07496259002108357
111,-0.04385921338645532,-0.023412299838953488,0.0896670612302907
112,-0.03273529898658012,-0.01103040158810692,0.1036327423537482
113,-0.009782600226406146,0.009342977584174905,0.1019489322614876
