0.997203895868279,0.0500205353120004,-0.0497243676403863,0.0246946021428212
0.988791520735902,0.100027800211593,-0.099160775958931,0.0495268433966374
0.974772749802514,0.149464080537932,-0.147903960441536,0.0748531452719504
0.955102505666439,0.198663967746824,-0.195774874240335,0.0999201191200225
0.930071968837852,0.24671066223033,-0.242152723628297,0.124346452958468
0.899740350256171,0.293389971986687,-0.287013846120151,0.148366703117213
0.864264415409126,0.338729086326169,-0.329828967848821,0.171821064779444
0.823889460272368,0.381962053233368,-0.370766558046603,0.194533561567489
0.778727213539314,0.423335341356267,-0.409308518417225,0.216420083178908
0.988663879056169,0.116960788302927,-0.0609969028266285,0.071716707221719
0.975736997371971,0.167656457800697,-0.104847011839809,0.0939985543799271
0.957715560772247,0.217474572185002,-0.14824391916299,0.116230183424309
0.934700249950079,0.266464941937716,-0.190393371073059,0.13813848744223
0.906917418578159,0.314047410082074,-0.231269615702932,0.159340468660312
0.87433839292149,0.360410959513703,-0.270648651818367,0.179960057220422
0.837123160207029,0.404972922014528,-0.308564222390811,0.200024667829659
0.795510918394947,0.4477007276612,-0.344457113899763,0.219261792955148
0.749635749138567,0.488178604924573,-0.378623023600222,0.237428935277869
0.699889431974937,0.52609655476108,-0.410410330395846,0.254834375198272
0.973420198156518,0.189446327078526,-0.0659746410626229,0.110501374263125
0.973502343108275,0.190356164123235,-0.0574048332092876,0.112970809801474
0.973417535814509,0.191724602807143,-0.0483866178409802,0.115579898170761
0.973259078902406,0.193029211279873,-0.0394323246119587,0.118116809567509
0.972837451250753,0.195003501534023,-0.0302235588282344,0.121026709139617
0.972351651303267,0.196864955226726,-0.0206055747980064,0.123902646858866
0.971709619789578,0.198826548441292,-0.011088448664646,0.126986080928294
0.970855800805026,0.201131419229386,-0.00119472666673275,0.130321674598649
0.96980743226861,0.203701563900655,0.00898326476419895,0.133785343499089
0.968608901899291,0.206344132550847,0.019457212146992,0.137260012453572
0.982267465967968,0.128336565116193,0.112593492488622,0.0774793959982892
0.980728081671395,0.125086706382197,0.129498907000486,0.0758668491060422
0.978783497240576,0.122522435136297,0.146546946583923,0.0741290149989115
0.976539591476505,0.119863183973604,0.163613898770612,0.0723445612032456
0.973886492503028,0.117192355957086,0.181193384378887,0.070569177993673
0.970832629759666,0.115023287730149,0.198779796851624,0.0688494054971117
0.967357663616166,0.113003099633559,0.216649383580601,0.0671751048412037
0.963479189099015,0.111421220688717,0.234658640042176,0.0650268129843248
0.959155774785918,0.109779920895199,0.25297253796214,0.0630354162361309
0.954391116846937,0.108670679781916,0.271264101119153,0.0611887806988385
0.953337961296085,0.194302968121676,0.217556340510744,0.0778609455022495
0.948757256403229,0.201137768193788,0.231224246705071,0.0770624056457566
0.944027684786708,0.207689297628041,0.244736516381687,0.0760323849183659
0.938922257778646,0.214739780772491,0.258258256641594,0.0749299224480987
0.933607709061099,0.221581586171189,0.271770797316017,0.0736130421716315
0.92792528110168,0.228710840690324,0.285342392753864,0.0722893003188756
0.921932794762094,0.236268019102535,0.298671254828522,0.070801318000971
0.915572488421488,0.243996780579171,0.312130574022083,0.069044147277873
0.908954512103359,0.251832499608226,0.325399298550412,0.0670625347784885
0.901990249896867,0.259729154960588,0.338745415584138,0.0648528995124699
0.901958205322095,0.312711011136977,0.276035345069215,0.111748412240862
0.89489761940941,0.325084847324279,0.284185822153678,0.112767509959029
0.887519843725819,0.337434399544015,0.292444835304704,0.113677488100645
0.879785483265155,0.349914788168648,0.300750997144249,0.11439397787265
0.871767763117016,0.362526683690276,0.308908713959409,0.114764006737432
0.863272490470627,0.375241213504559,0.317253418884471,0.115346898919657
0.854532134393253,0.388154889204719,0.325326882542556,0.115208648854696
0.845368052116701,0.401045227135558,0.333630573382572,0.114918330812014
0.836008494892736,0.413874063227358,0.341577669381594,0.114554581028857
0.826053546634695,0.426989310534036,0.349777603746963,0.11389159187114
0.821657318138431,0.441845833240036,0.333841770748552,0.134911761167998
0.811563849781778,0.455130705622143,0.340469322491984,0.135280445627297
0.801112600249382,0.468421670302063,0.346989613490417,0.135639038049047
0.79042274677423,0.48142045222971,0.35356044741365,0.135872144244078
0.779494135807487,0.494316160736975,0.360027497102401,0.135722609782517
0.768315592783833,0.506996968777008,0.366462980650556,0.135462568072747
0.756741909944243,0.519570202081514,0.37300056694332,0.135126103706413
0.745039558165103,0.531830228371506,0.379416805302602,0.134594029635148
0.733140447196233,0.54379234519673,0.385804282473599,0.13397770566546
0.720955369349517,0.555637175609817,0.392135858411609,0.13311706515033
0.70987817867088,0.561116724054056,0.407688021483109,0.122521306608059
0.697405837908964,0.571834849177112,0.414793059947884,0.120734087714103
0.684850038694636,0.582333054919116,0.421665685781851,0.11860306523293
0.672007863999928,0.592742049911148,0.428335956567442,0.116578734342246
0.659015093003083,0.602905536887613,0.434884255041044,0.11436654013213
0.645717985967381,0.612746811776899,0.441704402044165,0.111744567967668
0.632335091476874,0.62228087162388,0.448315955814539,0.109232104530009
0.618725434832002,0.63155509619315,0.454912920140848,0.106635978231266
0.60511889063047,0.640430953050251,0.461422213475226,0.103773134716643
0.591245140424662,0.649118639386852,0.467870590654516,0.100852795327541
0.577999865968416,0.651737242752839,0.481944276454336,0.0942572848236501
0.563841798894403,0.65932412846781,0.488965497499065,0.0910322014189411
0.549535405019521,0.666510575345551,0.49612842544695,0.0873560361171697
0.535003860195291,0.673407999848131,0.503270886514336,0.0837314164680858
0.520495986778699,0.679952466972727,0.510288160317812,0.0797155182159241
0.505795965216774,0.686093311316782,0.517428401956071,0.0755927151648362
0.490952508839934,0.691677885567057,0.524839021618622,0.0713536128564413
0.475886399814752,0.697246204708644,0.531893804140887,0.0668494248836951
0.461152661389142,0.702109528560368,0.538980018026474,0.0622974555389866
0.44623453778936,0.7067560730816,0.545962037309593,0.0574111858695633
0.433676098067534,0.708039817396362,0.553736949183153,0.0630876378982387
0.418625918857894,0.711741235069372,0.560985630657997,0.058922631963943
0.403696460804268,0.714861146106202,0.568356815963614,0.0545274157606791
0.388744066129967,0.717610259062534,0.575670380829155,0.0501715035947516
0.373654286740052,0.720062304358212,0.582931722842177,0.0456438204730414
0.358487616196463,0.722151264065271,0.590169942937298,0.0410319302019275
0.343476658177237,0.723723668477106,0.597449101619361,0.0360888895320371
0.328448208702729,0.724983313474642,0.604619001981462,0.0309326983342693
0.313513542901116,0.725768721464046,0.61178591534931,0.0262109736988206
0.298515239865584,0.725975651096752,0.619197336907104,0.0210395710457531
0.271472871904704,0.731143170681342,0.625883237700391,-0.00152202218169779
0.255680636196766,0.730926326775364,0.632702393559313,-0.0078611885237968
0.239720510441214,0.730214272394618,0.639625496379694,-0.0141568939401672
0.223882395595603,0.729187687829128,0.646329784815319,-0.0204889756056287
0.208015308914138,0.727663512731169,0.653082636459534,-0.026805101233829
0.192247412785965,0.725535640947781,0.659955978586977,-0.0331220820435705
0.176767657602966,0.723115399022785,0.666551292431807,-0.0395814284629404
0.161073348706192,0.720263632208194,0.673174044949954,-0.0459606533955913
0.145615983270817,0.717034421381284,0.679649861790438,-0.0522846950714987
0.130143629140099,0.71335983666866,0.686105645127491,-0.0586465936478539
0.110944572111013,0.711610664626218,0.692164845965859,-0.0470041478849904
0.0954861029731607,0.707424153607275,0.698373606297141,-0.0520363052066072
0.080098841696223,0.702824614034125,0.704548037843243,-0.0568665089305045
0.0643898537339976,0.697713131988669,0.710787947357914,-0.0618936675064616
0.0491916687831488,0.692386019133458,0.716730649717082,-0.0669250027043808
0.0339476469317799,0.686702608839372,0.72259729638102,-0.0716954081084348
0.0188266386518688,0.680702110719353,0.728297029316538,-0.0766396191796092
0.00386990491104855,0.67439596624429,0.733860297779904,-0.0813889912199454
0.0108677946838214,-0.667481248028448,-0.739550622552984,0.086113595039277
0.0255872074875662,-0.660394699134046,-0.744957990017758,0.0908940552365435
0.0149376373643841,-0.648338558659328,-0.756310886768462,0.0861848182745501
0.0274489093715057,-0.640652920353462,-0.762024854496458,0.0901582727571192
0.039881788620608,-0.63256927904949,-0.767750594412867,0.0939392086294055
0.0520448660860218,-0.624110483791021,-0.773436951124696,0.09784027070261
0.0640215844945237,-0.615404469091168,-0.778996066463746,0.101704004716817
0.0759193141854696,-0.606455139897293,-0.784448962816204,0.10530073960967
0.0876348912201916,-0.597231010867704,-0.789807373393703,0.108809735004297
0.0992249862518792,-0.587973652949972,-0.794912278454608,0.112052912064277
0.110753475992058,-0.578203028442834,-0.800039878901748,0.11554703640548
0.122186881140557,-0.568285627956081,-0.805021368966743,0.118585018626376
0.149655652203891,-0.558547455962568,-0.805203733503085,0.131433910212942
0.161686203983649,-0.547793225787188,-0.80966605727888,0.134985291470954
0.173443383272806,-0.536823643371214,-0.813989485308212,0.138415629624008
0.185131804720287,-0.525660932437372,-0.818150048947305,0.141553157497826
0.196754161407142,-0.514262036688078,-0.822096310701494,0.14484479114347
0.207941090746129,-0.502566597010943,-0.826032736145241,0.147841933038489
0.219265884815789,-0.490662090069958,-0.829729235422894,0.150740110815501
0.230383165226037,-0.478648124881435,-0.83318363254147,0.15370297392347
0.241181505402138,-0.466157786469311,-0.83669999618049,0.156401777347824
0.251927131015867,-0.45361554957437,-0.839947579529866,0.158914182766598
0.258652250762359,-0.438161031676674,-0.844401847433119,0.167628886374438
0.268605321725324,-0.425021639007655,-0.847451921754123,0.170390809116352
0.278477802679256,-0.411707881198825,-0.850301999228276,0.173012265698429
