0,0,0
-5.78703703703704e-06,0.0625,0.00833333107277199
-4.62962280085147e-05,0.125,0.0166665898076149
-0.000115739749392072,0.125,0.0166662522319643
-0.000185181261406142,0.125,0.0166656253120755
-0.000254619558470665,0.125,0.0166647090588325
-0.000324053435061393,0.125,0.0166635034881426
-0.000393481685730825,0.125,0.0166620086209356
-0.00046290310512913,0.125,0.0166602244831642
-0.000532316488025076,0.125,0.0166581511058028
-0.000601720629326954,0.125,0.0166557885248477
-0.000671114324103499,0.125,0.0166531367813158
-0.000740496367604808,0.125,0.0166501959212442
-0.000809865555283259,0.125,0.0166469659956895
-0.000879220682814418,0.125,0.0166434470607266
-0.000948560546117953,0.125,0.0166396391774482
-0.00101788394137854,0.125,0.0166355424119633
-0.00108718966506674,0.125,0.016631156835396
-0.00115647651395993,0.125,0.0166264825238849
-0.00122574328516318,0.125,0.016621519558581
-0.00129498877613011,0.125,0.0166162680256468
-0.00136421178468379,0.125,0.0166107280162547
-0.00143341110903763,0.125,0.0166048996265852
-0.0015025855478162,0.125,0.0165987829578255
-0.00157173390007612,0.125,0.0165923781161677
-0.00164085496532691,0.125,0.0165856852128067
-0.0017099475435518,0.125,0.0165787043639386
-0.00177901043522861,0.125,0.0165714356907585
-0.00184804244135054,0.125,0.0165638793194586
-0.00191704236344699,0.125,0.0165560353812256
-0.00198600900360438,0.125,0.0165479040122388
-0.00205494116448694,0.125,0.0165394853536677
-0.0021238376493575,0.125,0.0165307795516692
-0.00219269726209826,0.125,0.0165217867573856
-0.00226151880723157,0.125,0.0165125071269416
-0.00233030108994066,0.125,0.0165029408214416
-0.00239904291609041,0.125,0.0164930880069671
-0.00246774309224806,0.125,0.0164829488545736
-0.00253640042570395,0.125,0.0164725235402879
-0.00260501372449221,0.125,0.0164618122451048
-0.00267358179741146,0.125,0.0164508151549839
-0.00274210345404549,0.125,0.0164395324608467
-0.00281057750478393,0.125,0.016427964358573
-0.0028790027608429,0.125,0.0164161110489977
-0.00294737803428564,0.125,0.0164039727379071
-0.00301570213804315,0.125,0.0163915496360354
-0.0030839738859348,0.125,0.0163788419590613
-0.0031521920926889,0.125,0.0163658499276037
-0.00322035557396329,0.125,0.0163525737672186
-0.00328846314636592,0.125,0.0163390137083943
-0.00335651362747537,0.125,0.0163251699865483
-0.00342450583586138,0.125,0.0163110428420227
-0.00349243859110538,0.125,0.0162966325200801
-0.00356031071382097,0.125,0.0162819392708991
-0.00362812102567438,0.125,0.0162669633495708
-0.00369586834940497,0.125,0.0162517050160932
