0.0500205353120004,-0.0497243676403863,0.0246946021428212,0.997203895868279,0,0,0
0.100027800211593,-0.099160775958931,0.0495268433966374,0.988791520735902,0,0,0
0.149464080537932,-0.147903960441536,0.0748531452719504,0.974772749802514,0,0,0
0.198663967746824,-0.195774874240335,0.0999201191200225,0.955102505666439,0,0,0
0.24671066223033,-0.242152723628297,0.124346452958468,0.930071968837852,0,0,0
0.293389971986687,-0.287013846120151,0.148366703117213,0.899740350256171,0,0,0
0.338729086326169,-0.329828967848821,0.171821064779444,0.864264415409126,0,0,0
0.381962053233368,-0.370766558046603,0.194533561567489,0.823889460272368,0,0,0
0.423335341356267,-0.409308518417225,0.216420083178908,0.778727213539314,0,0,0
0.114034364039457,-0.0893772258556174,0.0563197817705458,0.987844095744763,0.106389247717516,-0.107290118247763,0.0540553441518987
0.163307147462569,-0.133999851270809,0.0800510595107433,0.974149189456239,0.106389247717516,-0.107290118247763,0.0540553441518987
0.211709402721653,-0.178015299308379,0.103803571099078,0.955360926895416,0.106389247717516,-0.107290118247763,0.0540553441518987
0.259312455384316,-0.22063187619855,0.127304402462277,0.931596594455662,0.106389247717516,-0.107290118247763,0.0540553441518987
0.305546594496014,-0.261817401072734,0.150151330948891,0.903076688272753,0.106389247717516,-0.107290118247763,0.0540553441518987
0.35060086363577,-0.3013496198997,0.172474493385089,0.869781576107309,0.106389247717516,-0.107290118247763,0.0540553441518987
0.393890777090968,-0.339254155348327,0.194282953436041,0.831871869824756,0.106389247717516,-0.107290118247763,0.0540553441518987
0.435401450646157,-0.374976700655464,0.215299801105056,0.789597395122912,0.106389247717516,-0.107290118247763,0.0540553441518987
0.474717380785221,-0.408807016649502,0.23526910694624,0.74308053320974,0.106389247717516,-0.107290118247763,0.0540553441518987
0.511532825847426,-0.440097785154307,0.254484093789558,0.692738012231845,0.106389247717516,-0.107290118247763,0.0540553441518987
0.182755809805834,-0.104325340956045,0.0977499751955131,0.972708321937206,2.12976859756674,-2.134713214751,1.06818408816249
0.183465790184129,-0.0970380775572605,0.100235699609802,0.973075906525199,2.12976859756674,-2.134713214751,1.06818408816249
0.184642015891459,-0.0893077869677687,0.102882773903713,0.973317306939692,2.12976859756674,-2.134713214751,1.06818408816249
0.185760039045304,-0.0816392827267331,0.105459143361047,0.973502236510685,2.12976859756674,-2.134713214751,1.06818408816249
0.18754217576903,-0.0737212749031177,0.10844195532911,0.973464662049361,2.12976859756674,-2.134713214751,1.06818408816249
0.189226021014027,-0.0653912476923369,0.111389384333114,0.973401203386521,2.12976859756674,-2.134713214751,1.06818408816249
0.191003756959736,-0.0571586887420545,0.114554407132875,0.973204879218652,2.12976859756674,-2.134713214751,1.06818408816249
0.193126534240023,-0.0485490759117211,0.117992726899012,0.972842662201597,2.12976859756674,-2.134713214751,1.06818408816249
0.195519937067042,-0.0396536025296503,0.121577386265013,0.972326326479278,2.12976859756674,-2.134713214751,1.06818408816249
0.19799701790124,-0.0304582663283509,0.125182174057179,0.971698975101242,2.12976859756674,-2.134713214751,1.06818408816249
0.12091946404782,0.0730157254357864,0.0648664312329239,0.987845905570589,2.38425228440753,-2.39556955680885,1.28238294729876
0.11756348175673,0.0893136330290519,0.0634380042246131,0.987004317281533,2.38425228440753,-2.39556955680885,1.28238294729876
0.114905083805847,0.105759614051453,0.0619185310812684,0.985787919006921,2.38425228440753,-2.39556955680885,1.28238294729876
0.112158701318116,0.12224009372784,0.0603548490010794,0.984294202668135,2.38425228440753,-2.39556955680885,1.28238294729876
0.109414202142568,0.139252381234718,0.0588038821403025,0.982435448329912,2.38425228440753,-2.39556955680885,1.28238294729876
0.10717446083271,0.156284181753275,0.0573369098808701,0.980204758325647,2.38425228440753,-2.39556955680885,1.28238294729876
0.105091813985387,0.173618608542963,0.0559271570323892,0.977591142813365,2.38425228440753,-2.39556955680885,1.28238294729876
0.10347551457897,0.191103917023718,0.0540689921267563,0.974601792975575,2.38425228440753,-2.39556955680885,1.28238294729876
0.101803850894621,0.208920215782562,0.0523700637478587,0.971208368890754,2.38425228440753,-2.39556955680885,1.28238294729876
0.100663482225904,0.226733343891505,0.0508471516855367,0.96740551025896,2.38425228440753,-2.39556955680885,1.28238294729876
0.181304368769553,0.188492004762106,0.0675999384132864,0.962823835565134,2.12359318610773,-2.22357894768685,1.20923671065305
0.187615968326816,0.202994894361212,0.0671869879520852,0.958686199933012,2.12359318610773,-2.22357894768685,1.20923671065305
0.19364891045004,0.21734406077949,0.0665381079126101,0.95437641364443,2.12359318610773,-2.22357894768685,1.20923671065305
0.200186188802988,0.231703300152526,0.0658341085689336,0.949686759231641,2.12359318610773,-2.22357894768685,1.20923671065305
0.206521639627738,0.246055109690174,0.0649119516775801,0.94477094255181,2.12359318610773,-2.22357894768685,1.20923671065305
0.213149047037014,0.260469583932589,0.0639925979422526,0.939482850829007,2.12359318610773,-2.22357894768685,1.20923671065305
0.220209134826293,0.274639473466129,0.0629266691799207,0.93387436567197,2.12359318610773,-2.22357894768685,1.20923671065305
0.227453093743726,0.288939679737397,0.0615962596107087,0.927892694454283,2.12359318610773,-2.22357894768685,1.20923671065305
0.234810515584092,0.303047740731983,0.0600492316138862,0.921639939667849,2.12359318610773,-2.22357894768685,1.20923671065305
0.242239366239072,0.317233668646986,0.0582762084440779,0.915033754814679,2.12359318610773,-2.22357894768685,1.20923671065305
0.293399322025298,0.260058627385717,0.103235787646971,0.914127299836441,2.00915493402643,-2.03230631192577,1.03039316083619
0.305169728058865,0.269559570151192,0.104498797841933,0.907352785010315,2.00915493402643,-2.03230631192577,1.03039316083619
0.31692379692161,0.279170233824073,0.105651764288347,0.900256070345634,2.00915493402643,-2.03230631192577,1.03039316083619
0.328818268874947,0.288826252168667,0.106614061235027,0.892799744656807,2.00915493402643,-2.03230631192577,1.03039316083619
0.340853082060535,0.298327047172307,0.107236595694986,0.885053931644302,2.00915493402643,-2.03230631192577,1.03039316083619
0.352998573941602,0.308024031736883,0.108070487750161,0.876831781098971,2.00915493402643,-2.03230631192577,1.03039316083619
0.365355081189497,0.317431948276233,0.10819333360755,0.86835869629172,2.00915493402643,-2.03230631192577,1.03039316083619
0.377699995223019,0.327069227258832,0.108158709016443,0.859459206625154,2.00915493402643,-2.03230631192577,1.03039316083619
0.389986812443549,0.336348615580428,0.10805953806268,0.850354650220089,2.00915493402643,-2.03230631192577,1.03039316083619
0.402577589125444,0.345876194422394,0.107657110245052,0.840660983678624,2.00915493402643,-2.03230631192577,1.03039316083619
0.421346628052216,0.332792253608858,0.127566464440477,0.833932330658262,2.00765637644285,-1.98210477525342,0.956699946619751
0.434430411230601,0.340837369474069,0.128100726219998,0.823826625759278,2.00765637644285,-1.98210477525342,0.956699946619751
0.44752229452821,0.348770814023237,0.128625651080782,0.813349959777351,2.00765637644285,-1.98210477525342,0.956699946619751
0.460321138619142,0.356746341770675,0.129020902833253,0.802614542358728,2.00765637644285,-1.98210477525342,0.956699946619751
0.473016265484002,0.36460274243412,0.129033584806473,0.791625408125003,2.00765637644285,-1.98210477525342,0.956699946619751
0.485495452832032,0.37241829078435,0.128933667221245,0.780368433129868,2.00765637644285,-1.98210477525342,0.956699946619751
0.497868768036007,0.38032706741955,0.128750954608165,0.768700984316945,2.00765637644285,-1.98210477525342,0.956699946619751
0.509924308633954,0.388101137708018,0.128373441103253,0.756885041464842,2.00765637644285,-1.98210477525342,0.956699946619751
0.521678535636886,0.395835211675356,0.127909659685082,0.744852407939268,2.00765637644285,-1.98210477525342,0.956699946619751
0.533313781766017,0.403498376566192,0.127199029652174,0.732520223026247,2.00765637644285,-1.98210477525342,0.956699946619751
0.544587863660886,0.419181016924772,0.115121229415041,0.717257580190795,1.99413850842264,-1.99308866631325,0.992253817012104
0.555498852030892,0.427412676270239,0.113350170654815,0.70419540496115,1.99413850842264,-1.99308866631325,0.992253817012104
0.56617060878241,0.435387269657632,0.111237064397184,0.691024661408929,1.99413850842264,-1.99308866631325,0.992253817012104
0.576741264045453,0.44314261089301,0.109228793889932,0.67754203658779,1.99413850842264,-1.99308866631325,0.992253817012104
0.587048045567532,0.450752639192932,0.107032074986821,0.663883111232664,1.99413850842264,-1.99308866631325,0.992253817012104
0.59700965314249,0.45860375333766,0.104417000970479,0.649891653575906,1.99413850842264,-1.99308866631325,0.992253817012104
0.60664781002086,0.466226908685988,0.10191391914977,0.635786487193253,1.99413850842264,-1.99308866631325,0.992253817012104
0.616007217666515,0.473810809023806,0.0993240477389347,0.621428321349872,1.99413850842264,-1.99308866631325,0.992253817012104
0.624943657805924,0.481279822259015,0.0964707985941161,0.607049044372114,1.99413850842264,-1.99308866631325,0.992253817012104
0.633673761623209,0.488662928797654,0.093556155057467,0.592379398443308,1.99413850842264,-1.99308866631325,0.992253817012104
0.640787416362656,0.498947590041821,0.0867660440316054,0.576987385499749,1.99115252281359,-1.99609530272087,1.00761196770663
0.648731767234287,0.506437164447308,0.0835061777200191,0.561867609789212,1.99115252281359,-1.99609530272087,1.00761196770663
0.656242392860968,0.514036070836995,0.0797945930009447,0.54657630996814,1.99115252281359,-1.99609530272087,1.00761196770663
0.663440415951988,0.521586756966537,0.0761329822787732,0.531034686671148,1.99115252281359,-1.99609530272087,1.00761196770663
0.670253904985312,0.528983583657022,0.0720841098180107,0.515499711139647,1.99115252281359,-1.99609530272087,1.00761196770663
0.676634711115136,0.536472386431705,0.0679286242793441,0.499748485054155,1.99115252281359,-1.99609530272087,1.00761196770663
0.682426943711863,0.544198508317945,0.0636600304964959,0.48382729414306,1.99115252281359,-1.99609530272087,1.00761196770663
0.688176994714006,0.551541295481419,0.059122597482236,0.467674183371319,1.99115252281359,-1.99609530272087,1.00761196770663
0.693192119463827,0.5588886142838,0.0545530721871795,0.45183200932661,1.99115252281359,-1.99609530272087,1.00761196770663
0.697959115751499,0.566101874752202,0.049648745511547,0.435794380655095,1.99115252281359,-1.99609530272087,1.00761196770663
0.701645522904932,0.571562956288917,0.0542614978627363,0.421977531434352,2.00796508800323,-2.00697608832954,0.988483829890793
0.705609396880308,0.578749728659073,0.0500263422307814,0.405785036311427,2.00796508800323,-2.00697608832954,0.988483829890793
0.708959554128938,0.586032544545758,0.0455728295131875,0.389699017900589,2.00796508800323,-2.00697608832954,0.988483829890793
0.711914746143221,0.593230981542881,0.0411644054500903,0.373577151985294,2.00796508800323,-2.00697608832954,0.988483829890793
0.714543733282567,0.600349246322976,0.0365872894578975,0.357308558414391,2.00796508800323,-2.00697608832954,0.988483829890793
0.716782061769846,0.607416509812034,0.0319316781014489,0.34095311622914,2.00796508800323,-2.00697608832954,0.988483829890793
0.718471087678121,0.614501397024095,0.0269579457090417,0.324746975950818,2.00796508800323,-2.00697608832954,0.988483829890793
0.719818615080457,0.621452260336753,0.0217766899511129,0.308519084143536,2.00796508800323,-2.00697608832954,0.988483829890793
0.720678257992622,0.628371804898212,0.0170415728397882,0.292371866055593,2.00796508800323,-2.00697608832954,0.988483829890793
0.720920270888761,0.635508708123348,0.011871712829434,0.276155223299441,2.00796508800323,-2.00697608832954,0.988483829890793
0.726237200140271,0.640559708383489,-0.0138401649121952,0.24914100217203,1.94994267749212,-1.97995867661477,1.00087391379161
0.726018656819654,0.646959390714552,-0.0204472026332548,0.23221190456244,1.94994267749212,-1.97995867661477,1.00087391379161
0.725278451514586,0.653430239723607,-0.0269972120238032,0.215107508298281,1.94994267749212,-1.97995867661477,1.00087391379161
0.724200769722793,0.659660315147745,-0.0335743978724557,0.198126912759458,1.94994267749212,-1.97995867661477,1.00087391379161
