1000623.0735404,-1.55452468002426,0.772023261741443,-24922.941603425,-553.457849546255,-1270.51425904464,-1.55452468003154,1000623.05507714,-0.767452172508117,677.819823948487,-24922.2030730333,-1216.3187305756,0.772023261741439,-0.767452172522666,1000621.89089629,1208.75239810416,1277.71490437509,-24875.6358389655,-24922.941603425,677.819823948487,1208.75239810416,1000000.0005,0.0,0.0,-553.457849546255,-24922.2030730333,1277.71490437509,0.0,1000000.0005,0.0,-1270.51425904464,-1216.3187305756,-24875.6358389655,0.0,0.0,1000000.0005
9.999995488669527e-05,1.4430819031236441e-08,-6.508147720642953e-11,-4.946740611053708e-06,-2.1894362025623573e-07,-4.6620410727899074e-07,1.442919626612091e-08,9.999947054848322e-05,1.4167075926611985e-08,2.855763519958489e-07,-4.940647890841964e-06,-4.783199264674055e-07,-4.9512994215330754e-11,1.4181875907983457e-08,9.99994826085577e-05,4.2833519353120725e-07,5.114500675759273e-07,-4.9192664674759005e-06,-4.946727131027728e-06,2.8557542464113794e-07,4.2833289626287296e-07,997520.2481641136,11.586953884712457,-6.262955173486233,-2.189431143051479e-07,-4.940658982377499e-06,5.114507075631991e-07,11.586953884712418,997521.8002146034,5.848208620795646,-4.662015271605924e-07,-4.783205440617166e-07,-4.9192458391189575e-06,-6.2629551734863185,5.84820862079556,997529.4858779887
622.126380293097,-1.1508114618602,0.835003395216848,-24885.0493125704,-626.654175576214,-961.906671296595,-1.15081146186739,621.450982991733,-0.625301632896191,718.717693598292,-24858.0356714785,-1213.37167413973,0.835003395202019,-0.625301632913202,621.043207850154,895.104446019104,1263.39879232257,-24841.7258090268,-24885.0493125704,718.717693598295,895.104446019108,997520.248664113,11.5869538847118,-6.26295517348757,-626.654175576215,-24858.0356714786,1263.39879232257,11.5869538847118,997521.800714603,5.84820862079505,-961.906671296597,-1213.37167413973,-24841.7258090268,-6.26295517348768,5.84820862079499,997529.486377989
0.00010013499138460062,1.9363088026053503e-06,1.3470037669830388e-07,-0.0019960357742077393,-0.00014287981112055825,-0.00015969292600913365,1.936308821569463e-06,9.989926893018147e-05,2.140003275952627e-06,7.637556497630168e-05,-0.0019891618601386328,-0.00024403851397725965,1.347003533377459e-07,2.140003301885802e-06,0.00010013285382769614,0.00014742626815167822,0.00016018072601997526,-0.0019992212097876857,-0.001996035782212857,7.637556564077386e-05,0.00014742626899533207,0.08093675668351352,0.0010183762787328021,-0.0001454632160298175,-0.0001428798104825546,-0.0019891618576366454,0.00016018072619772283,0.0010183732182831307,0.08101495285518467,0.0010661458654803724,-0.00015969292599038454,-0.00024403851421084255,-0.001999221225560177,-0.0001454695171192455,0.0010661388368458091,0.08149608981329948
0.0002510966940059,4.18909431585681e-06,4.55255672166578e-07,-0.0040278724945713,-0.0002086423741155,-6.72874365129799e-05,4.18909240720923e-06,0.0002502488589562,5.01286373574717e-06,8.56518694086191e-05,-0.0040210560210772,-0.000203308430103,4.55251905097617e-07,5.0128594067742e-06,0.0002518723902426,6.17131355225664e-05,6.26595370032518e-05,-0.0040511857078581,-0.0040278724854475,8.56517966827262e-05,6.17129838976089e-05,0.0814367567999288,0.0010183762878419,-0.000145463201477,-0.0002086422981419,-0.004021056019676,6.26593657260865e-05,0.0010183733528705,0.0815149528551847,0.0010661458654794,-6.72872860154107e-05,-0.0002033082569658,-0.0040511856964113,-0.0001454692260836,0.0010661389678148,0.081996088183485
8.344951901022235e-05,6.07217937155163e-07,2.8581210245901305e-08,-0.0010051934024436705,-4.117800489049373e-05,1.5539887997456283e-05,6.072177318395256e-07,8.337792869682028e-05,7.53761914960368e-07,2.861715563576237e-05,-0.0010062323000179848,-9.979367890796186e-06,2.8580796408445915e-08,7.537614544819231e-07,8.352832202950008e-05,-1.3398283369699734e-05,-4.084430289959767e-06,-0.001007571283191069,-0.0010051933998125352,2.861714471478848e-05,-1.339830894122446e-05,0.020879821938168022,0.00011298086139373644,-4.353226458004905e-05,-4.1177991438914245e-05,-0.0010062322983999047,-4.0844574163538685e-06,0.00011298012338488764,0.02091595957869033,0.00010141113084134875,1.5539912425850547e-05,-9.979339782627755e-06,-0.0010075712798383978,-4.353377740269165e-05,0.00010140945285333676,0.020925587784148422
0.0001472017797139,9.53834656544602e-07,-5.47765766218251e-08,-0.0015323624646051,-4.41410082003772e-05,5.75178627732885e-05,9.53833329612416e-07,0.000147214032008,1.20918209174877e-06,2.65118053593946e-05,-0.0015352883406621,-3.33754459038392e-06,-5.47791901453313e-08,1.20917923300036e-06,0.0001474395149908,-5.29088551468551e-05,-1.71754981862798e-05,-0.0015358344974867,-0.0015323624605505,2.65117763085715e-05,-5.29089185758978e-05,0.0213798219381687,0.0001129808613928,-4.35322645800706e-05,-4.41409747635186e-05,-0.001535288338708,-1.71755664956247e-05,0.0001129801233847,0.0214159595786981,0.0001014111308414,5.75179249049078e-05,-3.33747457940709e-06,-0.0015358344923878,-4.35337774026713e-05,0.0001014094528526,0.0214255877841492
7.038443942493727e-05,4.981116032933711e-07,-6.703837614719533e-09,-0.0006133702323401648,-1.4724452620200058e-05,3.4010964406225894e-05,4.981112959633951e-07,7.038815760870733e-05,6.916545128605555e-07,6.7293644477842845e-06,-0.0006147194252547068,1.245299324797024e-06,-6.704427948866847e-09,6.916538755955298e-07,7.043701217118812e-05,-3.275897697992048e-05,-1.179998854363255e-05,-0.0006139456352577534,-0.0006133702309184721,6.7293561879956626e-06,-3.27589950522654e-05,0.009141054344605862,5.5246810301999116e-05,-1.0099980625352668e-05,-1.4724442893538633e-05,-0.0006147194245119838,-1.1800007313683373e-05,5.524654548631011e-05,0.00914404215467498,5.653332009452541e-05,3.401098185424981e-05,1.2453188958968726e-06,-0.0006139456335557875,-1.0100517609452866e-05,5.6532741099988527e-05,0.009149614850803164
0.0001072004218069,6.98350659938461e-07,-4.5798885998051e-08,-0.000846773177626,-1.4653295634849e-05,5.71649003490303e-05,6.98349695592625e-07,0.0001073017863842,1.01432419008826e-06,4.52282682222801e-06,-0.0008495330955483,2.85366674894306e-06,-4.58006992716015e-08,1.01432225438053e-06,0.0001072909092469,-5.53675462076361e-05,-1.66384304989565e-05,-0.000847498768058,-0.0008467731754118,4.52281204489178e-06,-5.53675776942405e-05,0.0096410543446071,5.52468103019661e-05,-1.00999806250372e-05,-1.46532784803605e-05,-0.0008495330946827,-1.66384633193226e-05,5.5246545486354e-05,0.0096440421546785,5.65333200945334e-05,5.7164931117892e-05,2.85370081941108e-06,-0.0008474987654917,-1.01005176092313e-05,5.65327411000373e-05,0.0096496148508028
6.0928156346530025e-05,3.159161523477173e-08,-2.045022430166543e-08,-0.00042652697521081216,-3.009559936386896e-06,3.4071051886872714e-05,3.159131238887519e-08,6.098029015746658e-05,4.950245944591683e-08,3.295979504667363e-06,-0.0004279624889018008,5.5976391378777264e-06,-2.0450783460523025e-08,4.9501865005884975e-08,6.0953498656492486e-05,-3.346487083434063e-05,-5.302269498303925e-06,-0.0004266789339878507,-0.0004265269743127495,3.2959741574213934e-06,-3.3464882179814445e-05,0.005454734750665212,9.637671281097782e-06,-2.3680598792530334e-06,-3.009553651251509e-06,-0.00042796248849784227,-5.302281092585183e-06,9.637559149488019e-06,0.005448094758164187,5.845995890357318e-06,3.4071062872213627e-05,5.5976512368105634e-06,-0.0004266789331088363,-2.3682839826080574e-06,5.845759227871987e-06,0.005457548040055872
