1000623.0735404,-1.55452468002426,0.772023261741443,-24922.941603425,-553.457849546255,-1270.51425904464,-1.55452468003154,1000623.05507714,-0.767452172508117,677.819823948487,-24922.2030730333,-1216.3187305756,0.772023261741439,-0.767452172522666,1000621.89089629,1208.75239810416,1277.71490437509,-24875.6358389655,-24922.941603425,677.819823948487,1208.75239810416,1000000.0005,0.0,0.0,-553.457849546255,-24922.2030730333,1277.71490437509,0.0,1000000.0005,0.0,-1270.51425904464,-1216.3187305756,-24875.6358389655,0.0,0.0,1000000.0005
9.999995488669527e-05,1.4430819031236441e-08,-6.508147720642953e-11,-4.946740611053708e-06,-2.1894362025623573e-07,-4.6620410727899074e-07,1.442919626612091e-08,9.999947054848322e-05,1.4167075926611985e-08,2.855763519958489e-07,-4.940647890841964e-06,-4.783199264674055e-07,-4.9512994215330754e-11,1.4181875907983457e-08,9.99994826085577e-05,4.2833519353120725e-07,5.114500675759273e-07,-4.9192664674759005e-06,-4.946727131027728e-06,2.8557542464113794e-07,4.2833289626287296e-07,997520.2481641136,11.586953884712457,-6.262955173486233,-2.189431143051479e-07,-4.940658982377499e-06,5.114507075631991e-07,11.586953884712418,997521.8002146034,5.848208620795646,-4.662015271605924e-07,-4.783205440617166e-07,-4.9192458391189575e-06,-6.2629551734863185,5.84820862079556,997529.4858779887
622.126380293097,-1.1508114618602,0.835003395216848,-24885.0493125704,-626.654175576214,-961.906671296595,-1.15081146186739,621.450982991733,-0.625301632896191,718.717693598292,-24858.0356714785,-1213.37167413973,0.835003395202019,-0.625301632913202,621.043207850154,895.104446019104,1263.39879232257,-24841.7258090268,-24885.0493125704,718.717693598295,895.104446019108,997520.248664113,11.5869538847118,-6.26295517348757,-626.654175576215,-24858.0356714786,1263.39879232257,11.5869538847118,997521.800714603,5.84820862079505,-961.906671296597,-1213.37167413973,-24841.7258090268,-6.26295517348768,5.84820862079499,997529.486377989
0.00010013499138460062,1.9363088026053503e-06,1.3470037669830388e-07,-0.0019960357742077393,-0.00014287981112055825,-0.00015969292600913365,1.936308821569463e-06,9.989926893018147e-05,2.140003275952627e-06,7.637556497630168e-05,-0.0019891618601386328,-0.00024403851397725965,1.347003533377459e-07,2.140003301885802e-06,0.00010013285382769614,0.00014742626815167822,0.00016018072601997526,-0.0019992212097876857,-0.001996035782212857,7.637556564077386e-05,0.00014742626899533207,0.08093675668351352,0.0010183762787328021,-0.0001454632160298175,-0.0001428798104825546,-0.0019891618576366454,0.00016018072619772283,0.0010183732182831307,0.08101495285518467,0.0010661458654803724,-0.00015969292599038454,-0.00024403851421084255,-0.001999221225560177,-0.0001454695171192455,0.0010661388368458091,0.08149608981329948
0.0002510966940059,4.18909431585681e-06,4.55255672166578e-07,-0.0040278724945713,-0.0002086423741155,-6.72874365129799e-05,4.18909240720923e-06,0.0002502488589562,5.01286373574717e-06,8.56518694086191e-05,-0.0040210560210772,-0.000203308430103,4.55251905097617e-07,5.0128594067742e-06,0.0002518723902426,6.17131355225664e-05,6.26595370032518e-05,-0.0040511857078581,-0.0040278724854475,8.56517966827262e-05,6.17129838976089e-05,0.0814367567999288,0.0010183762878419,-0.000145463201477,-0.0002086422981419,-0.004021056019676,6.26593657260865e-05,0.0010183733528705,0.0815149528551847,0.0010661458654794,-6.72872860154107e-05,-0.0002033082569658,-0.0040511856964113,-0.0001454692260836,0.0010661389678148,0.081996088183485
8.344951901021915e-05,6.072179371551565e-07,2.858121024589805e-08,-0.0010051934024436322,-4.117800489049235e-05,1.5539887997455714e-05,6.072177318395205e-07,8.337792869682022e-05,7.537619149603176e-07,2.861715563576242e-05,-0.0010062323000179841,-9.979367890795578e-06,2.858079640844655e-08,7.537614544818759e-07,8.352832202947304e-05,-1.339828336969543e-05,-4.0844302899608245e-06,-0.0010075712831907426,-0.001005193399812497,2.8617144714788574e-05,-1.3398308941220042e-05,0.020879821938167557,0.00011298086139371964,-4.353226458009502e-05,-4.1177991438912835e-05,-0.001006232298399903,-4.084457416354844e-06,0.0001129801233848717,0.02091595957869031,0.00010141113084136068,1.553991242584995e-05,-9.979339782627172e-06,-0.0010075712798380725,-4.353377740273621e-05,0.00010140945285334933,0.02092558778414451
0.0001472017797139,9.53834656544602e-07,-5.47765766218251e-08,-0.0015323624646051,-4.41410082003772e-05,5.75178627732885e-05,9.53833329612416e-07,0.000147214032008,1.20918209174877e-06,2.65118053593946e-05,-0.0015352883406621,-3.33754459038392e-06,-5.47791901453313e-08,1.20917923300036e-06,0.0001474395149908,-5.29088551468551e-05,-1.71754981862798e-05,-0.0015358344974867,-0.0015323624605505,2.65117763085715e-05,-5.29089185758978e-05,0.0213798219381687,0.0001129808613928,-4.35322645800706e-05,-4.41409747635186e-05,-0.001535288338708,-1.71755664956247e-05,0.0001129801233847,0.0214159595786981,0.0001014111308414,5.75179249049078e-05,-3.33747457940709e-06,-0.0015358344923878,-4.35337774026713e-05,0.0001014094528526,0.0214255877841492
7.0384439424921e-05,4.981116032933803e-07,-6.703837614707886e-09,-0.0006133702323400229,-1.472445262019774e-05,3.401096440621795e-05,4.981112959634043e-07,7.038815760870733e-05,6.91654512860584e-07,6.729364447784191e-06,-0.0006147194252547068,1.2452993247967798e-06,-6.704427948851058e-09,6.916538755955596e-07,7.043701217115876e-05,-3.275897697990689e-05,-1.179998854363041e-05,-0.0006139456352574975,-0.00061337023091833,6.7293561879955745e-06,-3.2758995052251764e-05,0.00914105434460462,5.52468103019779e-05,-1.0099980625403192e-05,-1.4724442893536315e-05,-0.0006147194245119838,-1.1800007313681232e-05,5.524654548628891e-05,0.009144042154674977,5.653332009450786e-05,3.401098185424181e-05,1.2453188958966202e-06,-0.0006139456335555317,-1.0100517609502848e-05,5.653274109997099e-05,0.009149614850800932
0.0001072004218069,6.98350659938461e-07,-4.5798885998051e-08,-0.000846773177626,-1.4653295634849e-05,5.71649003490303e-05,6.98349695592625e-07,0.0001073017863842,1.01432419008826e-06,4.52282682222801e-06,-0.0008495330955483,2.85366674894306e-06,-4.58006992716015e-08,1.01432225438053e-06,0.0001072909092469,-5.53675462076361e-05,-1.66384304989565e-05,-0.000847498768058,-0.0008467731754118,4.52281204489178e-06,-5.53675776942405e-05,0.0096410543446071,5.52468103019661e-05,-1.00999806250372e-05,-1.46532784803605e-05,-0.0008495330946827,-1.66384633193226e-05,5.5246545486354e-05,0.0096440421546785,5.65333200945334e-05,5.7164931117892e-05,2.85370081941108e-06,-0.0008474987654917,-1.01005176092313e-05,5.65327411000373e-05,0.0096496148508028
6.0928156346530025e-05,3.159161523464405e-08,-2.04502243016645e-08,-0.00042652697521081216,-3.0095599363860004e-06,3.407105188687269e-05,3.1591312388747334e-08,6.0980290157430576e-05,4.950245944568178e-08,3.295979504666295e-06,-0.00042796248890154815,5.597639137875802e-06,-2.04507834605225e-08,4.950186500565003e-08,6.095349865648479e-05,-3.34648708343364e-05,-5.3022694983016514e-06,-0.0004266789339877968,-0.0004265269743127495,3.295974157420326e-06,-3.346488217981024e-05,0.00545473475066521,9.63767128110493e-06,-2.368059879282578e-06,-3.0095536512506113e-06,-0.00042796248849758976,-5.302281092582913e-06,9.637559149495168e-06,0.005448094758162416,5.845995890366459e-06,3.407106287221361e-05,5.5976512368086415e-06,-0.0004266789331087826,-2.368283982637656e-06,5.845759227881121e-06,0.005457548040055497
