1000623.0735404,-1.55452468003154,0.772023261741439,-24922.941603425,-553.457849546255,-1270.51425904464,1002485.87156338,-11.6250054489584,6.32186408752294,-49590.8155861371,-2187.12218874023,-4673.2291125122,622.126380293097,-1.15081146186739,0.835003395202019,-24885.0493125704,-626.654175576215,-961.906671296597,2483.20731456559,-9.27356567373857,6.697983630945,-49558.0855335395,-2394.31825441022,-3913.24133302483,0.00025109669400591,4.18909240720923e-06,4.55251905097617e-07,-0.00402787248544757,-0.000208642298141983,-6.72872860154107e-05,0.000503924063421721,7.65179742794206e-06,6.54950317661745e-07,-0.00606838478387976,-0.000296714087681208,8.79739594437911e-05,0.000147201779713988,9.53833329612416e-07,-5.47791901453313e-08,-0.00153236246055059,-4.41409747635186e-05,5.75179249049078e-05,0.000237594898537754,1.39968741910174e-06,-2.01915662062166e-07,-0.00207049953189217,-4.72299599161496e-05,0.000116344661828595,0.000107200421806955,6.98349695592625e-07,-4.58006992716015e-08,-0.00084677317541184,-1.46532784803605e-05,5.7164931117892e-05,0.000155980384532547,9.3697961801311e-07,-9.95455231018665e-08,-0.00109186340445338,-1.37089311010119e-05,8.76378600477645e-05,8.61068476982544e-05,2.7362963506171e-08,-3.78970213841899e-08,-0.000568059056236412,-2.94764205613017e-06,4.75946335266591e-05,0.000118665918853315,3.12999439934789e-08,-5.85552344033187e-08,-0.000721701273431178,-3.23328020822028e-06,6.4828099538954e-05,7.37297591277109e-05,-3.66705772681407e-07,-4.69433729961717e-08,-0.000436600921837798,3.41500403083501e-08,4.00630899390208e-05,9.88451509536345e-05,-4.51216026369571e-07,-6.15276588907304e-08,-0.000555420526633328,-1.95025265903135e-07,5.35873601839498e-05,6.62972264165747e-05,-2.91668415672018e-07,-2.70395051045162e-08,-0.000371891516391514,-1.03497673381376e-07,3.56809773052885e-05,8.78260598632424e-05,-3.38408738815001e-07,-3.25042117318444e-08,-0.000476718435728955,-4.08177762270774e-07,4.70794012051796e-05,6.19447605722808e-05,-5.22866040650957e-08,-5.27708028266835e-09,-0.000340969809261764,-1.48555355762145e-06,3.27449398253915e-05,8.17915986243082e-05,-4.28864478789271e-08,-4.5836398076117e-09,-0.000440400428493352,-2.23255237240564e-06,4.26883523544375e-05,5.95258402367043e-05,-2.14408314109839e-07,-3.27517054583334e-08,-0.000327424188903599,-1.09227261174617e-06,3.07254833540477e-05,7.8649454242089e-05,-2.48142869023625e-07,-4.14051111561048e-08,-0.000425007211984963,-2.245009096762e-06,3.99736472319051e-05,5.83620423556123e-05,-3.51808769394454e-09,6.55128104755012e-10,-0.00032277203316899,-3.03481771930079e-06,2.90774460831047e-05,7.72409279185085e-05,7.45879195311053e-09,2.75265190458109e-09,-0.000419886118174456,-4.42928516009719e-06,3.82525018941066e-05,5.78758015565283e-05,1.38584235476912e-07,3.78124012337629e-08,-0.000321788783845529,-4.24753456266524e-06,2.79800532895309e-05,7.67048883254374e-05,1.69626107441932e-07,4.97136599851385e-08,-0.00041890112621331,-5.95084433684007e-06,3.66577868980948e-05,5.77037636634185e-05,1.14168754333982e-07,4.20511777674548e-08,-0.000321915591318717,-4.83299084409335e-06,2.71290151433298e-05,7.65399356456495e-05,1.29825343168829e-07,5.26435544487389e-08,-0.000419062263945287,-6.86092926573232e-06,3.541213763985e-05,5.76490472605718e-05,-2.39172675004224e-09,-4.94623128616514e-10,-0.000322070666524688,-4.56668947456216e-06,2.71031039731086e-05,7.64906508443988e-05,-1.20133892545409e-08,-4.01947278291069e-09,-0.000419091407193105,-5.97797377881778e-06,3.62745210450277e-05,5.7649581387977e-05,4.19439580994782e-08,3.43063655220303e-08,-0.000322148557198255,-4.62611689662178e-06,2.74036760858017e-05,7.6491349659577e-05,3.85822485534048e-08,4.10775018831057e-08,-0.000419087470341201,-5.7043714721343e-06,3.66517429624633e-05,5.76357585612898e-05,-9.41419926714034e-09,-5.94233073600839e-09,-0.000321990978922135,-3.88839675563522e-06,2.79489935154641e-05,7.64696223355613e-05,-1.64682936381441e-08,-9.87390609586398e-09,-0.000418850776875964,-4.88750218345606e-06,3.72014782373826e-05,5.76269883043552e-05,-9.43358518367161e-09,-6.61798038879702e-09,-0.000321906916619055,-3.90354375382131e-06,2.75243852752619e-05,7.64564941806078e-05,-1.38598091760469e-08,-9.1388904483849e-09,-0.00041876200876223,-5.3214836802486e-06,3.63231699631272e-05,5.76195555217082e-05,-3.97872407229206e-09,-7.29426387604514e-09,-0.000321791163275461,-3.66228940363632e-06,2.77052392316892e-05,7.64407858066857e-05,-5.52362084676137e-09,-8.92525495512508e-09,-0.00041854226490243,-4.50857819241303e-06,3.72255486404316e-05,5.76038421415805e-05,-3.06054418939028e-08,1.81445018567414e-08,-0.000321638041751854,-2.78891833220462e-06,2.82181794652634e-05,7.6414410585517e-05,-4.54646485353121e-08,2.24769623477065e-08,-0.000418332073994848,-3.30456141371507e-06,3.79358622922601e-05,5.75927478556757e-05,-2.66129796558974e-08,1.11984041571302e-08,-0.000321522984534299,-2.41637893710684e-06,2.88607754529263e-05,7.63976278971299e-05,-3.71731380047355e-08,1.29969055012311e-08,-0.000418200704978124,-2.82697938990254e-06,3.85495989102034e-05,5.75936965962951e-05,4.84038259875897e-08,-1.09072395282638e-08,-0.000321475392789609,-2.30528089211911e-06,2.95325690690493e-05,7.63968968886842e-05,6.50257477369902e-08,-1.34834726109594e-08,-0.00041812262679106,-2.65434630427847e-06,3.94572587699909e-05,5.7589242016534e-05,5.98395954534114e-08,-1.25169867571153e-08,-0.000321442632580177,-1.99106293896511e-06,2.97587950384748e-05,7.63913062364746e-05,7.48708008447262e-08,-1.46162420900211e-08,-0.000418105653413041,-2.39515208279005e-06,3.9513543589243e-05,5.75897387027574e-05,8.47012822953132e-08,-1.17705669229267e-08,-0.000321443922165084,-1.82678524023761e-06,2.99147319796513e-05,7.63919385279579e-05,1.03127784410065e-07,-1.3235641685776e-08,-0.000418108089658596,-2.31078597185039e-06,3.9674063969318e-05,5.7583367303372e-05,3.4038946565894e-08,-4.4261625002551e-09,-0.000321466375915878,-1.76673284683117e-06,2.94500900595256e-05,7.63880854018789e-05,3.27768427940698e-08,-4.89291163012097e-09,-0.000418207494527308,-2.5005987609183e-06,3.85571617728274e-05,5.76138695787232e-05,1.71138218774144e-07,-1.48642830027151e-08,-0.000321682993573639,-2.80461701643986e-06,2.87094942753754e-05,7.64323479628516e-05,2.10283893060048e-07,-1.72802704743652e-08,-0.000418481219202222,-3.93085400753299e-06,3.75957181048626e-05,5.76156385049274e-05,1.33366758403263e-07,-7.91992736815769e-09,-0.000321717425185862,-2.98513593498947e-06,2.80571473804959e-05,7.64347908929958e-05,1.54781781151518e-07,-8.55355228716044e-09,-0.000418501342154384,-3.97965453703631e-06,3.7103823598995e-05,5.75871293924794e-05,-7.4607093944882e-08,-2.13619934063481e-09,-0.000321571207445082,-2.07575063694913e-06,2.79894869654938e-05,7.63967705776912e-05,-1.13251097622947e-07,-3.83112108548445e-09,-0.00041832509563054,-2.73309073464603e-06,3.70985209790579e-05,5.76059953806198e-05,5.50440406424657e-08,9.19622544719923e-10,-0.000321649485094832,-2.94220645545954e-06,2.81726920065016e-05,7.64201862119144e-05,6.40113331547803e-08,1.27416344490716e-09,-0.000418410222557311,-3.7156283958569e-06,3.72801678775442e-05,5.76440827292013e-05,3.07359798942444e-07,1.23690585515017e-08,-0.000321827548285926,-4.06647817263662e-06,2.80046455025083e-05,7.6469189622988e-05,3.85948529618817e-07,1.76034408705239e-08,-0.000418627842216579,-5.26387684927823e-06,3.69211894412567e-05,5.76128689298792e-05,1.00020621915878e-07,3.51313516993948e-09,-0.000321642654264635,-2.67088763701925e-06,2.80906789003738e-05,7.64259406518426e-05,1.08181418377628e-07,4.21658627329908e-09,-0.000418374093482263,-3.24927055052978e-06,3.74565640418127e-05,5.75932504392042e-05,-1.70783246177509e-08,-3.66520971851756e-09,-0.000321561034565829,-1.94007448517388e-06,2.81046899233785e-05,7.64026930499754e-05,-3.82891050377203e-08,-5.98448730226468e-09,-0.000418312231091731,-2.67458289112498e-06,3.71942143410016e-05,5.75601486114092e-05,-2.87491717444208e-07,-3.71971311568493e-08,-0.000321433295322025,-8.47890107905612e-07,2.80577828761411e-05,7.63640800254691e-05,-3.752250761959e-07,-5.02234129425362e-08,-0.000418190059621375,-1.29489665230883e-06,3.70152659722439e-05,5.75849008618952e-05,-9.49188200300416e-08,-1.1911568292265e-08,-0.000321610993834228,-2.01240694055529e-06,2.77051120895522e-05,7.63971074631071e-05,-1.14120377646431e-07,-1.43329625666885e-08,-0.00041836930025069,-2.73767382542231e-06,3.68606105308677e-05,5.75679225162673e-05,-2.52132077450819e-07,-3.74614731397575e-08,-0.000321519885684081,-1.34763152058644e-06,2.77512911403809e-05,7.63761452481107e-05,-3.15395703493454e-07,-4.79896625873815e-08,-0.000418282417652632,-2.06909760989119e-06,3.6730378827121e-05,5.75630095770665e-05,-4.56025498460071e-07,-8.23897160252823e-08,-0.00032148177618972,-3.6073120837132e-07,2.80023403954807e-05,7.63712331311756e-05,-5.68666850589466e-07,-1.04997164024014e-07,-0.000418223882319779,-6.05010851362948e-07,3.71985648960037e-05,5.75784847901013e-05,-3.03010328839343e-07,-5.84204334496638e-08,-0.000321532924740207,-8.32085384912457e-07,2.82212972727823e-05,7.63886270906192e-05,-3.6388706434231e-07,-7.09625357167793e-08,-0.000418264270097767,-9.39821589344798e-07,3.75189379044005e-05,5.75939569881433e-05,9.64999889158211e-08,2.41861430702537e-08,-0.000321604473466848,-2.48301299955458e-06,2.81177617863883e-05,7.64035135650303e-05,1.39446491835671e-07,3.51930679737423e-08,-0.000418323445311631,-3.0961621464778e-06,3.74899088610399e-05,5.75887747488197e-05,-4.49086851024912e-08,-1.04271615567317e-08,-0.000321566619365697,-1.22080108094699e-06,2.82094577100236e-05,7.63990607076357e-05,-6.08471551115373e-08,-1.34071212756828e-08,-0.000418326370340138,-1.49479649303e-06,3.72331113826645e-05,5.75915118927255e-05,-1.22219216262316e-07,-2.90113607983689e-08,-0.000321591586384524,-6.85977807403416e-07,2.8096357903848e-05,7.64042171216288e-05,-1.62232111088664e-07,-3.75738196933139e-08,-0.000418360789729738,-7.8094321990704e-07,3.71158538791778e-05,5.75928861912618e-05,-3.61072826011128e-08,-6.3427657257882e-09,-0.000321599276070315,-8.72861720491137e-07,2.80400568534664e-05,7.64038864443744e-05,-5.05497564883393e-08,-7.57093963359061e-09,-0.000418329543461341,-1.0599226630006e-06,3.74062115482077e-05,5.76494240565359e-05,-7.17535448717644e-07,-2.03962118058039e-07,-0.000321749192785525,2.96170431721835e-06,2.93365252810165e-05,7.64820013822024e-05,-9.11744587216085e-07,-2.59373659802498e-07,-0.000418503187245689,3.9500228997242e-06,3.89188500484778e-05,5.76086985048059e-05,-1.93508314018417e-07,-5.55430029319038e-08,-0.000321531826880572,2.65333151810828e-07,2.89184627087058e-05,7.64180081663827e-05,-2.20017798967589e-07,-6.10799529092902e-08,-0.000418226922460651,2.06457949500436e-07,3.84645846859331e-05,5.75809283748026e-05,7.90814355471212e-08,2.53140325286704e-08,-0.000321457392987599,-1.12937218993551e-06,2.85653481764094e-05,7.63821521534933e-05,1.13510280184258e-07,3.79424537220663e-08,-0.000418152959862026,-1.2982165109277e-06,3.8019187398148e-05,5.76005885429926e-05,-1.60789456328748e-07,-3.66770145476976e-08,-0.000321536923620317,-8.44895133692083e-09,2.92429953247848e-05,7.64088109343507e-05,-2.04434918214834e-07,-4.56430827001775e-08,-0.000418225601496624,-3.26096804664296e-07,3.89614007918915e-05,5.76331046648253e-05,-3.3356539746616e-07,-9.23484017132821e-08,-0.000321677294453232,6.94357789796127e-07,2.94809135131022e-05,7.64526381995981e-05,-4.19122018259469e-07,-1.15334335917446e-07,-0.000418407094117241,7.55581962769072e-07,3.90660169972283e-05,5.76756652228154e-05,-5.23064234281553e-07,-1.54674579349314e-07,-0.000321845062249043,1.65935572899438e-06,2.95369621592037e-05,7.6509186287521e-05,-6.48777587761751e-07,-1.90976983138306e-07,-0.000418638077096219,2.131017777566e-06,3.8791554390852e-05,5.7659621394342e-05,-3.78160366144181e-07,-1.09080949453326e-07,-0.000321760980199041,1.06341738436583e-06,2.89866951743017e-05,7.64849835657768e-05,-4.54985088115174e-07,-1.28849011372105e-07,-0.000418521506740257,1.20658432933801e-06,3.8360387849678e-05,5.76714014316266e-05,-3.95736021049876e-07,-1.143640651046e-07,-0.000321828674532578,1.10355684726959e-06,2.87618125706309e-05,7.65016443398961e-05,-4.78709924648509e-07,-1.35987518313962e-07,-0.000418647828085258,1.29070925156548e-06,3.76889840554562e-05,5.75709228936108e-05,5.5758267805662e-08,1.84538491852638e-08,-0.000321449169546129,-1.09192565094929e-06,2.75229649367952e-05,7.63736191517144e-05,8.66325580243374e-08,2.99702411682192e-08,-0.000418201499374894,-1.36840612287756e-06,3.65648431243316e-05,5.77938391336117e-05,-6.75073094709709e-07,-1.94774884840182e-07,-0.000322510702817172,3.2170717748727e-06,2.85349714676187e-05,7.66675570654697e-05,-8.50070439131667e-07,-2.41484079146045e-07,-0.000419451963568929,4.19943644444793e-06,3.73480947335755e-05,5.74844791440777e-05,3.05748971943468e-07,6.97999072573107e-08,-0.000321005346527107,-1.71839449239564e-06,2.70142271396325e-05,7.62593136312753e-05,4.01974049599099e-07,9.33822260108372e-08,-0.000417655717124114,-1.83585240545099e-06,3.63527367208742e-05,5.75259875529727e-05,1.83350112091946e-07,4.43797543657698e-08,-0.000321327779640231,-8.55593293903306e-07,2.7787620163631e-05,7.63200975678077e-05,2.17528790131147e-07,5.38078333687098e-08,-0.00041802648634407,-1.06094506444904e-06,3.72295553206468e-05,5.75722075587829e-05,4.12993141106243e-08,1.13317507941819e-08,-0.000321562982680921,-1.37866052111571e-07,2.82938500889471e-05,7.63812680695752e-05,3.12642800207916e-08,1.07979536171078e-08,-0.000418319705519545,-2.37509311930463e-07,3.74486470966316e-05,5.75440754317067e-05,9.7408033009341e-08,2.5165421185031e-08,-0.000321426041628566,-3.24034865834566e-07,2.80821743589688e-05,7.63448027901392e-05,1.04984169863082e-07,2.85556078238682e-08,-0.000418159799263059,-9.83491259262747e-08,3.72215599680347e-05,5.76342391520371e-05,-1.10327632993112e-07,-2.00839217661681e-08,-0.0003218550970084,1.10125181109681e-06,2.82313622788997e-05,7.64609719206571e-05,-1.53857745615092e-07,-2.63997322674784e-08,-0.000418663780941526,1.46525149438906e-06,3.71872383421708e-05,5.74495078553426e-05,2.65454719152535e-07,5.98828519854404e-08,-0.000320986881760626,-5.06130980720461e-07,2.71075808981347e-05,7.62253005463202e-05,3.23538315151261e-07,7.31805963070203e-08,-0.000417707212497496,1.84105412524573e-08,3.57312099660778e-05,5.77037719774164e-05,-2.17525863885398e-07,-2.574230698932e-08,-0.000322282163913292,2.82438329953003e-06,2.75374169594195e-05,7.65546556871187e-05,-2.89669521858187e-07,-3.16361137710425e-08,-0.000419155695282934,3.84015066895763e-06,3.64213919511836e-05,5.74830371647935e-05,1.89466700569446e-07,2.84007518569769e-08,-0.000321084647636118,7.62176968854955e-07,2.72510586077367e-05,7.62648801467942e-05,2.33546778446267e-07,3.38604062577578e-08,-0.000417771515259688,1.1875275322462e-06,3.62652803058593e-05,5.73061953201699e-05,5.09464330719708e-07,5.90606899468375e-08,-0.000320344644618044,-1.07847271060001e-06,2.72029314876128e-05,7.60473047290976e-05,6.21356896075702e-07,6.74358643285915e-08,-0.000416950869307837,-1.03260150736402e-06,3.62227126055616e-05,5.74128966610033e-05,3.00854087612039e-07,2.5031478504144e-08,-0.000320999883339786,-4.00334407490394e-08,2.78153572481455e-05,7.61897998206739e-05,3.43513242422096e-07,2.48475311254126e-08,-0.000417641921791368,1.4961047665912e-07,3.74022990282911e-05,5.74956352451694e-05,1.45039976184534e-07,7.12997948430677e-09,-0.000321328908745446,3.87800493824564e-07,2.85497176573764e-05,7.62904402318661e-05,1.51804567060322e-07,5.44673531272524e-09,-0.000417979019769596,5.09707415656819e-07,3.83021523558282e-05,5.77177756790763e-05,-1.99184894677998e-07,7.00005260645348e-09,-0.000322307638314986,2.05948128260567e-06,2.87685946523672e-05,7.65661007074415e-05,-2.66989958425565e-07,1.19437280907132e-08,-0.000419120803985555,2.70542837403209e-06,3.79956092654351e-05,5.75160862066168e-05,7.72375908563556e-08,-1.19480102100601e-08,-0.000321146247009458,8.23784249831115e-07,2.84294340916932e-05,7.63031866338328e-05,9.37660777506626e-08,-1.67849557966358e-08,-0.00041782241985311,1.49488147094196e-06,3.75098181718511e-05,5.76140550717344e-05,-4.65761738829029e-08,4.75731535566627e-09,-0.000321718580443749,1.91032245124845e-06,2.80561550760721e-05,7.64319126800325e-05,-6.42079455270043e-08,7.56368385334006e-09,-0.000418496607772199,2.90555388452067e-06,3.69744818522869e-05,5.74444248149531e-05,1.78478297759276e-07,-4.07463222148273e-08,-0.000320858542805594,1.01192075873653e-06,2.80827640961942e-05,7.62183109799924e-05,2.16456802385708e-07,-5.4266037721185e-08,-0.000417531357328319,1.59323022450235e-06,3.7076887967098e-05,5.73424872076568e-05,2.98753854365119e-07,-8.7829666131679e-08,-0.000320483074188848,6.125396316385e-07,2.8060134015123e-05,7.609897351908e-05,3.55495239313896e-07,-1.13696505969201e-07,-0.000417122899161933,1.15621196529705e-06,3.71132414699791e-05,5.75234300263383e-05,7.67096060717452e-08,-2.53519677801181e-08,-0.00032151489286846,2.13116183880188e-06,2.77266516199896e-05,7.63315441497654e-05,7.25597857572778e-08,-2.76181242938815e-08,-0.000418272776563513,3.14705066745196e-06,3.6798884433213e-05,5.74991597915828e-05,9.99929183820773e-08,-4.93238941852679e-08,-0.000321291429126616,2.05748797378013e-06,2.78763480548782e-05,7.62959390392559e-05,1.07316087461137e-07,-6.03362091779482e-08,-0.000417985671550801,2.80951706765159e-06,3.72036993929143e-05,5.76518451040734e-05,-7.67395647446628e-08,4.46116649196854e-08,-0.000321999076887524,2.63791054421388e-06,2.79116694597724e-05,7.64809488228491e-05,-1.0632591024708e-07,6.15541504327938e-08,-0.000418758059071153,3.45918847682773e-06,3.7256941611029e-05,5.7664747478822e-05,-9.03039343698603e-08,6.25723964500328e-08,-0.00032189836188857,2.63166930147036e-06,2.83550044123336e-05,7.64866982500893e-05,-1.13310344473204e-07,7.9789984282474e-08,-0.00041860863112041,3.53622853886792e-06,3.79182088896331e-05,5.77073460491221e-05,-1.31101677248469e-07,1.17589288755797e-07,-0.000322047598195646,3.00169830621996e-06,2.83999791199469e-05,7.65342864069298e-05,-1.57799299598106e-07,1.47166686746438e-07,-0.000418774568816502,4.01378535590327e-06,3.79370338872497e-05,5.76691196110187e-05,-9.17159175184373e-08,9.44089121285087e-08,-0.000321806359379805,2.77318635364993e-06,2.86167975978031e-05,7.64851905770754e-05,-1.07120268452429e-07,1.13328600876929e-07,-0.00041852879482775,3.7217218121264e-06,3.8019632373263e-05,5.76975720198993e-05,-1.14322137554309e-07,1.51359989464224e-07,-0.000322005167523157,3.26399499678771e-06,2.82034607946557e-05,7.65224410035456e-05,-1.35748777290873e-07,1.85567317942384e-07,-0.000418794025282559,4.30590924653503e-06,3.72300907931237e-05,5.75974550106506e-05,-1.9428063617185e-08,1.06740540531695e-08,-0.000321513836835263,3.14067364256863e-06,2.81867836889261e-05,7.640505696894e-05,-2.17008170860207e-08,4.5496806372468e-09,-0.000418298720793173,4.5447490376448e-06,3.6882062723665e-05,5.75162968255528e-05,5.58725991029425e-08,-1.67584664985344e-07,-0.000321146032210889,3.13639417598967e-06,2.85123503540596e-05,7.63134619568014e-05,6.27072273480679e-08,-2.15430876880304e-07,-0.000417887974764915,4.27142169792993e-06,3.74852735105107e-05,5.74965982912532e-05,7.30434141754348e-08,-2.84082174645719e-07,-0.000321090501819864,2.88332142195426e-06,2.87644381679552e-05,7.62969470400476e-05,7.5185224978181e-08,-3.51114477581375e-07,-0.000417802653871399,3.7597132793042e-06,3.8138072694363e-05,5.75749962540539e-05,7.73974724519242e-09,-5.31100218189305e-08,-0.000321568561988576,2.9187154729111e-06,2.80310630196049e-05,7.63866335859321e-05,-1.08111809759318e-09,-4.97519106916085e-08,-0.000418291465411072,3.5050189636748e-06,3.74743800823993e-05,5.75438176845682e-05,1.73673657966393e-08,-3.28537816176537e-07,-0.000321213525964596,2.52459311216718e-06,2.97280131593197e-05,7.63529727010272e-05,4.16630036814722e-09,-4.03213342386354e-07,-0.000417922841844429,3.25495130532292e-06,3.91619833980642e-05,5.75734664252038e-05,-7.85095966679685e-09,-2.09468523330463e-07,-0.000321423489057597,2.72038015347245e-06,2.88559470471248e-05,7.63869040869956e-05,-2.23711361172693e-08,-2.45336703196682e-07,-0.000418162254641385,3.84794458881444e-06,3.80607195563587e-05,5.7587191424409e-05,-1.22894790186267e-08,-6.35433988294035e-08,-0.000321529283047359,2.87756648675094e-06,2.82750933958274e-05,7.6397526177382e-05,-2.13812675010003e-08,-6.39895353460928e-08,-0.000418252467273808,3.8324518810611e-06,3.75926045354749e-05,5.75932550764519e-05,-1.61740178359788e-08,-3.75908725687442e-08,-0.000321543596149865,2.89121719460273e-06,2.84654770198979e-05,7.64024549685174e-05,-2.41073395833121e-08,-3.94878118590155e-08,-0.000418240955790553,3.87356587520834e-06,3.80508589078968e-05,5.75635843315058e-05,1.78154108020021e-08,8.20912565700357e-08,-0.000321432565472052,2.65577844765017e-06,2.82892915302449e-05,7.63598294529225e-05,2.30865422885842e-08,1.04800852402242e-07,-0.000418112843495996,3.47670384798303e-06,3.77739611201401e-05,5.7610316189512e-05,-3.31109495023606e-08,-6.00509255078239e-08,-0.000321616832801857,2.86353677253122e-06,2.91601447895183e-05,7.64257871377372e-05,-4.72406184837112e-08,-7.8887580654883e-08,-0.000418352696284366,4.10839353322125e-06,3.85419957059266e-05,5.75259058875362e-05,5.68266640903159e-08,1.22211230619614e-07,-0.000321295788732353,2.93578224445609e-06,2.7985419040982e-05,7.631324073161e-05,7.49787302934857e-08,1.51106318316678e-07,-0.000417987837208569,4.22628210649675e-06,3.71253992567268e-05,5.75767002365264e-05,8.08284378709686e-09,2.35671062230138e-08,-0.000321557017249013,3.46564009782812e-06,2.84906117775141e-05,7.6384195279262e-05,7.53440490859523e-09,2.32435979452997e-08,-0.000418291869090791,4.81576749306808e-06,3.77193954472839e-05,5.75258342739159e-05,6.45368096895792e-08,7.29177133739198e-08,-0.000321307968452702,3.12775935405479e-06,2.83637635574863e-05,7.63153769793827e-05,8.19902022404937e-08,8.54175824294282e-08,-0.000417953268307804,3.91587519641082e-06,3.80724293869419e-05,5.76198320345218e-05,-3.20411874080215e-08,-3.62629331589188e-08,-0.000321716398128887,3.37347918911464e-06,2.91510936171758e-05,7.64393350926494e-05,-4.61205828022641e-08,-4.89180915446132e-08,-0.000418467716761981,4.78697751219656e-06,3.83977254625312e-05,5.74661596644779e-05,1.23570475377415e-07,9.30990830815472e-08,-0.00032101174373266,2.85183205070159e-06,2.80290179074277e-05,7.62384584334296e-05,1.59559005838417e-07,1.12755382627992e-07,-0.000417629158346487,3.95129876554628e-06,3.75367017204126e-05,5.73347773506776e-05,2.5331535062557e-07,1.72959932178104e-07,-0.000320507763450307,2.32886387529198e-06,2.78096795873856e-05,7.60757210191463e-05,3.1886747736812e-07,2.06780700558109e-07,-0.0004170888398765,3.41513754310847e-06,3.70427010608711e-05,5.73748469773505e-05,2.12583154841667e-07,1.25235901454572e-07,-0.000320857509711559,2.95103211683604e-06,2.7806855509067e-05,7.61385025862735e-05,2.57685914197251e-07,1.43367062199779e-07,-0.000417519930046445,4.18505521592183e-06,3.68505358190215e-05,5.75014687020327e-05,8.79922737853605e-08,4.68579704499557e-08,-0.000321462481431414,3.57016423046594e-06,2.80897824224045e-05,7.6301830002119e-05,9.66207095818941e-08,4.87583068285509e-08,-0.000418171740139729,4.71648287214667e-06,3.74407813212878e-05,5.75466100335405e-05,4.29445781463707e-08,1.91465526649804e-08,-0.000321558668760234,3.81684304386626e-06,2.81101888373545e-05,7.63540041247905e-05,4.31755535486163e-08,1.92164422215357e-08,-0.000418287530301772,5.1949539772651e-06,3.7202246004589e-05,5.75748837353344e-05,1.42522710765284e-08,6.33533594173182e-09,-0.000321611976257574,4.00356556306057e-06,2.78486531079238e-05,7.63859370707524e-05,1.19443609275954e-08,6.38542777711117e-09,-0.000418346731580207,5.50947360966732e-06,3.68846878319769e-05,5.74259933991596e-05,1.73010129434162e-07,2.40340293780798e-08,-0.000320851433341909,3.41818451498852e-06,2.75677435140882e-05,7.61941591355399e-05,2.17801019918482e-07,2.55678741394677e-08,-0.000417481566483322,4.66340834583654e-06,3.66969009167502e-05,5.74340402075085e-05,1.68600882796354e-07,1.20594417596181e-08,-0.00032096792098566,3.56997281222329e-06,2.77526088502392e-05,7.62088087778539e-05,2.04774848373042e-07,1.10806595436886e-08,-0.000417608268045787,5.04237706353385e-06,3.70202032302195e-05,5.71169827341922e-05,5.39693706805036e-07,-2.88212671599223e-08,-0.000319460782689216,1.70268587788931e-06,2.81208962711961e-05,7.58117892519517e-05,6.74093630669158e-07,-5.02843394074147e-08,-0.000415915958192318,2.63534616466234e-06,3.74730333455124e-05,5.71018251148e-05,5.86139018373839e-07,-7.83525963044667e-08,-0.000319622691882766,1.34897900837719e-06,2.85107070746643e-05,7.58090188730712e-05,7.1631164354535e-07,-1.11297639164633e-07,-0.000416105464656479,2.01395238632761e-06,3.80658898986418e-05,5.72362107834888e-05,4.34215376560504e-07,-8.13739151204496e-08,-0.000320388190762173,2.03134688896336e-06,2.85345519514569e-05,7.59849043599157e-05,5.14673660075812e-07,-1.06417523773058e-07,-0.000416975260581784,2.87527523633248e-06,3.79329447201785e-05,5.74374517322994e-05,1.90892727727206e-07,-4.26022579631436e-08,-0.000321307217663675,3.25140675803543e-06,2.82701727721624e-05,7.62336774194091e-05,2.10342136501852e-07,-5.0323927662827e-08,-0.000418005889492245,4.47723362255983e-06,3.74224318161278e-05,5.75016288103366e-05,1.16200645836133e-07,-3.24652462707429e-08,-0.000321420302436557,3.59780746984579e-06,2.8095752178733e-05,7.63034624194019e-05,1.30048607001927e-07,-3.83562098336683e-08,-0.000418118572099897,4.83040606153418e-06,3.71845065723911e-05,5.75816401974426e-05,1.1765415226126e-08,-1.47980870370631e-09,-0.000321654003015626,4.03507894044596e-06,2.81077576398811e-05
