998119.4558037801,2487.2394874236315,-1235.2372185012573,-49911.848106996185,-24930.09740293947,-2.0605739337042905e-13,4.547473508864641e-13,2487.239487423628,998148.9970194427,1227.9234756829974,49616.323963809744,1.4068746168049984e-12,-24930.09740293953,0.0,-1235.2372185012646,1227.92347568299,1000011.686381689,-24640.94443466491,-9.094947017729282e-13,2.7284841053187847e-12,-24930.097402939475,-49911.848106996185,49616.32396380974,-24640.94443466491,5587.880308920938,1250.5133831126373,-1243.1091913204361,617.3650537248706,-24930.09740293947,1.4068746168049984e-12,-9.094947017729282e-13,1250.5133831126373,1000000.0005,0.0,0.0,-2.0605739337042905e-13,-24930.09740293953,2.7284841053187847e-12,-1243.1091913204361,0.0,1000000.0005,0.0,4.547473508864641e-13,0.0,-24930.097402939475,617.3650537248706,0.0,0.0,1000000.0005
9.90062422261394e-05,9.412926463133668e-07,-5.027128845436325e-07,-9.854684776365748e-06,-4.948465842001054e-06,-1.4712112481792852e-08,2.137141225274984e-08,9.412910317060884e-07,9.912957947004633e-05,4.858865661299963e-07,9.218201579687491e-06,-1.0007346900909354e-08,-4.950103588045582e-06,-6.725295049749567e-09,-5.026982801030661e-07,4.859022638513428e-07,9.974738175789337e-05,-4.99633617943751e-06,-8.787503525233599e-09,-6.581040529390944e-09,-4.958037926293021e-06,-9.854685674105724e-06,9.218200615645063e-06,-4.996336187595349e-06,2.1157045896572755e-06,4.977710389559691e-07,-4.644714986149429e-07,2.503532590505605e-07,-4.948452244424621e-06,-1.0007354619650889e-08,-8.788612458157007e-09,4.977697256957675e-07,997520.2481641136,11.586953884712457,-6.262955173486233,-1.4711111288561147e-08,-4.9501145997971134e-06,-6.5814651332472464e-09,-4.6447261503002376e-07,11.586953884712418,997521.8002146034,5.848208620795646,2.1372073646325937e-08,-6.727830736568652e-09,-4.958017338431155e-06,2.5035190245978736e-07,-6.2629551734863185,5.84820862079556,997529.4858779887
620.0922951699198,0.3686546765643306,-0.3111962953644465,-35.52710648289058,-24870.072096753316,121.42032143372127,138.7986733372079,0.36865467655724693,620.3159519789907,0.2308356144340422,26.489384732171843,-135.5154321184082,-24874.245533425863,179.32242013605332,-0.31119629537912985,0.2308356144168613,620.3973612810546,-19.999702932250578,-127.11170979874487,-188.04442066410707,-24875.95341237323,-35.52710648289041,26.489384732171985,-19.99970293225069,3.814962705017321,1424.2325879631571,-1064.2438409264096,802.7432080748175,-24870.072096753316,-135.51543211840547,-127.11170979874066,1424.2325879631574,997520.248664113,11.5869538847118,-6.26295517348757,121.42032143372343,-24874.24553342596,-188.04442066411252,-1064.243840926414,11.5869538847118,997521.800714603,5.84820862079505,138.79867333720597,179.3224201360531,-24875.95341237323,802.7432080748176,-6.26295517348768,5.84820862079499,997529.486377989
9.875899482808256e-05,2.5878311493200152e-06,-4.469934304005409e-07,-1.0453681269709996e-05,-0.001990919852072398,-3.681034954306052e-05,1.6072387622375364e-05,2.587831172522875e-06,9.903654102432052e-05,2.688702078910193e-06,7.554408810543355e-06,-5.79644012440521e-05,-0.0019934202180301014,-3.677469174807307e-05,-4.469934526053436e-07,2.6887021016463582e-06,0.00010028957820671565,-5.714216305702073e-06,-5.380683382144824e-06,-6.59370748534821e-05,-0.0020166763145127668,-1.0453681266512987e-05,7.5544088116991155e-06,-5.71421630994082e-06,2.0820000833593462e-06,0.0002111299657614893,-0.00015300505194084852,0.00011553361187411132,-0.0019909198600982815,-5.796440114921626e-05,-5.380683115678911e-06,0.00021112996662194354,0.08093675668351352,0.0010183762787328021,-0.0001454632160298175,-3.6810349073669365e-05,-0.001993420215536332,-6.593707435878688e-05,-0.0001530050518198371,0.0010183732182831307,0.08101495285518467,0.0010661458654803724,1.6072388914302758e-05,-3.677469028919952e-05,-0.002016676330139715,0.00011553361278378557,-0.0001454695171192455,0.0010661388368458091,0.08149608981329948
0.00025076780707532367,4.63410527820887e-06,4.073771021003885e-07,5.943689877538584e-06,-0.004022197644660688,-0.00010728523130761083,-0.00021814405253080997,4.634103454210248e-06,0.00025032993435325724,4.646071808305044e-06,-9.649298059240145e-06,-1.1788643109779338e-05,-0.004019253345396071,-0.00030362228072757327,4.0737348990731584e-07,4.646067320277526e-06,0.0002514469892005804,-6.347204877170106e-06,0.00021457675858082743,0.0001688060531241842,-0.004038198309555514,5.9436900365931325e-06,-9.649297904364255e-06,-6.347204961819063e-06,6.732125755392613e-07,-0.00010317720780215632,0.000148142916096692,0.00010558717777928977,-0.004022197639600875,-1.1788719217165602e-05,0.00021457660858406562,-0.00010317720105957119,0.0814367567999288,0.0010183762878419,-0.000145463201477,-0.0001072851620629509,-0.004019253346315388,0.0001688058791181463,0.00014814292210080067,0.0010183733528705,0.0815149528551847,0.0010661458654794,-0.0002181439060427497,-0.00030362210385020017,-0.004038198308145156,0.00010558717450949251,-0.0001454692260836,0.0010661389678148,0.081996088183485
8.330725999637032e-05,8.050743165761575e-07,7.883212418759922e-08,2.9261161586524705e-06,-0.0010042383079693603,-1.0280321722917273e-05,-3.805694762199372e-05,8.050741231614239e-07,8.323079255888673e-05,5.846075272567922e-07,-4.450207381861167e-06,-2.911681148064981e-06,-0.0010050907375954098,-4.532544400571222e-05,7.88317321718938e-08,5.846070442995943e-07,8.339432748782494e-05,-2.605226052856107e-06,3.9355322267779545e-05,3.393003963432385e-05,-0.0010054876010515326,2.9261161811312265e-06,-4.450207360039421e-06,-2.6052260647570096e-06,4.233896934307067e-07,-3.688269837024598e-05,5.2454064214701864e-05,3.2139128926125376e-05,-0.001004238306375389,-2.9116928700675443e-06,3.935529700912801e-05,-3.688269690469255e-05,0.020879821938167557,0.00011298086139371964,-4.353226458009502e-05,-1.0280309805556185e-05,-0.001005090736532053,3.393001180013821e-05,5.2454065442837337e-05,0.0001129801233848717,0.02091595957869031,0.00010141113084136068,-3.805692394269261e-05,-4.532541509678367e-05,-0.00100548760001344,3.213912818931683e-05,-4.353377740273621e-05,0.00010140945285334933,0.02092558778414451
0.00014713578750447188,1.2014589306882394e-06,-4.130290762580106e-08,2.283502494896727e-06,-0.0015322387572800553,-2.9346124306944153e-05,-5.184357313000529e-05,1.2014577741467834e-06,0.0001465277218673789,1.0291920915015312e-06,-1.0441847777552767e-05,9.723970483648344e-06,-0.0015318517186159897,-2.7391431068820724e-05,-4.130547171655935e-08,1.029189123646059e-06,0.0001473936746361284,-1.6043647020775002e-06,5.5802006360673204e-05,1.0660509400759828e-05,-0.0015357010935904691,2.28350260400379e-06,-1.0441847728120019e-05,-1.60436487246823e-06,7.981427047210165e-07,-2.594064147263815e-05,0.00010867007875489451,1.7063176324442303e-05,-0.0015322387574472067,9.723940535320184e-06,5.5801943281917525e-05,-2.594063868447669e-05,0.0213798219381687,0.0001129808613928,-4.35322645800706e-05,-2.934609583978467e-05,-0.0015318517174177217,1.0660438867276507e-05,0.00010867007986003558,0.0001129801233847,0.0214159595786981,0.0001014111308414,-5.184351152935396e-05,-2.739136052278747e-05,-0.0015357010940487289,1.7063172289504836e-05,-4.35337774026713e-05,0.0001014094528526,0.0214255877841492
7.034320007582728e-05,6.77183454821213e-07,-4.993751187074686e-09,1.364356660209629e-06,-0.0006138056991790912,-9.124065219562785e-06,-1.9569576159685447e-05,6.771831940141629e-07,6.989345266137518e-05,5.779745055530604e-07,-6.099819827593814e-06,-5.113217777868669e-07,-0.0006126217702920686,-1.0769898118088073e-05,-4.99432909633139e-09,5.77973839299142e-07,7.04036972980492e-05,-8.058515606504367e-07,2.0617482634809243e-05,1.9183859719041494e-06,-0.0006144409265673375,1.3643566891985226e-06,-6.099819815168928e-06,-8.058516071733624e-07,5.692591695353651e-07,-1.2597557485665668e-05,5.332596753379259e-05,7.136404172236141e-06,-0.0006138056992476833,-5.113303531232005e-07,2.061746467849477e-05,-1.2597556545112608e-05,0.00914105434460462,5.52468103019779e-05,-1.0099980625403192e-05,-9.124057173764695e-06,-0.0006126217698267325,1.9183664165262737e-06,5.3325967865725156e-05,5.524654548628891e-05,0.009144042154674977,5.653332009450786e-05,-1.956955884339581e-05,-1.0769878405638164e-05,-0.0006144409267851452,7.136402802504436e-06,-1.0100517609502848e-05,5.653274109997099e-05,0.009149614850800932
0.00010716074093187156,9.476047682597714e-07,-4.37878439742221e-08,1.4577756097838519e-06,-0.0008479622883764686,-1.1397830436568486e-05,-2.8647394946714735e-05,9.476039833777055e-07,0.00010624679172105868,8.712198835515597e-07,-1.0765937087393393e-05,-1.1409991954498062e-06,-0.0008454200887013008,-9.057291592286847e-06,-4.378963422577641e-08,8.712178579575714e-07,0.00010726860253193062,-7.055465124133232e-07,3.0280616782332207e-05,-2.8210283347841266e-06,-0.0008488807061016747,1.4577756996701105e-06,-1.0765937064371396e-05,-7.05546691877093e-07,1.1169822531391107e-06,-1.2352139159350978e-05,8.55864577784726e-05,5.3823921965741464e-06,-0.0008479622892657726,-1.1410143370602295e-06,3.0280585449919827e-05,-1.2352137456614807e-05,0.0096410543446071,5.52468103019661e-05,-1.00999806250372e-05,-1.1397816687606513e-05,-0.000845420088215482,-2.8210627268074575e-06,8.558645812621702e-05,5.5246545486354e-05,0.0096440421546785,5.65333200945334e-05,-2.864736427446025e-05,-9.05725748681255e-06,-0.0008488807071441796,5.382389188560084e-06,-1.01005176092313e-05,5.65327411000373e-05,0.0096496148508028
6.090634600171622e-05,1.5496450792242205e-07,-1.2869777136001589e-08,1.0085011268915969e-06,-0.0004274746595840313,-1.5367372505972767e-06,-1.5832831819251676e-05,1.5496426900623065e-07,6.01568449845845e-05,1.0381491750551474e-08,-7.045081093084796e-06,6.510930251145391e-07,-0.00042509423547411204,-1.4183814345002628e-06,-1.2870329224875135e-08,1.038086663293053e-08,6.095494158864541e-05,-2.981533315867091e-07,1.6334896590528888e-05,2.2480214065524385e-06,-0.00042777384861116436,1.0085011575691858e-06,-7.045081086014811e-06,-2.9815339551641443e-07,8.438125854991196e-07,-7.360997765561556e-06,4.976483924126972e-05,1.981646951545703e-06,-0.0004274746599862991,6.510875294351201e-07,1.6334885308854204e-05,-7.360997073580918e-06,0.00545473475066521,9.63767128110493e-06,-2.368059879282578e-06,-1.5367323599456483e-06,-0.00042509423523664363,2.248009154795464e-06,4.976483935552239e-05,9.637559149495168e-06,0.005448094758162416,5.845995890366459e-06,-1.5832820866408938e-05,-1.4183693517592508e-06,-0.000427773849218814,1.981645723569878e-06,-2.368283982637656e-06,5.845759227881121e-06,0.005457548040055497
