1000623.0735404,-1.55452468003154,0.772023261741439,-24922.941603425,-553.457849546255,-1270.51425904464,0.000100000412203372,1.44238576638145e-08,-4.94280172347317e-11,-4.9467635108158e-06,-2.18944478547201e-07,-4.66206984128803e-07,622.126380293097,-1.15081146186739,0.835003395202019,-24885.0493125704,-626.654175576215,-961.906671296597,0.000100134992862877,1.93630879863349e-06,1.34700402831811e-07,-0.00199603579676477,-0.000142879812301544,-0.000159692928264121,0.00025109669400591,4.18909240720923e-06,4.55251905097617e-07,-0.00402787248544757,-0.000208642298141983,-6.72872860154107e-05,8.34495190102234e-05,6.07217731839507e-07,2.85807964084458e-08,-0.00100519339981252,-4.11779914389156e-05,1.55399124258502e-05,0.000147201779713988,9.53833329612416e-07,-5.47791901453313e-08,-0.00153236246055059,-4.41409747635186e-05,5.75179249049078e-05,7.0384439424942e-05,4.98111295963412e-07,-6.70442794886197e-09,-0.000613370230918394,-1.47244428935368e-05,3.40109818542725e-05,0.000107200421806955,6.98349695592625e-07,-4.58006992716015e-08,-0.00084677317541184,-1.46532784803605e-05,5.7164931117892e-05,6.09281563465371e-05,3.15913123888242e-08,-2.04507834605181e-08,-0.000426526974312704,-3.00955365125064e-06,3.40710628722075e-05,8.61068476982544e-05,2.7362963506171e-08,-3.78970213841899e-08,-0.000568059056236412,-2.94764205613017e-06,4.75946335266591e-05,5.42519691277e-05,-2.84950774171331e-07,-3.39006073837511e-08,-0.000329953031320012,3.46900598534863e-07,2.96669839660808e-05,7.37297591277109e-05,-3.66705772681407e-07,-4.69433729961717e-08,-0.000436600921837798,3.41500403083501e-08,4.00630899390208e-05,4.97039477639225e-05,-2.44229423432276e-07,-2.2079015531186e-08,-0.000279296378986683,-8.28147325912301e-10,2.68959802565417e-05,6.62972264165747e-05,-2.91668415672018e-07,-2.70395051045162e-08,-0.000371891516391514,-1.03497673381376e-07,3.56809773052885e-05,4.67621971889343e-05,-5.87684844878854e-08,-5.65748355721632e-09,-0.000253829573286839,-8.78402947107531e-07,2.5004442309795e-05,6.19447605722808e-05,-5.22866040650957e-08,-5.27708028266835e-09,-0.000340969809261764,-1.48555355762145e-06,3.27449398253915e-05,4.49736682397693e-05,-1.81725756787587e-07,-2.55254925520828e-08,-0.000242148306601478,-3.73584623897217e-07,2.35958851577753e-05,5.95258402367043e-05,-2.14408314109839e-07,-3.27517054583334e-08,-0.000327424188903599,-1.09227261174617e-06,3.07254833540477e-05,4.40316470075955e-05,-1.417325380485e-08,-1.09751731851144e-09,-0.000237946012804347,-1.93263454357685e-06,2.22582386110511e-05,5.83620423556123e-05,-3.51808769394454e-09,6.55128104755012e-10,-0.00032277203316899,-3.03481771930079e-06,2.90774460831047e-05,4.35943795102493e-05,1.07842144996509e-07,2.75929426460273e-08,-0.000236989082859775,-3.06462654666121e-06,2.14478960405559e-05,5.78758015565283e-05,1.38584235476912e-07,3.78124012337629e-08,-0.000321788783845529,-4.24753456266524e-06,2.79800532895309e-05,4.3416301161056e-05,9.69952641684041e-08,3.26843657641305e-08,-0.000237107438632154,-3.37368191939636e-06,2.07241352431186e-05,5.77037636634185e-05,1.14168754333982e-07,4.20511777674548e-08,-0.000321915591318717,-4.83299084409335e-06,2.71290151433298e-05,4.33512006061155e-05,5.19085965444307e-09,2.1331970576974e-09,-0.000237344477284589,-3.51087242465783e-06,2.02065218541717e-05,5.76490472605718e-05,-2.39172675004224e-09,-4.94623128616514e-10,-0.000322070666524688,-4.56668947456216e-06,2.71031039731086e-05,4.33469345982091e-05,4.14787993047113e-08,2.78269873817269e-08,-0.000237507539657641,-3.65338661364276e-06,2.03929609282534e-05,5.7649581387977e-05,4.19439580994782e-08,3.43063655220303e-08,-0.000322148557198255,-4.62611689662178e-06,2.74036760858017e-05,4.33375356045049e-05,-3.07330119656559e-09,-2.52314093713581e-09,-0.000237431004543137,-3.09432914857718e-06,2.09059676292628e-05,5.76357585612898e-05,-9.41419926714034e-09,-5.94233073600839e-09,-0.000321990978922135,-3.88839675563522e-06,2.79489935154641e-05,4.333288242611e-05,-5.85191766774079e-09,-4.40837620436544e-09,-0.000237349643364408,-2.7887232355497e-06,2.10744783900374e-05,5.76269883043552e-05,-9.43358518367161e-09,-6.61798038879702e-09,-0.000321906916619055,-3.90354375382131e-06,2.75243852752619e-05,4.33290124592137e-05,-2.71447453662525e-09,-5.71367288771661e-09,-0.000237317926455874,-3.04395248246786e-06,2.05879248862488e-05,5.76195555217082e-05,-3.97872407229206e-09,-7.29426387604514e-09,-0.000321791163275461,-3.66228940363632e-06,2.77052392316892e-05,4.33210533371112e-05,-1.98762680959907e-08,1.41666633765657e-08,-0.000237209546647393,-2.46375861008484e-06,2.09911458340944e-05,5.76038421415805e-05,-3.06054418939028e-08,1.81445018567414e-08,-0.000321638041751854,-2.78891833220462e-06,2.82181794652634e-05,4.33146750372318e-05,-1.86222468985525e-08,9.33617702594083e-09,-0.000237124945849584,-1.9123027294823e-06,2.15223639983341e-05,5.75927478556757e-05,-2.66129796558974e-08,1.11984041571302e-08,-0.000321522984534299,-2.41637893710684e-06,2.88607754529263e-05,4.33161242754459e-05,3.44457135601711e-08,-8.26843824872078e-09,-0.000237102445870869,-1.90718389791559e-06,2.19441014699935e-05,5.75936965962951e-05,4.84038259875897e-08,-1.09072395282638e-08,-0.000321475392789609,-2.30528089211911e-06,2.95325690690493e-05,4.33135504246525e-05,4.59352152381414e-08,-1.02930977459678e-08,-0.000237054770686714,-1.5545848533479e-06,2.23851088008308e-05,5.7589242016534e-05,5.98395954534114e-08,-1.25169867571153e-08,-0.000321442632580177,-1.99106293896511e-06,2.97587950384748e-05,4.3313789173621e-05,6.74387785396166e-08,-1.03290634324704e-08,-0.000237063634779234,-1.49504486585672e-06,2.24157703068161e-05,5.75897387027574e-05,8.47012822953132e-08,-1.17705669229267e-08,-0.000321443922165084,-1.82678524023761e-06,2.99147319796513e-05,4.3307957752148e-05,3.25883197809101e-08,-4.11703991804051e-09,-0.000237035500197649,-1.16823027219931e-06,2.24728599411945e-05,5.7583367303372e-05,3.4038946565894e-08,-4.4261625002551e-09,-0.000321466375915878,-1.76673284683117e-06,2.94500900595256e-05,4.33278690319597e-05,1.35555319212581e-07,-1.27267497444228e-08,-0.000237200873449118,-2.05940635479645e-06,2.19286446672397e-05,5.76138695787232e-05,1.71138218774144e-07,-1.48642830027151e-08,-0.000321682993573639,-2.80461701643986e-06,2.87094942753754e-05,4.33283480805654e-05,1.12160897659534e-07,-7.24454819116528e-09,-0.000237232301517415,-2.18986757904864e-06,2.12981846999336e-05,5.76156385049274e-05,1.33366758403263e-07,-7.91992736815769e-09,-0.000321717425185862,-2.98513593498947e-06,2.80571473804959e-05,4.33073376501264e-05,-4.36892295657048e-08,-1.21625196038731e-09,-0.000237128425516025,-1.53464168993576e-06,2.0996177325067e-05,5.75871293924794e-05,-7.4607093944882e-08,-2.13619934063481e-09,-0.000321571207445082,-2.07575063694913e-06,2.79894869654938e-05,4.33217094801493e-05,4.63885692269559e-08,5.86530385583683e-10,-0.000237212185152217,-2.15673976419897e-06,2.10287676395921e-05,5.76059953806198e-05,5.50440406424657e-08,9.19622544719923e-10,-0.000321649485094832,-2.94220645545954e-06,2.81726920065016e-05,4.3351375145222e-05,2.38190717443994e-07,8.19804077639797e-09,-0.00023734796683329,-3.21564475709109e-06,2.11182675700579e-05,5.76440827292013e-05,3.07359798942444e-07,1.23690585515017e-08,-0.000321827548285926,-4.06647817263662e-06,2.80046455025083e-05,4.33290107446085e-05,9.05368199351312e-08,2.8040177554635e-09,-0.000237206915951543,-2.27940822073007e-06,2.09539919338152e-05,5.76128689298792e-05,1.00020621915878e-07,3.51313516993948e-09,-0.000321642654264635,-2.67088763701925e-06,2.80906789003738e-05,4.33138387951888e-05,-8.45777856398887e-10,-1.97275571044754e-09,-0.000237111261617194,-1.50033107656117e-06,2.12492126611904e-05,5.75932504392042e-05,-1.70783246177509e-08,-3.66520971851756e-09,-0.000321561034565829,-1.94007448517388e-06,2.81046899233785e-05,4.32864671421946e-05,-2.12724307451965e-07,-2.65488213978019e-08,-0.000236994955391686,-4.65883154322597e-07,2.11882386340232e-05,5.75601486114092e-05,-2.87491717444208e-07,-3.71971311568493e-08,-0.000321433295322025,-8.47890107905612e-07,2.80577828761411e-05,4.33033446759607e-05,-7.84829602918162e-08,-9.78841787006674e-09,-0.000237144657061623,-1.47243324534391e-06,2.08974588597147e-05,5.75849008618952e-05,-9.49188200300416e-08,-1.1911568292265e-08,-0.000321610993834228,-2.01240694055529e-06,2.77051120895522e-05,4.32903565917963e-05,-1.98095219538894e-07,-2.87455470675971e-08,-0.000237063727140708,-8.17857188921122e-07,2.09908223038431e-05,5.75679225162673e-05,-2.52132077450819e-07,-3.74614731397575e-08,-0.000321519885684081,-1.34763152058644e-06,2.77512911403809e-05,4.32850688834036e-05,-3.58737638706442e-07,-6.32645139804157e-08,-0.000237045141866737,-1.82756385500492e-07,2.10014978444947e-05,5.75630095770665e-05,-4.56025498460071e-07,-8.23897160252823e-08,-0.00032148177618972,-3.6073120837132e-07,2.80023403954807e-05,4.32976925156999e-05,-2.50670207350601e-07,-4.74356483194079e-08,-0.000237110536149093,-7.37375791329553e-07,2.10281350439168e-05,5.75784847901013e-05,-3.03010328839343e-07,-5.84204334496638e-08,-0.000321532924740207,-8.32085384912457e-07,2.82212972727823e-05,4.33126131280188e-05,5.71948207169399e-08,1.46618031743849e-08,-0.000237179207020073,-1.98222144838928e-06,2.09907499212027e-05,5.75939569881433e-05,9.64999889158211e-08,2.41861430702537e-08,-0.000321604473466848,-2.48301299955458e-06,2.81177617863883e-05,4.33088785164678e-05,-3.52413748960243e-08,-8.34037046061501e-09,-0.000237113365815467,-1.12651747366869e-06,2.13995870819011e-05,5.75887747488197e-05,-4.49086851024912e-08,-1.04271615567317e-08,-0.000321566619365697,-1.22080108094699e-06,2.82094577100236e-05,4.33097346670879e-05,-9.11950895180223e-08,-2.20467327334582e-08,-0.000237138733938858,-5.35419464753292e-07,2.11826583928825e-05,5.75915118927255e-05,-1.22219216262316e-07,-2.90113607983689e-08,-0.000321591586384524,-6.85977807403416e-07,2.8096357903848e-05,4.33111022146122e-05,-2.67253902947593e-08,-5.50867400898897e-09,-0.000237161550750778,-8.01678045113785e-07,2.09577138213981e-05,5.75928861912618e-05,-3.61072826011128e-08,-6.3427657257882e-09,-0.000321599276070315,-8.72861720491137e-07,2.80400568534664e-05,4.33508197702176e-05,-5.49802579335988e-07,-1.55583548384278e-07,-0.000237292102675592,2.26794708723181e-06,2.20167707714882e-05,5.76494240565359e-05,-7.17535448717644e-07,-2.03962118058039e-07,-0.000321749192785525,2.96170431721835e-06,2.93365252810165e-05,4.33269625846351e-05,-1.70293872574832e-07,-5.01472046215138e-08,-0.000237133236967365,3.30398579468409e-07,2.15449800002529e-05,5.76086985048059e-05,-1.93508314018417e-07,-5.55430029319038e-08,-0.000321531826880572,2.65333151810828e-07,2.89184627087058e-05,4.33068914253123e-05,4.64238597035761e-08,1.41382444903035e-08,-0.000237038912248866,-8.25151931199764e-07,2.15427732293334e-05,5.75809283748026e-05,7.90814355471212e-08,2.53140325286704e-08,-0.000321457392987599,-1.12937218993551e-06,2.85653481764094e-05,4.33201350171741e-05,-1.24811741557204e-07,-2.94796553281842e-08,-0.000237131160272323,3.04823036290551e-07,2.18303677639699e-05,5.76005885429926e-05,-1.60789456328748e-07,-3.66770145476976e-08,-0.000321536923620317,-8.44895133692083e-09,2.92429953247848e-05,4.33442379277806e-05,-2.60594553608329e-07,-7.2448116447323e-08,-0.00023722425080168,6.10712249225798e-07,2.234976777467e-05,5.76331046648253e-05,-3.3356539746616e-07,-9.23484017132821e-08,-0.000321677294453232,6.94357789796127e-07,2.94809135131022e-05,4.33763037034675e-05,-4.1426466560035e-07,-1.22675631883845e-07,-0.0002373606149677,1.39988871502001e-06,2.24692808255315e-05,5.76756652228154e-05,-5.23064234281553e-07,-1.54674579349314e-07,-0.000321845062249043,1.65935572899438e-06,2.95369621592037e-05,4.33657784732324e-05,-3.12078578038561e-07,-9.11761927400765e-08,-0.000237294872047381,9.01404524081915e-07,2.18971062276589e-05,5.7659621394342e-05,-3.78160366144181e-07,-1.09080949453326e-07,-0.000321760980199041,1.06341738436583e-06,2.89866951743017e-05,4.33751522426296e-05,-3.24947227457386e-07,-9.52200868621233e-08,-0.000237334958059997,1.05297121667405e-06,2.1871488532451e-05,5.76714014316266e-05,-3.95736021049876e-07,-1.143640651046e-07,-0.000321828674532578,1.10355684726959e-06,2.87618125706309e-05,4.32980814496421e-05,2.49383764706366e-08,7.88365460557118e-09,-0.000236987411421996,-8.9920018154505e-07,2.08861605456617e-05,5.75709228936108e-05,5.5758267805662e-08,1.84538491852638e-08,-0.000321449169546129,-1.09192565094929e-06,2.75229649367952e-05,4.34611420334197e-05,-5.24508537014265e-07,-1.53248378637441e-07,-0.000237903983509927,2.38154738080043e-06,2.1700267789546e-05,5.77938391336117e-05,-6.75073094709709e-07,-1.94774884840182e-07,-0.000322510702817172,3.2170717748727e-06,2.85349714676187e-05,4.32337967918066e-05,2.17639002260649e-07,4.80600872318356e-08,-0.000236633868695502,-1.47168985440006e-06,2.01027623642222e-05,5.74844791440777e-05,3.05748971943468e-07,6.97999072573107e-08,-0.000321005346527107,-1.71839449239564e-06,2.70142271396325e-05,4.32591789653202e-05,1.481793646666e-07,3.49221474071641e-08,-0.000236912377114923,-6.02194344684094e-07,2.07150028582618e-05,5.75259875529727e-05,1.83350112091946e-07,4.43797543657698e-08,-0.000321327779640231,-8.55593293903306e-07,2.7787620163631e-05,4.32931804737065e-05,4.58315415869556e-08,1.11878367499943e-08,-0.000237120272561323,-1.75244615237599e-07,2.12197406406698e-05,5.75722075587829e-05,4.12993141106243e-08,1.13317507941819e-08,-0.000321562982680921,-1.37866052111571e-07,2.82938500889471e-05,4.32722640377568e-05,8.71787918876409e-08,2.17881037010357e-08,-0.000236997399356496,-5.1654818378429e-07,2.11343636041967e-05,5.75440754317067e-05,9.7408033009341e-08,2.5165421185031e-08,-0.000321426041628566,-3.24034865834566e-07,2.80821743589688e-05,4.33400708612604e-05,-7.43020625791552e-08,-1.42916101883669e-08,-0.000237370371571123,6.80559313822982e-07,2.12883511088104e-05,5.76342391520371e-05,-1.10327632993112e-07,-2.00839217661681e-08,-0.0003218550970084,1.10125181109681e-06,2.82313622788997e-05,4.32010208586403e-05,2.10513807638539e-07,4.76142902114539e-08,-0.000236579929334366,-8.08079251541649e-07,2.06885075329109e-05,5.74495078553426e-05,2.65454719152535e-07,5.98828519854404e-08,-0.000320986881760626,-5.06130980720461e-07,2.71075808981347e-05,4.33887791072472e-05,-1.55840991344834e-07,-1.97540080797267e-08,-0.000237734078998018,1.87983177236126e-06,2.06476065162064e-05,5.77037719774164e-05,-2.17525863885398e-07,-2.574230698932e-08,-0.000322282163913292,2.82438329953003e-06,2.75374169594195e-05,4.32274221553285e-05,1.48421189161569e-07,2.30728145234426e-08,-0.000236709373081814,4.53719060252264e-07,2.03644081162527e-05,5.74830371647935e-05,1.89466700569446e-07,2.84007518569769e-08,-0.000321084647636118,7.62176968854955e-07,2.72510586077367e-05,4.3086534914511e-05,4.05871691692989e-07,4.99571831906287e-08,-0.000236045000703373,-8.33737302920566e-07,2.0339455192034e-05,5.73061953201699e-05,5.09464330719708e-07,5.90606899468375e-08,-0.000320344644618044,-1.07847271060001e-06,2.72029314876128e-05,4.31609325557465e-05,2.5915018842481e-07,2.43471145706785e-08,-0.000236634846440573,-7.24958042293235e-08,2.062731558112e-05,5.74128966610033e-05,3.00854087612039e-07,2.5031478504144e-08,-0.000320999883339786,-4.00334407490394e-08,2.78153572481455e-05,4.32265826594013e-05,1.36496895783017e-07,8.39839290679202e-09,-0.000236947887403944,4.05386449867554e-07,2.12475502228831e-05,5.74956352451694e-05,1.45039976184534e-07,7.12997948430677e-09,-0.000321328908745446,3.87800493824564e-07,2.85497176573764e-05,4.34025627423486e-05,-1.39375577038654e-07,3.92023171976711e-09,-0.000237793842030423,1.52794977247475e-06,2.17719140348863e-05,5.77177756790763e-05,-1.99184894677998e-07,7.00005260645348e-09,-0.000322307638314986,2.05948128260567e-06,2.87685946523672e-05,4.32553319347768e-05,6.15347541540896e-08,-8.02370273929151e-09,-0.000236774450246347,3.64106943835311e-07,2.15581523810982e-05,5.75160862066168e-05,7.72375908563556e-08,-1.19480102100601e-08,-0.000321146247009458,8.23784249831115e-07,2.84294340916932e-05,4.33272183653516e-05,-3.23552372637356e-08,2.75654632389215e-09,-0.000237256101299136,1.3176777641761e-06,2.12265010227517e-05,5.76140550717344e-05,-4.65761738829029e-08,4.75731535566627e-09,-0.000321718580443749,1.91032245124845e-06,2.80561550760721e-05,4.31964812226833e-05,1.42087898409437e-07,-2.95957691334842e-08,-0.000236508084518637,6.65637178957565e-07,2.10934527709679e-05,5.74444248149531e-05,1.78478297759276e-07,-4.07463222148273e-08,-0.000320858542805594,1.01192075873653e-06,2.80827640961942e-05,4.31112136140222e-05,2.44176505939445e-07,-6.59585838815766e-08,-0.000236153706818384,2.35501508456695e-07,2.11732140771475e-05,5.73424872076568e-05,2.98753854365119e-07,-8.7829666131679e-08,-0.000320483074188848,6.125396316385e-07,2.8060134015123e-05,4.3245747897122e-05,7.76037574040389e-08,-2.29179254823813e-08,-0.000237061133986759,1.3370163958753e-06,2.08530609161087e-05,5.75234300263383e-05,7.67096060717452e-08,-2.53519677801181e-08,-0.00032151489286846,2.13116183880188e-06,2.77266516199896e-05,4.32305564883455e-05,9.10230597837292e-08,-3.99598319509112e-08,-0.000236879736136779,1.50981661598971e-06,2.09777396470098e-05,5.74991597915828e-05,9.99929183820773e-08,-4.93238941852679e-08,-0.000321291429126616,2.05748797378013e-06,2.78763480548782e-05,4.3352748875705e-05,-5.08771899124917e-08,3.02083755409689e-08,-0.000237534725450727,2.20649752824916e-06,2.07792501302243e-05,5.76518451040734e-05,-7.67395647446628e-08,4.46116649196854e-08,-0.000321999076887524,2.63791054421388e-06,2.79116694597724e-05,4.33705049408375e-05,-6.95144354313059e-08,4.7385548805668e-08,-0.000237473423807464,2.0115449199354e-06,2.10586928071037e-05,5.7664747478822e-05,-9.03039343698603e-08,6.25723964500328e-08,-0.00032189836188857,2.63166930147036e-06,2.83550044123336e-05,4.3408557916979e-05,-1.0640660786899e-07,9.16524620435513e-08,-0.000237594722471357,2.2356851455004e-06,2.12641062873979e-05,5.77073460491221e-05,-1.31101677248469e-07,1.17589288755797e-07,-0.000322047598195646,3.00169830621996e-06,2.83999791199469e-05,4.33813071741704e-05,-7.81285643282263e-08,7.75863313785384e-08,-0.00023736819643726,2.21326565427798e-06,2.1535819965574e-05,5.76691196110187e-05,-9.17159175184373e-08,9.44089121285087e-08,-0.000321806359379805,2.77318635364993e-06,2.86167975978031e-05,4.34028773669923e-05,-9.58419784852023e-08,1.2119520748512e-07,-0.000237528325757902,2.30180722700301e-06,2.12623630338867e-05,5.76975720198993e-05,-1.14322137554309e-07,1.51359989464224e-07,-0.000322005167523157,3.26399499678771e-06,2.82034607946557e-05,4.33213702516019e-05,-1.90909355165855e-08,1.60314758236928e-08,-0.000237049599673419,2.12500410890965e-06,2.15662441722256e-05,5.75974550106506e-05,-1.9428063617185e-08,1.06740540531695e-08,-0.000321513836835263,3.14067364256863e-06,2.81867836889261e-05,4.32501674939278e-05,4.62367084315349e-08,-1.24933028065891e-07,-0.000236726329033445,2.25688980852481e-06,2.15780632833398e-05,5.75162968255528e-05,5.58725991029425e-08,-1.67584664985344e-07,-0.000321146032210889,3.13639417598967e-06,2.85123503540596e-05,4.32280441918434e-05,6.59822815231233e-08,-2.23840987926815e-07,-0.000236666929445798,2.25610816208495e-06,2.17926889679774e-05,5.74965982912532e-05,7.30434141754348e-08,-2.84082174645719e-07,-0.000321090501819864,2.88332142195426e-06,2.87644381679552e-05,4.32921011738923e-05,1.38415971967845e-08,-5.45952227733814e-08,-0.000237137276462594,2.28655113496722e-06,2.08463812146634e-05,5.75749962540539e-05,7.73974724519242e-09,-5.31100218189305e-08,-0.000321568561988576,2.9187154729111e-06,2.80310630196049e-05,4.32659977864118e-05,2.44534822353428e-08,-2.61885249480982e-07,-0.000236808590242574,1.85606170517477e-06,2.25066060522842e-05,5.75438176845682e-05,1.73673657966393e-08,-3.28537816176537e-07,-0.000321213525964596,2.52459311216718e-06,2.97280131593197e-05,4.32913018903565e-05,2.43006604235419e-09,-1.76975140129527e-07,-0.000236983566159619,1.84323636255232e-06,2.19216760994031e-05,5.75734664252038e-05,-7.85095966679685e-09,-2.09468523330463e-07,-0.000321423489057597,2.72038015347245e-06,2.88559470471248e-05,4.33055842155095e-05,-5.44556734693007e-09,-6.3176871384179e-08,-0.000237104323668719,2.13926518487697e-06,2.1162328225246e-05,5.7587191424409e-05,-1.22894790186267e-08,-6.35433988294035e-08,-0.000321529283047359,2.87756648675094e-06,2.82750933958274e-05,4.33121979051426e-05,-1.00420985975655e-08,-3.67369528528851e-08,-0.000237120553455784,2.16134853581915e-06,2.13150775693829e-05,5.75932550764519e-05,-1.61740178359788e-08,-3.75908725687442e-08,-0.000321543596149865,2.89121719460273e-06,2.84654770198979e-05,4.32930890448786e-05,1.30548003875507e-08,6.06287894023942e-08,-0.000237037007996006,2.04574812585878e-06,2.11079946235426e-05,5.75635843315058e-05,1.78154108020021e-08,8.20912565700357e-08,-0.000321432565472052,2.65577844765017e-06,2.82892915302449e-05,4.33252297545053e-05,-2.24122239850685e-08,-4.42799469337603e-08,-0.000237176441462586,2.17089527622582e-06,2.19990846953844e-05,5.7610316189512e-05,-3.31109495023606e-08,-6.00509255078239e-08,-0.000321616832801857,2.86353677253122e-06,2.91601447895183e-05,4.32642862546894e-05,4.20341758776106e-08,9.55165739359541e-08,-0.000236900903494329,1.94450543373226e-06,2.10530837704889e-05,5.75259058875362e-05,5.68266640903159e-08,1.22211230619614e-07,-0.000321295788732353,2.93578224445609e-06,2.7985419040982e-05,4.32984124018178e-05,8.06862662058829e-09,2.32538006088725e-08,-0.000237124097105838,2.58808264908668e-06,2.14057666649661e-05,5.75767002365264e-05,8.08284378709686e-09,2.35671062230138e-08,-0.000321557017249013,3.46564009782812e-06,2.84906117775141e-05,4.3261127054022e-05,4.9664595819956e-08,6.10209167524152e-08,-0.00023693109135828,2.47780483742221e-06,2.11012661989879e-05,5.75258342739159e-05,6.45368096895792e-08,7.29177133739198e-08,-0.000321307968452702,3.12775935405479e-06,2.83637635574863e-05,4.33310189726889e-05,-2.07094609304123e-08,-2.47298100268343e-08,-0.000237268920790698,2.59324913435101e-06,2.2017568855882e-05,5.76198320345218e-05,-3.20411874080215e-08,-3.62629331589188e-08,-0.000321716398128887,3.37347918911464e-06,2.91510936171758e-05,4.321696731172e-05,9.36416946520003e-08,7.45551207655919e-08,-0.000236649571417253,2.04872527382623e-06,2.11508326894682e-05,5.74661596644779e-05,1.23570475377415e-07,9.30990830815472e-08,-0.00032101174373266,2.85183205070159e-06,2.80290179074277e-05,4.31134522200714e-05,1.95833926824417e-07,1.41359133649295e-07,-0.000236217371715653,1.65482649065681e-06,2.08023637707103e-05,5.73347773506776e-05,2.5331535062557e-07,1.72959932178104e-07,-0.000320507763450307,2.32886387529198e-06,2.78096795873856e-05,4.31358066535977e-05,1.7312638080943e-07,1.07418624276434e-07,-0.000236488880568848,1.97870603313081e-06,2.10573978778663e-05,5.73748469773505e-05,2.12583154841667e-07,1.25235901454572e-07,-0.000320857509711559,2.95103211683604e-06,2.7806855509067e-05,4.32293385042519e-05,7.98397241955468e-08,4.50103384888183e-08,-0.000237034662797887,2.74135552430652e-06,2.1122157235208e-05,5.75014687020327e-05,8.79922737853605e-08,4.68579704499557e-08,-0.000321462481431414,3.57016423046594e-06,2.80897824224045e-05,4.32682497695738e-05,4.20914790033063e-08,1.95448785513762e-08,-0.000237126685008078,2.74434166052261e-06,2.12757585465869e-05,5.75466100335405e-05,4.29445781463707e-08,1.91465526649804e-08,-0.000321558668760234,3.81684304386626e-06,2.81101888373545e-05,4.3293271788041e-05,1.65528882495263e-08,6.82405989155242e-09,-0.000237169558561162,2.98915165684764e-06,2.11161078124782e-05,5.75748837353344e-05,1.42522710765284e-08,6.33533594173182e-09,-0.000321611976257574,4.00356556306057e-06,2.78486531079238e-05,4.31817248767899e-05,1.34625847226472e-07,2.17053279846183e-08,-0.00023651321726297,2.41275060982514e-06,2.07542919062269e-05,5.74259933991596e-05,1.73010129434162e-07,2.40340293780798e-08,-0.000320851433341909,3.41818451498852e-06,2.75677435140882e-05,4.31838264703065e-05,1.3603414770566e-07,1.23189427284195e-08,-0.000236611812184691,2.57398488645186e-06,2.0810383682061e-05,5.74340402075085e-05,1.68600882796354e-07,1.20594417596181e-08,-0.00032096792098566,3.56997281222329e-06,2.77526088502392e-05,4.29373480961791e-05,4.22015677921539e-07,-1.28757713542284e-08,-0.000235299861569785,1.15928059368658e-06,2.09680464414103e-05,5.71169827341922e-05,5.39693706805036e-07,-2.88212671599223e-08,-0.000319460782689216,1.70268587788931e-06,2.81208962711961e-05,4.29123861179443e-05,4.71506021881794e-07,-5.24793960644794e-08,-0.000235417788661612,9.98852767209881e-07,2.13425257144996e-05,5.71018251148e-05,5.86139018373839e-07,-7.83525963044667e-08,-0.000319622691882766,1.34897900837719e-06,2.85107070746643e-05,4.30108575599936e-05,3.63730323239277e-07,-6.08991639493369e-08,-0.00023608003578163,1.37668420594778e-06,2.15851964315158e-05,5.72362107834888e-05,4.34215376560504e-07,-8.13739151204496e-08,-0.000320388190762173,2.03134688896336e-06,2.85345519514569e-05,4.31691369448727e-05,1.74570984528151e-07,-3.60136696395326e-08,-0.000236902304769008,2.27968008579022e-06,2.14191101164285e-05,5.74374517322994e-05,1.90892727727206e-07,-4.26022579631436e-08,-0.000321307217663675,3.25140675803543e-06,2.82701727721624e-05,4.32273684539132e-05,1.0618975993653e-07,-2.77678967382023e-08,-0.000237024767011487,2.61052194451262e-06,2.12158755649913e-05,5.75016288103366e-05,1.16200645836133e-07,-3.24652462707429e-08,-0.000321420302436557,3.59780746984579e-06,2.8095752178733e-05,4.32963768890215e-05,1.77491847580049e-08,-3.58564789921344e-09,-0.000237255698691429,3.04838188840927e-06,2.10003269074137e-05,5.75816401974426e-05,1.1765415226126e-08,-1.47980870370631e-09,-0.000321654003015626,4.03507894044596e-06,2.81077576398811e-05
