28043.790073745935,-691.3621225278905,501.1632201164433,-155354.3803807986,-19520.331004761945,-44550.454102465905,-691.3621225278478,27620.06010126724,-370.5515191659523,36067.929894999164,-150360.7949366158,-47344.66701701969,501.16322011646577,-370.5515191659452,27377.57403820693,32597.511233522906,56222.885799157026,-147422.5858565146,-155354.3803807986,36067.929894999164,32597.511233522906,945085.231725093,3401.84893994541,-2390.87687723811,-19520.331004761945,-150360.7949366158,56222.885799157026,3401.84893994541,946894.70823396,1837.46487584772,-44550.454102465905,-47344.66701701969,-147422.5858565146,-2390.87687723811,1837.46487584772,948220.717441631
36300.97868648686,-1194.9261543585856,864.7811821980412,-174312.7819152498,-23105.40783658479,-58165.45174290458,-1194.9261543585408,35568.37901822168,-639.3458461479229,47758.85475876067,-166891.32065634258,-59510.85272496189,864.7811821980603,-639.3458461479145,35147.732246526546,40394.45915476331,72719.76451832689,-162490.48109206167,-174312.7819152498,47758.85475876066,40394.45915476321,945085.232225093,3401.84893994541,-2390.87687723811,-23105.40783658479,-166891.32065634258,72719.76451832689,3401.84893994541,946894.7087339599,1837.46487584772,-58165.45174290468,-59510.852724961886,-162490.48109206167,-2390.87687723811,1837.46487584772,948220.717941631
45480.32637396867,-1922.9968995254885,1391.102525185193,-192123.10726225722,-26328.098962060743,-73275.70334699926,-1922.9968995254378,44303.33342846869,-1028.9781167033354,61114.90090762518,-181624.69789890657,-72256.19320195347,1391.102525185208,-1028.9781167033268,43625.35056894686,48180.35723353537,90895.58992916372,-175429.92881050712,-192123.10726225722,61114.90090762518,48180.35723353537,945085.2327250929,3401.84893994541,-2390.87687723811,-26328.09896206075,-181624.69789890657,90895.58992916363,3401.84893994541,946894.70923396,1837.46487584772,-73275.70334699926,-72256.19320195347,-175429.92881050712,-2390.87687723811,1837.46487584772,948220.718441631
55521.08686756217,-2930.3272192351715,2117.3787871038085,-208627.15337787813,-28969.25129270316,-89965.45254278865,-2930.3272192351196,53733.56958899824,-1567.749973262713,76155.94773731416,-194414.04709779265,-85278.70269951125,2117.3787871038226,-1567.7499732627098,52696.74707262536,55908.02363679533,110588.78835525305,-186015.13889010675,-208627.15337787813,76155.94773731416,55908.02363679533,945085.233225093,3401.84893994541,-2390.87687723811,-28969.25129270316,-194414.04709779265,110588.78835525305,3401.84893994541,946894.70973396,1837.46487584772,-89965.45254278865,-85278.70269951125,-186015.13889010675,-2390.87687723811,1837.46487584772,948220.7189416309
0.0001220877617473341,-9.161921476354414e-07,1.0566692386153101e-06,-0.0004928168377090079,-9.152574149347257e-05,-0.0001936602176679918,-9.161940572883686e-07,0.00012119033586185757,3.8092499997950067e-07,0.00015406559805208734,-0.0004724271865249351,-0.0002144143811284737,1.0566656207828569e-06,3.809222808194204e-07,0.00012067413547231909,0.00014765822869027974,0.00024094603172695485,-0.00046505327943323376,-0.0004928168679435313,0.00015406561743037503,0.00014765821390811155,0.0056877375226467,0.0002306217047589,-0.0001714903428364,-9.152576273786232e-05,-0.0004724272147337783,0.00024094603835896625,0.0002306225032953,0.0058177976515144,0.0001329676961177,-0.00019366024372353258,-0.00021441439457672937,-0.00046505324742049397,-0.0001714898207865,0.000132967816171,0.0059364890092983005
0.00015197066595459054,-1.307965406249581e-06,1.5643196960129084e-06,-0.0006463082538771446,-0.00011097679690343654,-0.00018588014630040623,-1.307965921985538e-06,0.00015029663956314145,3.6724209114163986e-07,0.00015432503041712075,-0.000624014925765776,-0.00023282701526852403,1.564316610863207e-06,3.672400807401002e-07,0.00015014710264494462,0.00014788542160272772,0.00024896995026849576,-0.0006254429337657936,-0.0006463082814056246,0.00015432507076559615,0.00014788541672074938,0.006187737522646701,0.0002306217047589,-0.0001714903428364,-0.0001109768378167361,-0.0006240149526190021,0.0002489699608773884,0.0002306225032953,0.006317797651514401,0.0001329676961177,-0.00018588018654737502,-0.0002328270311095533,-0.0006254429012341263,-0.0001714898207865,0.000132967816171,0.0064364890092983
0.00018976257462691374,-1.232818109904309e-06,1.8523076680489072e-06,-0.0008121266810391849,-0.00013017330057716884,-0.00017390139502833783,-1.2328161579220002e-06,0.00018733976053722002,6.123059914966716e-07,0.00015419097867361875,-0.0007883617457755139,-0.00025172193244751324,1.8523056755506286e-06,6.123048215223847e-07,0.00018792701323550406,0.00014438140409901392,0.00025694914647001415,-0.0007979688246966936,-0.0008121267063397345,0.00015419103998584192,0.00014438140928444202,0.0066877375226467,0.0002306217047589,-0.0001714903428364,-0.0001301733612790119,-0.0007883617714074911,0.0002569491603754036,0.0002306225032953,0.0068177976515144,0.0001329676961177,-0.00017390144943897154,-0.00025172195079528197,-0.0007979687921320502,-0.0001714898207865,0.000132967816171,0.0069364890092983005
0.00023605471343576183,-7.086430869773945e-07,1.9063756346209675e-06,-0.0009901050703178412,-0.00014974991198781837,-0.00015714532447857926,-7.086375941177136e-07,0.0002329490343477123,1.1307190008399585e-06,0.0001543995567371724,-0.0009649466512274746,-0.0002721206184296887,1.9063752914003005e-06,1.1307187545503945e-06,0.00023456694872476714,0.00013610187232358562,0.00026598470546110894,-0.0009821869282226152,-0.0009901050938268961,0.00015439963902263615,0.00013610188762248074,0.007187737522646701,0.0002306217047589,-0.0001714903428364,-0.00014974999259893059,-0.0009649466757116209,0.00026598472199957377,0.0002306225032953,0.007317797651514401,0.0001329676961177,-0.0001571453930410524,-0.00027212063930730603,-0.0009821868961037057,-0.0001714898207865,0.000132967816171,0.0074364890092983
0.0002914373473383534,2.4844829408534776e-07,1.7043916739412102e-06,-0.0011802542536557036,-0.00016899344196733915,-0.00013458610713455095,2.4845840557890856e-07,0.0002877540674623526,1.9389067516316124e-06,0.00015388295387987004,-0.0011543213018953007,-0.0002927532007618337,1.7043935419842772e-06,1.938907457262167e-06,0.0002906203582296252,0.00012250080154776053,0.00027464390241965705,-0.0011783905349504646,-0.0011802542758810406,0.00015388305711205145,0.00012250082709337027,0.0076877375226467,0.0002306217047589,-0.0001714903428364,-0.0001689935425683305,-0.0011543213253892121,0.0002746439208536701,0.0002306225032953,0.0078177976515144,0.0001329676961177,-0.0001345861898134089,-0.0002927532242962399,-0.0011783905038116355,-0.0001714898207865,0.000132967816171,0.0079364890092983
0.00035648644857811984,1.6174657640837928e-06,1.2315597867089249e-06,-0.0013821470629382625,-0.0001883807200041019,-0.00010707330219690343,1.6174815685433613e-06,0.00035238657195353764,3.0445933669822074e-06,0.00015347572742501573,-0.001356279015159976,-0.0003135870919374194,1.2315644302668782e-06,3.044595009406401e-06,0.0003566206006466732,0.00010414836397757001,0.00028320377069089136,-0.0013861847188691855,-0.001382147084301398,0.0001534758515876923,0.00010414839989858375,0.0081877375226467,0.0002306217047589,-0.0001714903428364,-0.00018838084065229908,-0.0013562790377476758,0.00028320379037561635,0.0002306225032953,0.0083177976515144,0.0001329676961177,-0.0001070733989262865,-0.0003135871181854652,-0.0013861846891668912,-0.0001714898207865,0.000132967816171,0.0084364890092983
0.00043176956776806583,3.3757668187289596e-06,4.753657210333922e-07,-0.0015957250809702096,-0.0002080532176730214,-7.308912071472135e-05,3.375789390436794e-06,0.0004274734436145388,4.461626996822925e-06,0.00015315014592874176,-0.001570650038734436,-0.00033540417655452114,4.7537369627877153e-07,4.461629497832562e-06,0.00043308882482474213,7.944724875294691e-05,0.00029225861939377373,-0.00160529588461757,-0.0015957251019227065,0.00015315029101806933,7.944729507326213e-05,0.008687737522646701,0.0002306217047589,-0.0001714903428364,-0.0002080533584153208,-0.001570650060489646,0.0002922586396035634,0.0002306225032953,0.0088177976515144,0.0001329676961177,-7.308923143790437e-05,-0.00033540420555534307,-0.0016052958568670516,-0.0001714898207865,0.000132967816171,0.0089364890092983
0.0005178423795411937,5.501841837088918e-06,-5.780157222874399e-07,-0.0018207707545756671,-0.0002275916530994956,-3.242054795163478e-05,5.50187224480727e-06,0.0005136415873691596,6.198551293973274e-06,0.00015252192831981574,-0.0017975337044639013,-0.00035797362678260345,-5.780038604281116e-07,6.1985545254444995e-06,0.0005205286705110141,4.828382571599485e-05,0.0003016194825540543,-0.0018355150744289446,-0.0018207707755923724,0.00015252209432037696,4.828388246656115e-05,0.0091877375226467,0.0002306217047589,-0.0001714903428364,-0.00022759181394748647,-0.0017975337254893967,0.00030161950257957197,0.0002306225032953,0.0093177976515144,0.0001329676961177,-3.242067258030828e-05,-0.00035797365860232327,-0.001835515049128717,-0.0001714898207865,0.000132967816171,0.009436489009298301
0.0006152458121198495,7.972379645275977e-06,-1.9403701667962864e-06,-0.0020570742928375735,-0.0002465636695445922,1.5485663038297407e-05,7.972418944484848e-06,0.0006115193233769487,8.257975998660057e-06,0.00015114404982083935,-0.002037106148221287,-0.00038046997898988485,-1.9403538529875904e-06,8.257979781389915e-06,0.0006194394070417223,1.0236312922305403e-05,0.0003105084134093038,-0.0020767478986568277,-0.002057074314433726,0.00015114423668745433,1.023638018615831e-05,0.0096877375226467,0.0002306217047589,-0.0001714903428364,-0.0002465638504809234,-0.0020371061686604657,0.00031050843252462313,0.0002306225032953,0.009817797651514401,0.0001329676961177,1.5485524616909666e-05,-0.0003804700137294291,-0.002076747876321412,-0.0001714898207865,0.000132967816171,0.0099364890092983
0.0007245008624734494,1.0760541916733176e-05,-3.6271854554249095e-06,-0.002304428190096919,-0.0002640561533091081,7.060151037154434e-05,1.0760591154577025e-05,0.0007217476052395165,1.0638417892457699e-05,0.00014823808107200683,-0.002289330755118583,-0.0004034810032386707,-3.6271641392497915e-06,1.0638422014493706e-05,0.0007302925249522215,-3.4613609967640926e-05,0.00031966386916585277,-0.002328600694136635,-0.0023044282128409305,0.00014823828877029899,-3.4613532182176605e-05,0.0101877375226467,0.0002306217047589,-0.0001714903428364,-0.000264056354279968,-0.002289330775171405,0.0003196638867003942,0.0002306225032953,0.0103177976515144,0.0001329676961177,7.060135830648051e-05,-0.00040348104103680744,-0.002328600675228311,-0.0001714898207865,0.000132967816171,0.0104364890092983
0.00010456369929374511,1.9182760444069092e-07,-2.775314062341133e-07,-0.0003781960781096821,-3.117064378058745e-05,1.3008417865187601e-05,1.9182879802366658e-07,0.00010459944408058915,-6.56282956608265e-07,2.446711080338917e-05,-0.0003778493451196665,-4.846896103243474e-05,-2.7753085775983637e-07,-6.562828734175511e-07,0.00010484185902020057,-9.74757678834346e-06,4.952344964264907e-05,-0.0003783782547582952,-0.0003781960821470221,2.446712095012779e-05,-9.747574476132455e-06,0.004206677714312101,6.42396565020547e-06,-1.72412226190463e-05,-3.117065409468115e-05,-0.00037784934932886237,4.9523448863101954e-05,6.42402882604145e-06,0.0042254197482789,-3.68455680267808e-06,1.3008408942855402e-05,-4.84689630675403e-05,-0.00037837825276019,-1.72412047032898e-05,-3.68458223063328e-06,0.0042285761036503005
0.0001264298771416057,4.0895600247774123e-07,-4.788399322010742e-07,-0.000488712063024749,-3.2869763672308374e-05,2.1393890326995695e-05,4.0895774036728475e-07,0.00012685616067151638,-6.906824007723926e-07,2.474696848469783e-05,-0.000490245079287792,-5.347186301015005e-05,-4.788391181755368e-07,-6.906823409624348e-07,0.00012679214015536006,-1.6721327158446907e-05,5.4106973689429906e-05,-0.0004892625743441335,-0.000488712067210283,2.47469801405755e-05,-1.672132461979991e-05,0.0047066777143121,6.42396565020547e-06,-1.72412226190463e-05,-3.2869775499353475e-05,-0.0004902450836260847,5.4106971888562264e-05,6.42402882604145e-06,0.0047254197482789004,-3.68455680267808e-06,2.1393880950065148e-05,-5.347186456814941e-05,-0.0004892625728203444,-1.72412047032898e-05,-3.68458223063328e-06,0.0047285761036503
0.0001540357122394407,6.158391857628634e-07,-7.047679695930192e-07,-0.0006112400075431978,-3.3368921552809984e-05,3.3583160988526844e-05,6.158415372907518e-07,0.00015503742196673416,-7.449323671667816e-07,2.3959093525297514e-05,-0.0006151813843588633,-5.755404544864737e-05,-7.047668701532582e-07,-7.449323877767113e-07,0.0001544779965931295,-2.7454518091232555e-05,5.796123832588877e-05,-0.0006121587164982474,-0.0006112400119156991,2.3959106681249882e-05,-2.7454515301243396e-05,0.005206677714312101,6.42396565020547e-06,-1.72412226190463e-05,-3.336893484112184e-05,-0.000615181388837234,5.796123543319326e-05,6.42402882604145e-06,0.0052254197482789,-3.68455680267808e-06,3.358315117168671e-05,-5.755404653293537e-05,-0.0006121587154606113,-1.72412047032898e-05,-3.68458223063328e-06,0.0052285761036503006
0.0001879461576572975,7.906685137948226e-07,-9.48273134314185e-07,-0.0007455331198901984,-3.247124299612639e-05,5.073602197188301e-05,7.906715433471921e-07,0.0001897542662876358,-8.360520101241992e-07,2.1963501839109154e-05,-0.0007526092899925777,-6.045662992651855e-05,-9.482717272305097e-07,-8.360521752757262e-07,0.00018845452883292654,-4.315293113671962e-05,6.0915949445856044e-05,-0.0007468074985584273,-0.0007455331244918462,2.196351648570965e-05,-4.315292807861084e-05,0.0057066777143121,6.42396565020547e-06,-1.72412226190463e-05,-3.2471257687829125e-05,-0.000752609294619103,6.091594538049975e-05,6.42402882604145e-06,0.0057254197482789005,-3.68455680267808e-06,5.073601172916101e-05,-6.045663053848753e-05,-0.000746807498027358,-1.72412047032898e-05,-3.68458223063328e-06,0.0057285761036503
0.00022870402236936733,9.036188315380048e-07,-1.1993782175314104e-06,-0.0008913555106128177,-3.012136413167314e-05,7.268490404591777e-05,9.036225994899928e-07,0.00023160968416601851,-9.90274116566565e-07,1.8865464344155764e-05,-0.0009024192989671057,-6.254684190440754e-05,-1.1993764811770735e-06,-9.90274492679819e-07,0.00022926042256818157,-6.373633214972012e-05,6.350877275568488e-05,-0.0008929356986317546,-0.0008913555154780213,1.8865480475238426e-05,-6.373632881680907e-05,0.006206677714312101,6.42396565020547e-06,-1.72412226190463e-05,-3.0121380170204492e-05,-0.0009024193037455561,6.350876745788026e-05,6.42402882604145e-06,0.0062254197482789,-3.68455680267808e-06,7.268489339297334e-05,-6.254684204071372e-05,-0.0008929356986156046,-1.72412047032898e-05,-3.68458223063328e-06,0.006228576103650301
0.00027684210261563145,9.252647929932315e-07,-1.446858144360736e-06,-0.0010484114618423534,-2.600897731947825e-05,0.00010044493299395885,9.252693532535591e-07,0.0002812100771029635,-1.2347568349725377e-06,1.4471261880178844e-05,-0.001064624260496917,-6.305452350049036e-05,-1.4468560531925007e-06,-1.2347574943187637e-06,0.0002774194098879533,-9.023156010515495e-05,6.50993621567119e-05,-0.0010502886769896164,-0.0010484114670100536,1.4471279486083947e-05,-9.023155648585114e-05,0.0067066777143121,6.42396565020547e-06,-1.72412226190463e-05,-2.60089946416799e-05,-0.0010646242654286109,6.509935555712584e-05,6.42402882604145e-06,0.0067254197482789005,-3.68455680267808e-06,0.00010044492194671774,-6.305452315938499e-05,-0.001050288677502867,-1.72412047032898e-05,-3.68458223063328e-06,0.0067285761036503
0.0003328684111107394,8.110494733694004e-07,-1.6759862056581698e-06,-0.0012164371509259442,-1.8902533806239374e-05,0.00013409872776035838,8.11054875705249e-07,0.00033915270176232946,-1.6113656093820608e-06,7.690506538970673e-06,-0.0012391443635495945,-6.23409719161611e-05,-1.675983734888747e-06,-1.6113666239263399e-06,0.0003334373896472368,-0.00012273004598883943,6.635598478300827e-05,-0.0012185577545948843,-0.0012164371564488804,7.690525607197207e-06,-0.00012273004208355687,0.007206677714312101,6.42396565020547e-06,-1.72412226190463e-05,-1.8902552344503786e-05,-0.0012391443686530846,6.635597682677872e-05,6.42402882604145e-06,0.0072254197482789,-3.68455680267808e-06,0.00013409871633495902,-6.234097110515755e-05,-0.0012185577556461222,-1.72412047032898e-05,-3.68458223063328e-06,0.007228576103650301
0.00039727625781655013,5.263720585399248e-07,-1.869697060801169e-06,-0.0013950076598053755,-9.646101579166858e-06,0.0001747431002585458,5.263783431951744e-07,0.0004060335666982669,-2.1579375899109797e-06,-3.880593609804077e-07,-0.0014259751529068598,-5.8825605130731595e-05,-1.8696941783491607e-06,-2.1579390399750967e-06,0.00039780008716585295,-0.0001624464565911846,6.578154433217834e-05,-0.0013974272810904458,-0.0013950076657207329,-3.880388431887291e-07,-0.00016244645238339416,0.0077066777143121,6.42396565020547e-06,-1.72412226190463e-05,-9.64612126342712e-06,-0.001425975158172313,6.578153495080409e-05,6.42402882604145e-06,0.0077254197482789005,-3.68455680267808e-06,0.00017474308847267517,-5.882560384469531e-05,-0.0013974272826932856,-1.72412047032898e-05,-3.68458223063328e-06,0.0077285761036503
0.00047052964202495254,2.01954173944539e-08,-2.0084028400035133e-06,-0.0015838498755587163,1.4420961309008215e-06,0.0002220024538436056,2.0202622037220634e-08,0.00048243390604240006,-2.930784325462363e-06,-9.366934878390778e-06,-0.0016249763003726913,-5.378324809424923e-05,-2.008399519481978e-06,-2.9307862920855675e-06,0.0004709721908777451,-0.00020909744233310213,6.479343307769934e-05,-0.0015865460559766086,-0.001583849881892942,-9.3669129175334e-06,-0.0002090974378273461,0.0082066777143121,6.42396565020547e-06,-1.72412226190463e-05,1.4420753660509623e-06,-0.0016249763057898023,6.479342222381796e-05,6.42402882604145e-06,0.0082254197482789,-3.68455680267808e-06,0.00022200244171515242,-5.3783246324468835e-05,-0.0015865460581377517,-1.72412047032898e-05,-3.68458223063328e-06,0.0082285761036503
0.0005530839954124597,-7.741642412320261e-07,-2.069986836223641e-06,-0.0017825754086085248,1.6550360818484214e-05,0.0002765951393384818,-7.741560894975366e-07,0.0005689519726412038,-3.972627059717495e-06,-2.0947077492048238e-05,-0.0018361794464420008,-4.4758968596317634e-05,-2.0699830385890735e-06,-3.972629623285523e-06,0.0005533983014387518,-0.000263395020647954,6.135185811067986e-05,-0.0017856062885519405,-0.0017825754154155089,-2.0947054108514044e-05,-0.00026339501582471625,0.0087066777143121,6.42396565020547e-06,-1.72412226190463e-05,1.6550339048671367e-05,-0.0018361794520106779,6.135184573032718e-05,6.42402882604145e-06,0.0087254197482789,-3.68455680267808e-06,0.0002765951268837753,-4.4758966346078035e-05,-0.0017856062912772178,-1.72412047032898e-05,-3.68458223063328e-06,0.0087285761036503
