0.05002053531200037,-0.04972436764038615,0.024694602142821213,0.9972038958682785,0.0,0.0,0.0
0.09961975154371633,-0.09319580660102361,0.05051312725548275,0.9893628609914688,0.0,0.0,0.0
0.05727549619045846,-0.042728204923173856,0.03223903800590396,0.996922495718014,0.004656840795555146,-0.004421622719773298,0.0022706232714757007
0.10730625202388608,-0.08007924640496945,0.05909646466798905,0.989232172159571,0.004656840795555146,-0.004421622719773298,0.0022706232714757007
0.037915647941100826,-0.012748361618359391,0.04435498711043217,0.9982146653078624,2.4414595086639226,-2.1096445792905723,0.8266316856956523
0.08889413799320794,-0.048945537062550185,0.07024783657395955,0.9923544770336765,2.4414595086639226,-2.1096445792905723,0.8266316856956523
0.06085495517105702,0.00034425825351696443,0.04188461900703863,0.9972673837081101,3.3792824331069022,-3.1936957318770753,1.4568076285180749
0.11180849152138428,-0.03648987392848995,0.06626566498580722,0.9908462100489582,3.3792824331069022,-3.1936957318770753,1.4568076285180749
0.07962708647273635,0.010942795541990687,0.04658408885095447,0.9956755018536491,4.103697273350825,-3.9481970503965185,1.8424437347288563
0.13097559595232608,-0.026152121141161007,0.06937218858166669,0.9886096091360536,4.103697273350825,-3.9481970503965185,1.8424437347288563
0.1063071581427967,0.011479649052920593,0.05668936358160728,0.9926496470769213,4.63684129236383,-4.481983014979172,2.1027132148772982
0.15774336526124463,-0.026145684743334265,0.07857389486330561,0.9840018175447491,4.63684129236383,-4.481983014979172,2.1027132148772982
0.1217622083725653,0.020329762423796673,0.0657990849960112,0.9901672312219365,5.172844468197054,-4.995220894779574,2.338454121293642
0.17343191609517042,-0.016817095895760942,0.08640350115101017,0.9809041700156229,5.172844468197054,-4.995220894779574,2.338454121293642
0.14079606838447375,0.030869356189683637,0.06954973412046357,0.9871101176969478,5.640881731691832,-5.483221805887496,2.5718142223844414
0.192847658306465,-0.006518302669180992,0.08891888644317479,0.9771697519109624,5.640881731691832,-5.483221805887496,2.5718142223844414
0.15517330792809636,0.041139182267554,0.0772019599169099,0.9840064377706058,6.125376408570691,-5.9453281124467505,2.783087795035753
