0.9998862108897707,0.009881294746807318,-0.005878319216285643,0.009765789769144387
0.999957324489545,0.0045495533768987444,-0.00123885752608498,0.00794455762214767
0.9995047598037556,-0.025908997954763386,0.012602442304118278,-0.012654540789306907
0.9994177443936657,-0.024925665972775415,0.023220206473082226,0.0019249359050887193
0.9992671887706676,-0.037091640570301114,0.008699527774547773,0.0036896968263866914
0.9984140535676436,-0.05544385761873906,0.009699703363485366,-0.0011278500077578561
0.9981243885308972,-0.05917882496781348,0.013121858729431219,0.008566709913164256
0.9963662526585921,-0.08457684586966556,0.009583913637280927,-0.003032541047795012
0.9960473822423564,-0.08758207512542274,0.012894033111279754,0.007261980101809695
0.9950286676440553,-0.09889413989316666,0.005971178183040626,0.010111611760416198
0.9942424717807954,-0.10534791511838305,0.010134831296243249,0.016763331471426043
0.9911580845159401,-0.13163429056506395,0.016318788955317663,0.003429602477905497
0.9900451778693684,-0.1389383874563762,0.02060614585251687,0.009058533089712925
0.9876160434957172,-0.15647224145141045,0.009322557092273797,0.006639142587592885
0.9871230850197847,-0.15837778423602575,0.014237256468209088,0.01737219070146743
0.9841730871274856,-0.1755370690277538,0.020717610381664853,0.012682767488754628
0.9832676104009326,-0.17982378394287177,0.01908291185325873,0.022001262238975753
0.980304522836263,-0.19575895001514726,0.016924984231311103,0.01987513281725854
0.9773820463261843,-0.20977762642122005,0.019025880947357778,0.018859979493539052
0.9741836733042039,-0.22316879193621417,0.02979635363371212,0.016554101709060177
0.9700738623698001,-0.2411870988665941,0.02495331757525231,0.012759969797874233
0.9693627921673581,-0.2426852611566653,0.029826553063186576,0.023452460663935328
0.963899952951264,-0.2649707431203823,0.020272328730579447,0.016625843696576156
0.9640771053963244,-0.26104969314833754,0.039557069583084505,0.029045323269027392
0.9582567122920689,-0.2836992622217219,0.027533429211760302,0.02237660023075106
0.952560246361254,-0.30222995813066067,0.03241082287374382,0.015348225342790145
0.9499159970220623,-0.3092676676507401,0.04066183207894741,0.018966384985971835
0.9465072022890351,-0.3189722435531843,0.04394728941901847,0.021200462503274717
0.9410337085011076,-0.3354721276882351,0.039554483085170906,0.018693685480557398
0.9382903542622002,-0.34323046170788646,0.033619121975836885,0.025957963939414692
0.9317751569022962,-0.360125355100516,0.041902041760719676,0.018681661856255354
0.9335311206170076,-0.3531653387556204,0.04948495446856134,0.03667600881266309
0.9248022333468099,-0.3770317965350047,0.04303517185986471,0.027126142028152417
0.9164096155459073,-0.39791729297422146,0.0380575789677801,0.020170899092036405
0.9149034882356789,-0.39970677742772637,0.049542619050516684,0.027048626400325168
0.9082009448745837,-0.4147076089007699,0.05140712817653789,0.023365573422463565
0.9078209776484493,-0.41516680093315045,0.04427783541163715,0.0392055255749434
0.8967935304770523,-0.43933909872574345,0.04552595325039525,0.025882573403711313
0.8950740872660756,-0.4404423464030028,0.06270940738071733,0.030338886363515463
0.8829841789522777,-0.46650529712375205,0.04726009684948075,0.02186848694422511
0.8875726000422771,-0.4538377440472182,0.06847660938512455,0.039460558782671004
0.8731703244253335,-0.48343894676394816,0.05686639002407771,0.025031639585767
0.8720751790784768,-0.48369079376760843,0.06638255570955812,0.03348812262834352
0.8579636155810082,-0.5101535385425364,0.05636403971194424,0.02156145818452647
0.8528623218217731,-0.517764441425961,0.0636463366017378,0.02224830440315051
0.8509790177050048,-0.519306607634955,0.07289321133649532,0.029016175377762736
0.8443479305758115,-0.5303998247247014,0.06888875302651304,0.03173228278587654
0.8362442502713967,-0.543129011869948,0.06943153150534499,0.029760591157196873
0.8269431732233908,-0.5577310983044723,0.06572735210275761,0.02794504301081405
0.8224281054419456,-0.5626726885690994,0.07918776809562071,0.027216801825854522
0.8165970452533262,-0.5713167623980345,0.07550085338208037,0.03265032657022712
0.8053501017003288,-0.5874679191080295,0.07478060786081686,0.026467308101095856
0.7978390580672299,-0.5974680817423101,0.07594081204689816,0.02679033010654042
0.790428462768866,-0.6071652031958867,0.07602885449489785,0.028158028289258598
0.7829797369687634,-0.6154470417773797,0.08739535808114444,0.023015682689567468
0.777529579453743,-0.6227846819563633,0.08092737986329444,0.03221416122544626
0.7666437955524057,-0.6365814831146881,0.0783950244886638,0.029589292521573385
0.7558283379507237,-0.6483684807735624,0.08941160975296987,0.01863868910122049
0.7535954750002137,-0.6506256532399357,0.08843604680080658,0.030970712480581086
0.7466158375520414,-0.6576514540507183,0.09590470967780088,0.029353752112062655
0.7307332648322972,-0.6766058311518043,0.08784810966033382,0.022719034926992423
0.7281187521983387,-0.67773547656558,0.09916040147184721,0.02617100077380547
0.7163865828358351,-0.6903881615730343,0.0982551199175536,0.022369213276023384
0.7095607126105352,-0.6973556243286897,0.09729367063068645,0.027434831728672927
0.7004133908877346,-0.7062005816356443,0.10017969520664446,0.025804050668980383
0.6944325504634015,-0.711586453927681,0.10246587988094576,0.030147883901649426
