0.9238795325112867,0.0,0.3826834323650898,0.0
0.9238404522640373,0.00013914204936934713,0.38277774098541323,2.015373640539518e-05
0.9237230357558959,0.000556582938832464,0.383060617850942,8.05046502001979e-05
0.9235267556604649,0.0012523663537098396,0.3835319158784816,0.0001807217567889052
0.9232507329978251,0.0022265633155849076,0.384191389638979,0.0003202531040163374
0.9228937369831957,0.003479269502160181,0.3850386949292288,0.0004983253151426479
0.922454184825747,0.005010601489262548,0.3860733881733245,0.0007139429611459349
0.9219301414882952,0.006820691909328315,0.387294925654929,0.0009658877745294112
0.9213193194217467,0.00890968351925049,0.38870266258175973,0.0012527177203621414
0.9206190782913622,0.011277722169147242,0.39029585198400957,0.0015727659438950204
0.9198264247151674,0.013924948662452606,0.3920736434487682,0.0019241396177677892
0.9189380120381829,0.016851489496760762,0.39403508169285534,0.00230471871557614
0.917950140169569,0.020057446474115167,0.3961791049768525,0.0027121547424023757
0.9168587555133054,0.023542885168954843,0.3985045433635013,0.0031438694568391217
0.9156594510266424,0.02730782224175107,0.40101011682404436,0.0035970536230575923
0.9143474664442918,0.03135221158653106,0.40369443319651616,0.004068665835590596
0.9129176887101574,0.03567592930102638,0.40655598600044207,0.004555431463717564
0.9113646526623501,0.04027875746915767,0.40959315211288905,0.005053841766653864
0.9096825420212807,0.045160366747007984,0.4128041893113227,0.005560153235147369
0.9078651907347768,0.05032029774540554,0.41618723368926824,0.006070387219570266
0.90590608473841,0.05575794120477615,0.41974029695136067,0.00658032990914373
0.9037983641935414,0.06147251696109404,0.42346126359498,0.0070855327315305725
0.9015348262699817,0.06746305170560805,0.42734788798632956,0.007581313246656981
0.8991079285445738,0.07372835554561528,0.4313977913395254,0.008062756613239084
0.8965097930914527,0.08026699737892908,0.43560845860800046,0.008524717711078862
0.893732211344144,0.08707727910094945,0.4399772352983218,0.008961824006682438
0.8907666498139999,0.09415720867037666,0.44450132421738725,0.00936847925413157
0.8876042567537306,0.10150447206775082,0.4491777821648169,0.009738868127313382
0.8842358698588334,0.1091164041901315,0.4540035165833448,0.01006696188354507
0.8806520251035768,0.11698995873546997,0.4589752821809797,0.010346525162219844
0.8768429668117159,0.12512167714154115,0.46408967753975944,0.010571124025293263
0.8727986590652654,0.13350765665681516,0.4693431417270181,0.010734135349102066
0.8685087985573099,0.14214351763431546,0.47473195092621384,0.010828757679071046
0.8639628289969113,0.15102437015438944,0.480252215105554,0.010848023660208195
0.8591499571755492,0.16014478009839603,0.48589987474385304,0.010784814156779057
0.8540591708050801,0.16949873481260205,0.4916706976343144,0.010631874174051375
0.8486792582368129,0.17907960851998475,0.49756027578816614,0.01038183069339144
0.8429988301697884,0.18888012765719442,0.5035640224613616,0.010027212529096047
0.8370063434536199,0.19889233633446537,0.5096771693287913,0.009560472311007233
0.8306901270870921,0.20910756213773005,0.5158947638316976,0.008974010691044502
0.8240384105080099,0.21951638251441544,0.5222116667251524,0.008260202864085875
0.8170934074142375,0.23010973317606506,0.5285388079165783,0.007389369658743045
0.8099002644825024,0.24087906623032196,0.5347884872489298,0.006333320549462158
0.8024515766345103,0.25181482870321553,0.5409573769034648,0.005086804073442515
0.794739973207164,0.2629070362356998,0.547042028472323,0.003644772876714625
0.7867581364404928,0.2741452696529528,0.5530388741106864,0.0020023970577921503
0.7784988205691128,0.2855186724018013,0.5589442280167771,0.0001550778589103539
0.7699548714982458,0.29701594892783456,0.5647542882445494,-0.001901538327285702
0.7611192470413677,0.30862536406349356,0.5704651388529912,-0.004171545672174045
0.751985037692471,0.32033474349762026,0.5760727523948646,-0.006658764387776716
0.7425454879016209,0.33213147539571464,0.5815729927466037,-0.00936672601118285
0.732794017818077,0.3440025132382924,0.5869616182798696,-0.012298658546975622
0.7227242454607079,0.35593437994236465,0.5922342853739803,-0.015457471522397468
0.7123300092708081,0.3679131733280415,0.5973865522670854,-0.018845741014504574
