0.997203895868279,0.0500205353120004,-0.0497243676403863,0.0246946021428212
0.988791520735902,0.100027800211593,-0.099160775958931,0.0495268433966374
0.974772749802514,0.149464080537932,-0.147903960441536,0.0748531452719504
0.955102505666439,0.198663967746824,-0.195774874240335,0.0999201191200225
0.930071968837852,0.24671066223033,-0.242152723628297,0.124346452958468
0.899740350256171,0.293389971986687,-0.287013846120151,0.148366703117213
0.864264415409126,0.338729086326169,-0.329828967848821,0.171821064779444
0.823889460272368,0.381962053233368,-0.370766558046603,0.194533561567489
0.778727213539314,0.423335341356267,-0.409308518417225,0.216420083178908
0.729108855818904,0.462399626884095,-0.445368640615418,0.23713632235546
0.975157609135882,0.155039118951431,-0.135558034240394,0.0815752921664015
0.956680507540935,0.203484802154371,-0.179341099275206,0.105797504196353
0.933229135468788,0.251174508023264,-0.221716931723711,0.129754959128635
0.90501914099376,0.297538188136481,-0.262657396284338,0.153044023772601
0.872032828654911,0.34276529663906,-0.301939256770137,0.175793578918996
0.834425586900651,0.386270525917911,-0.339588536230056,0.198011733979915
0.792448136379963,0.428038090712969,-0.375054015355189,0.219417022157967
0.74621827645826,0.46765252780737,-0.408627978034879,0.239755234942153
0.696151337186088,0.50480442409551,-0.439661624819301,0.259313448954878
0.642176600030719,0.539365665281946,-0.468483990617817,0.277878829749148
0.974761010855191,0.172719708052565,-0.0974595540369452,0.102520775912601
0.975077631817342,0.173572921131286,-0.0895888847976455,0.105213519569255
0.975335325420111,0.174368440420771,-0.081780598000697,0.107835911288974
0.975376531303695,0.175829363617219,-0.0737168324761101,0.110862462906181
0.975389798213539,0.177191553118583,-0.0652414668714513,0.113848346693476
0.9752692744843,0.178648764673931,-0.0568604473821871,0.117052768659451
0.974985772744659,0.18045180106927,-0.0480980909475884,0.120525781820966
0.974550318312151,0.182526459810707,-0.0390472556078406,0.124141372540148
0.974003876147314,0.184685407667662,-0.029695950500872,0.127772845192111
0.973316777490273,0.187150113758537,-0.0201063043648177,0.131244131681785
0.988275470155205,0.105690155670224,0.0891746516281203,0.064723006658501
0.987041696195204,0.102902767116542,0.105727082307065,0.0630990852444631
0.985525183932901,0.100030178402808,0.122313081469285,0.0614295152529544
0.983639532158013,0.0971620390058936,0.139430771082067,0.0597651154741859
0.981383207604361,0.0948025205369249,0.156569942205576,0.0581836328340258
0.978741320075955,0.0926034193308062,0.174012369003032,0.0566544838311333
0.975726210744374,0.0908746211619645,0.191600921584767,0.0546740499959762
0.972301478735569,0.0890939456631031,0.209521523496229,0.0528472751106995
0.968468762794032,0.0878491170940802,0.22744194723912,0.0511952024516514
0.96428364919086,0.0864188860879788,0.245491996864074,0.0492188937925334
0.960817114574264,0.17707239200007,0.201635519092942,0.0694187134184974
0.956594246894274,0.183193985351144,0.215946987700294,0.068806315430419
0.95199744923891,0.189823873188782,0.230271295172848,0.0681387146168559
0.947174146685313,0.19625496999699,0.24458608493648,0.0672515401896182
0.941982286296388,0.202981426220812,0.258966164398969,0.0663659446529727
0.93647461390477,0.210145227452695,0.273103413233256,0.0653361046521123
0.930597725680422,0.217496756393577,0.28737078439321,0.0640395674089823
0.924451797350028,0.224965974030783,0.301445710486726,0.0625273422898874
0.917955114190417,0.232510346276874,0.315598287945457,0.0607870697744498
0.911124131437353,0.240350781123524,0.3295376484349,0.0590699364299444
0.910658795618393,0.296831967306571,0.26610075450392,0.108543676002854
0.90368553367761,0.308796018737066,0.275555277265719,0.109848824322169
0.89635422818982,0.320903748652152,0.285056611891402,0.110962199528589
0.888734312492087,0.333156481823484,0.294402883044203,0.111736399053649
0.8806385870367,0.345520309972056,0.303950273287312,0.112719234327541
0.872293740305674,0.358102838146976,0.313206873550509,0.112993107291261
0.863524312285663,0.37067614280251,0.322694847467607,0.113106121260011
0.85454649436849,0.383194338425363,0.331825717264456,0.113155120622982
0.844983922880318,0.396020613942735,0.34120900013345,0.112899342930498
0.835063834960784,0.408926375882912,0.350425297201653,0.112470981719681
0.828259778494154,0.428490532726406,0.335200835341081,0.134246052751273
0.817895571907715,0.441835533999876,0.342950038021011,0.134957273869118
0.807271173881789,0.454888887676087,0.350741698850975,0.135534543107885
0.796391785577155,0.467843078328143,0.358414614467078,0.135727455078528
0.785242783977904,0.480582858274815,0.366047852576938,0.135804477712819
0.773683331759404,0.493217888155309,0.373777663065668,0.13579571257758
0.761972850993559,0.505537565136399,0.381372447562444,0.135588350624011
0.750044042506958,0.5175570145867,0.388928173299495,0.135290601912484
0.737814648742704,0.529460656182494,0.396415269543255,0.134743800333939
0.725456804608945,0.541019583825174,0.403796428060367,0.134009996828232
0.709489008025997,0.551713247398734,0.421545823057312,0.120569312836907
0.696399114882824,0.562617156107225,0.429453553129029,0.118574255844557
0.682993543015583,0.573419135044201,0.437144782078513,0.116682283426878
0.669409189271942,0.583959163509625,0.444691135671284,0.114598545046628
0.655494732663031,0.594157899706797,0.452480459401774,0.112091389172353
0.641462678450895,0.604031857048042,0.460042090524678,0.109692400700236
0.627176433512967,0.613627737697591,0.467566324586058,0.107202858577443
0.612867282416267,0.622803378335248,0.474974628838787,0.104444952187064
0.598266219598112,0.631773142596748,0.482299739929481,0.1016227712925
0.58367936311894,0.640328219252423,0.489402425645835,0.0989112656377607
0.567156065606814,0.646149826903067,0.502900739148396,0.0889676626788243
0.551868413207364,0.653785335891094,0.510639633974992,0.0851654465827651
0.536326873874543,0.661105354279213,0.518329644630795,0.0814099158593721
0.520788146512464,0.668041184533419,0.525862122503051,0.0772639005997338
0.505030910649811,0.674542363541296,0.533485106516428,0.0730069873471048
0.489102411899977,0.680452757120981,0.541343340465617,0.0686313611522309
0.472937001027371,0.686320742704629,0.54881704020874,0.0639866202351748
0.457079189721103,0.69145037988034,0.556289489372211,0.059304219927747
0.441022765258078,0.696331682380163,0.563625990270805,0.0542849125354728
0.42490641364397,0.700691950711474,0.571002720874366,0.0494087300630238
0.409910201961955,0.703338167435664,0.578497689552982,0.0512783749509852
0.393710435271569,0.706687536919525,0.586022851964713,0.0464976912978695
0.377469186135702,0.70963478420441,0.593457276143961,0.0417606029290876
0.361076280119525,0.712249553287637,0.600804719639971,0.0368535294774257
0.344591434034644,0.714466763567762,0.608094155804881,0.0318666757429213
0.328250911559721,0.716127157668969,0.615392374719245,0.0265604639753042
0.311884037707614,0.717438968970034,0.622548572660286,0.0210463180877645
0.295591777492285,0.718254354388506,0.629667289707414,0.0159777267914386
0.279225675028947,0.71844446880961,0.636993634306983,0.0104727023202484
0.262992320839535,0.718233349116977,0.644169199371829,0.00468379934475862
0.233267062627715,0.723353276700413,0.649426422979576,-0.0243276738667387
0.215875724638041,0.722485233806263,0.656073647261604,-0.031306993032986
0.198603803559906,0.721266687003999,0.66246750794003,-0.0383105253623644
0.181293372791278,0.719512602406667,0.668867756608904,-0.0452797099032146
0.164072102848425,0.717116587796092,0.675349339018364,-0.0522246576058153
0.147143862389927,0.714391457040686,0.681525776174073,-0.05929710177224
0.129994829805994,0.711199311633103,0.687680736436805,-0.0662728307079478
0.113083815526574,0.707599203612514,0.693657693598132,-0.0731739149219634
0.0961570768611519,0.703516641156767,0.699573768465476,-0.0800917889676057
0.0796037006834896,0.699151356599704,0.705166955980003,-0.0871217286110798
0.0604821719139561,0.696446710430699,0.711054076260575,-0.0755379841142786
0.0438033672956314,0.6913571407814,0.716630279949591,-0.0809173081825039
0.0268050681165754,0.685712707265994,0.722220465557398,-0.0864706340167685
0.0103311670372168,0.679829898081496,0.727501633354757,-0.0920105979130254
0.00618550780940938,-0.67357367190312,-0.732665472206993,0.0972705189036885
0.0225658996070343,-0.666965798673002,-0.737633573848372,0.102684537818937
0.0387740631762923,-0.660036152687225,-0.742435156655376,0.107883675005791
0.0547624627449764,-0.652471774076909,-0.747334221905819,0.113018659855175
0.0707131358708381,-0.644708342180854,-0.751917528986623,0.118198289075506
0.0864837274250838,-0.636510477312214,-0.756455330870473,0.123086593746367
0.0714796956900467,-0.624203605514945,-0.769553832566512,0.114225263179365
0.0848731359999821,-0.615528634222241,-0.774587494307055,0.118047722981638
0.0979869009533477,-0.606459613647457,-0.779570397128985,0.121964339773117
0.110902989498493,-0.597133148045822,-0.784410776450714,0.125826325596719
0.123732570136418,-0.587564220133832,-0.789121493077061,0.129405592884499
0.136369875960868,-0.577713510332538,-0.79372156154026,0.132877536309816
0.148867923759448,-0.567834131140357,-0.798050723967366,0.13608006012194
0.161291741349152,-0.557413911021822,-0.802380524610109,0.13949981970713
0.173613057816522,-0.546861624227904,-0.806540815035268,0.142452742285509
0.18561576629489,-0.535903627384855,-0.810644139672955,0.145637111590457
0.208086140126946,-0.526870757031462,-0.810032514757515,0.151508048326742
0.220292697225542,-0.515500058469813,-0.813573641799451,0.154365626471353
0.232421172764136,-0.503949191639654,-0.816940210675088,0.156921327036275
0.244464775702574,-0.492153655299979,-0.820087299049846,0.159620095704419
0.256069708787652,-0.480079344422082,-0.823229760716445,0.162002741863884
0.267795411336734,-0.467797457529193,-0.826113293445205,0.16428019597422
0.279296234550036,-0.45540506935649,-0.828757370059341,0.166616499011674
0.290474249982005,-0.442551060792343,-0.831461233297723,0.168657896974893
0.301584374204655,-0.429655048747896,-0.83388771940004,0.170512978259221
0.312358242153896,-0.416489789918384,-0.83625641029438,0.172173748561813
0.308809906440254,-0.402340158327456,-0.844352862776916,0.172705187535945
0.318399608762106,-0.388967637700159,-0.846762260558592,0.174125070153033
