0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0305611649976118,0.0903478254336997,0.146185852361368,0.195634856063298,0.236533677795068,0.26709484279268,0.285982681496998,0.292371704722737,0.285982681496998,0.26709484279268,0.236533677795068,0.195634856063298,0.146185852361368,0.0903478254336998,0.0305611649976119,-0.0305611649976118,-0.0903478254336997,-0.146185852361368,-0.195634856063298,-0.236533677795068,-0.26709484279268,-0.285982681496998,-0.292371704722737,-0.285982681496998,-0.26709484279268,-0.236533677795068,-0.195634856063298,-0.146185852361369,-0.0903478254336998,-0.0305611649976118,0.0584515748699745,0.17280011030633,0.279596451735373,0.374173086570951,0.452396562041704,0.510848136911678,0.546973196877282,0.559192903470747,0.546973196877282,0.510848136911678,0.452396562041704,0.374173086570951,0.279596451735373,0.17280011030633,0.0584515748699746,-0.0584515748699745,-0.17280011030633,-0.279596451735374,-0.374173086570951,-0.452396562041704,-0.510848136911678,-0.546973196877282,-0.559192903470747,-0.546973196877282,-0.510848136911678,-0.452396562041704,-0.374173086570951,-0.279596451735374,-0.17280011030633,-0.0584515748699744,0.0812338730857602,0.240151309200062,0.388572980728485,0.520012148419041,0.628724289928547,0.709958163014308,0.760163457619103,0.777145961456971,0.760163457619103,0.709958163014308,0.628724289928547,0.520012148419041,0.388572980728485,0.240151309200062,0.0812338730857604,-0.0812338730857602,-0.240151309200062,-0.388572980728486,-0.520012148419041,-0.628724289928547,-0.709958163014308,-0.760163457619103,-0.777145961456971,-0.760163457619103,-0.709958163014308,-0.628724289928547,-0.520012148419041,-0.388572980728486,-0.240151309200062,-0.0812338730857602,0.0969171034844458,0.286515567971207,0.463591927283394,0.620407094812418,0.750107495254601,0.847024598739046,0.906922662783625,0.927183854566787,0.906922662783625,0.847024598739046,0.750107495254601,0.620407094812418,0.463591927283394,0.286515567971207,0.096917103484446,-0.0969171034844458,-0.286515567971207,-0.463591927283394,-0.620407094812418,-0.750107495254601,-0.847024598739047,-0.906922662783625,-0.927183854566787,-0.906922662783625,-0.847024598739047,-0.750107495254601,-0.620407094812418,-0.463591927283394,-0.286515567971207,-0.0969171034844458,0.104130700906914,0.307841091416569,0.498097349045873,0.666584362385609,0.805938440462442,0.910069141369356,0.974425453802179,0.996194698091746,0.974425453802179,0.910069141369356,0.805938440462442,0.666584362385609,0.498097349045873,0.307841091416569,0.104130700906914,-0.104130700906914,-0.307841091416569,-0.498097349045873,-0.666584362385609,-0.805938440462442,-0.910069141369356,-0.974425453802179,-0.996194698091746,-0.974425453802179,-0.910069141369356,-0.805938440462442,-0.666584362385609,-0.498097349045873,-0.30784109141657,-0.104130700906914,0.102244265553647,0.302264231633827,0.489073800366903,0.654508497187474,0.79133803200073,0.893582297554377,0.9567727288213,0.978147600733806,0.956772728821301,0.893582297554377,0.79133803200073,0.654508497187474,0.489073800366903,0.302264231633827,0.102244265553647,-0.102244265553647,-0.302264231633827,-0.489073800366903,-0.654508497187474,-0.791338032000729,-0.893582297554377,-0.9567727288213,-0.978147600733806,-0.9567727288213,-0.893582297554377,-0.79133803200073,-0.654508497187474,-0.489073800366903,-0.302264231633827,-0.102244265553647,0.0914226539308862,0.270272353121313,0.437309853569698,0.585234814971591,0.707582206691011,0.799004860621897,0.855507168092904,0.874619707139396,0.855507168092904,0.799004860621897,0.707582206691011,0.585234814971591,0.437309853569698,0.270272353121313,0.0914226539308864,-0.0914226539308862,-0.270272353121313,-0.437309853569698,-0.585234814971591,-0.707582206691011,-0.799004860621897,-0.855507168092904,-0.874619707139396,-0.855507168092904,-0.799004860621897,-0.707582206691011,-0.585234814971591,-0.437309853569698,-0.270272353121313,-0.0914226539308861,0.0726115719600913,0.214661241756638,0.347329185229499,0.464817176637485,0.561990426986137,0.634601998946228,0.679478418394123,0.694658370458997,0.679478418394123,0.634601998946228,0.561990426986137,0.464817176637485,0.347329185229499,0.214661241756638,0.0726115719600915,-0.0726115719600913,-0.214661241756638,-0.347329185229499,-0.464817176637485,-0.561990426986137,-0.634601998946228,-0.679478418394123,-0.694658370458997,-0.679478418394123,-0.634601998946228,-0.561990426986137,-0.464817176637485,-0.347329185229499,-0.214661241756638,-0.0726115719600913,0.0474549292758889,0.140290779704295,0.226995249869773,0.303778938371884,0.367286029574069,0.414740958849957,0.444069718076179,0.453990499739547,0.444069718076179,0.414740958849957,0.367286029574069,0.303778938371884,0.226995249869773,0.140290779704295,0.047454929275889,-0.0474549292758889,-0.140290779704295,-0.226995249869773,-0.303778938371884,-0.367286029574069,-0.414740958849957,-0.444069718076179,-0.453990499739547,-0.444069718076179,-0.414740958849957,-0.367286029574069,-0.303778938371884,-0.226995249869774,-0.140290779704295,-0.0474549292758888,0.0181511771607527,0.0536602379413217,0.0868240888334651,0.116193310415384,0.140484326774787,0.158635503935539,0.169853548356705,0.17364817766693,0.169853548356705,0.158635503935539,0.140484326774787,0.116193310415384,0.0868240888334651,0.0536602379413217,0.0181511771607527,-0.0181511771607527,-0.0536602379413216,-0.0868240888334652,-0.116193310415384,-0.140484326774787,-0.158635503935539,-0.169853548356705,-0.17364817766693,-0.169853548356705,-0.15863550393554,-0.140484326774787,-0.116193310415384,-0.0868240888334652,-0.0536602379413217,-0.0181511771607527,0,1,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,0.994521895368273,0.951056516295154,0.866025403784439,0.743144825477394,0.587785252292473,0.4067366430758,0.207911690817759,6.12323399573677e-17,-0.207911690817759,-0.4067366430758,-0.587785252292473,-0.743144825477394,-0.866025403784439,-0.951056516295154,-0.994521895368273,-0.994521895368273,-0.951056516295154,-0.866025403784439,-0.743144825477394,-0.587785252292473,-0.4067366430758,-0.20791169081776,-1.83697019872103e-16,0.207911690817759,0.4067366430758,0.587785252292473,0.743144825477394,0.866025403784438,0.951056516295154,0.994521895368273,-1,0,0.104528463267653,0.309016994374947,0.5,0.669130606358858,0.809016994374947,0.913545457642601,0.978147600733806,1,0.978147600733806,0.913545457642601,0.809016994374947,0.669130606358858,0.5,0.309016994374948,0.104528463267654,-0.104528463267653,-0.309016994374947,-0.5,-0.669130606358858,-0.809016994374947,-0.913545457642601,-0.978147600733806,-1,-0.978147600733806,-0.913545457642601,-0.809016994374948,-0.669130606358858,-0.5,-0.309016994374948,-0.104528463267653,0.0999610665563645,0.295514421394165,0.478152377981518,0.639892781221406,0.773666799375683,0.873627865932047,0.935407202615571,0.956304755963035,0.935407202615571,0.873627865932047,0.773666799375683,0.639892781221406,0.478152377981518,0.295514421394165,0.0999610665563647,-0.0999610665563645,-0.295514421394165,-0.478152377981518,-0.639892781221406,-0.773666799375682,-0.873627865932047,-0.935407202615571,-0.956304755963035,-0.935407202615571,-0.873627865932047,-0.773666799375683,-0.639892781221406,-0.478152377981518,-0.295514421394165,-0.0999610665563644,0.0866580234503243,0.256186698894861,0.414518786277521,0.554734413618031,0.670705485172382,0.757363508622706,0.810921112512892,0.829037572555042,0.810921112512892,0.757363508622706,0.670705485172382,0.554734413618031,0.414518786277521,0.256186698894861,0.0866580234503245,-0.0866580234503243,-0.256186698894861,-0.414518786277521,-0.554734413618031,-0.670705485172382,-0.757363508622707,-0.810921112512892,-0.829037572555042,-0.810921112512892,-0.757363508622707,-0.670705485172382,-0.554734413618031,-0.414518786277521,-0.256186698894862,-0.0866580234503242,0.0657818933794383,0.194470695741087,0.314660195524919,0.421097534857172,0.509130891266006,0.574912784645444,0.615568230598259,0.629320391049838,0.615568230598259,0.574912784645444,0.509130891266006,0.421097534857172,0.314660195524919,0.194470695741087,0.0657818933794384,-0.0657818933794383,-0.194470695741087,-0.314660195524919,-0.421097534857172,-0.509130891266006,-0.574912784645444,-0.615568230598259,-0.629320391049838,-0.615568230598259,-0.574912784645444,-0.509130891266006,-0.421097534857171,-0.314660195524919,-0.194470695741087,-0.0657818933794382,0.039157051539696,0.115759803570423,0.187303296707956,0.250660736998415,0.303063100278379,0.342220151818075,0.366420540568838,0.374606593415912,0.366420540568839,0.342220151818075,0.303063100278379,0.250660736998415,0.187303296707956,0.115759803570423,0.0391570515396961,-0.039157051539696,-0.115759803570423,-0.187303296707956,-0.250660736998415,-0.303063100278379,-0.342220151818075,-0.366420540568838,-0.374606593415912,-0.366420540568838,-0.342220151818075,-0.303063100278379,-0.250660736998415,-0.187303296707956,-0.115759803570423,-0.0391570515396959,0.00911025585436364,0.0269326056663974,0.0435778713738291,0.0583185749923971,0.0705104770402265,0.0796207328945902,0.0852511806587946,0.0871557427476581,0.0852511806587946,0.0796207328945902,0.0705104770402265,0.0583185749923972,0.0435778713738291,0.0269326056663974,0.00911025585436366,-0.00911025585436364,-0.0269326056663974,-0.0435778713738291,-0.0583185749923971,-0.0705104770402265,-0.0796207328945902,-0.0852511806587946,-0.0871557427476581,-0.0852511806587946,-0.0796207328945902,-0.0705104770402265,-0.0583185749923971,-0.0435778713738291,-0.0269326056663975,-0.00911025585436363,-0.0217326895365599,-0.0642482457919173,-0.10395584540888,-0.139120075745983,-0.168204091200797,-0.189936780737357,-0.2033683215379,-0.207911690817759,-0.2033683215379,-0.189936780737357,-0.168204091200797,-0.139120075745983,-0.10395584540888,-0.0642482457919174,-0.0217326895365599,0.0217326895365599,0.0642482457919173,0.10395584540888,0.139120075745983,0.168204091200797,0.189936780737357,0.2033683215379,0.207911690817759,0.2033683215379,0.189936780737357,0.168204091200797,0.139120075745983,0.10395584540888,0.0642482457919174,0.0217326895365599,-0.0506764045817243,-0.149814411692583,-0.242404810123168,-0.324400955164039,-0.392219221815751,-0.442895626397475,-0.474215366856622,-0.484809620246337,-0.474215366856622,-0.442895626397475,-0.392219221815751,-0.324400955164039,-0.242404810123168,-0.149814411692583,-0.0506764045817244,0.0506764045817243,0.149814411692583,0.242404810123169,0.324400955164039,0.392219221815751,0.442895626397476,0.474215366856622,0.484809620246337,0.474215366856622,0.442895626397476,0.392219221815751,0.324400955164039,0.242404810123169,0.149814411692583,0.0506764045817242,-0.0751914838966599,-0.222288223034925,-0.359669900169326,-0.481332276778662,-0.58195812320425,-0.65714960710091,-0.703620499813587,-0.719339800338651,-0.703620499813587,-0.65714960710091,-0.58195812320425,-0.481332276778662,-0.359669900169326,-0.222288223034925,-0.0751914838966601,0.0751914838966599,0.222288223034925,0.359669900169326,0.481332276778662,0.58195812320425,0.65714960710091,0.703620499813587,0.719339800338651,0.703620499813587,0.657149607100911,0.581958123204251,0.481332276778662,0.359669900169326,0.222288223034925,0.0751914838966599,-0.0931355427348634,-0.275336158073158,-0.445503262094184,-0.596199735799861,-0.720839420167342,-0.813974962902206,-0.871535893873019,-0.891006524188368,-0.87153589387302,-0.813974962902206,-0.720839420167342,-0.596199735799861,-0.445503262094184,-0.275336158073158,-0.0931355427348636,0.0931355427348634,0.275336158073158,0.445503262094184,0.596199735799861,0.720839420167342,0.813974962902206,0.871535893873019,0.891006524188368,0.871535893873019,0.813974962902206,0.720839420167342,0.596199735799861,0.445503262094184,0.275336158073158,0.0931355427348634,-0.102940441036437,-0.304322331872978,-0.492403876506104,-0.658965008919963,-0.796726208379082,-0.899666649415519,-0.963287340792941,-0.984807753012208,-0.963287340792942,-0.899666649415519,-0.796726208379082,-0.658965008919964,-0.492403876506104,-0.304322331872978,-0.102940441036437,0.102940441036437,0.304322331872978,0.492403876506104,0.658965008919963,0.796726208379082,0.899666649415519,0.963287340792941,0.984807753012208,0.963287340792941,0.899666649415519,0.796726208379082,0.658965008919963,0.492403876506104,0.304322331872978,0.102940441036437,1.22464679914735e-16
